row;0;1;2;3;4;5;6;7;8
0.0;0.015657000811659622;-0.019429786625236114;-0.008709410394505838;0.014536881933816224;-0.010389728047671985;-0.017238265870195568;0.007278569031196454;3.8470515777108694E-4;0.016398889736870547
1.0;-0.01916890373010911;0.022071000967352716;0.03279137719808299;0.005638815163626666;-0.03095911097711404;-0.03780764879963762;-0.030145025101972943;-0.04044696123173147;-0.024438580061574487
2.0;-0.050568939248218064;0.07064625255890157;0.08136662878963186;-0.0018142461790027582;-0.051194095561715836;-0.058042633384239414;-0.06624101949914768;-0.08096265845501371;-0.06434449325097193
3.0;-0.07830160934354798;0.1267946613480263;0.13751503757875658;-0.007794689697600003;-0.07108829183262241;-0.077936829655146;-0.10133379596827236;-0.12149357962419682;-0.10348459314921091
4.0;-0.10225067265090583;0.19075626726257255;0.2014766434933028;-0.012277999941944695;-0.09063602650596901;-0.0974845643284926;-0.13575273183525205;-0.1623118919979062;-0.14204063508675666
5.0;-0.14401627768082603;0.14899066223265234;0.15971103846338258;-0.031965630693394996;-0.11032365725741931;-0.1171721950799429;-0.1674186017464076;-0.1982534213098105;-0.1808402819633449
6.0;-0.18231987128579893;0.11068706862767944;0.12140744485840968;-0.0541733970568634;-0.1325314236208877;-0.1393799614434113;-0.1990695181789609;-0.23489339161584144;-0.21996649556457099
7.0;-0.21092369400854682;0.16503653593430573;0.09280362213566178;-0.06770782624850132;-0.15417373810493973;-0.15291439063504922;-0.2310062083970278;-0.2736665206076343;-0.25810275744575856
8.0;-0.2317459407402897;0.23545505866113245;0.16322214486248848;-0.06793593066381129;-0.17273674721321597;-0.1714773997433255;-0.26202341935031903;-0.3136308851595563;-0.29388296228168187
9.0;-0.24904102612434997;0.31315721535072155;0.24092430155207756;-0.0666102787092339;-0.19094019119566938;-0.1896808437257789;-0.2932463857776257;-0.35442197343990517;-0.32959141242415
10.0;-0.2912084283364272;0.27098981313864434;0.19875689934000038;-0.09627628818317045;-0.22060620066960593;-0.21934685319971545;-0.3212520693289256;-0.3876916906048945;-0.36821082532924254
11.0;-0.32990370095616206;0.23229454051890946;0.1600616267202655;-0.12911343292836575;-0.25344334541480124;-0.25218399794491075;-0.3509773559111652;-0.42298444787932493;-0.40801250571977465
12.0;-0.3652712474883998;0.1969269939866717;0.12469408018802774;-0.165151919599161;-0.28948183208559647;-0.288222484615706;-0.3828228999803995;-0.46034446684807173;-0.44904057002912035
13.0;-0.39052695224574213;0.17167128922932937;0.18595745454917118;-0.18336136553247614;-0.3076912780189116;-0.3109466759084542;-0.41364408816639436;-0.49926949330431336;-0.4872085430651802
14.0;-0.4128964080788355;0.14930183339623604;0.2531809704001442;-0.2021686046644552;-0.3264985171508907;-0.3338092065128599;-0.44595649790199954;-0.5394535410188126;-0.5262216997076109
15.0;-0.4326120438053279;0.12958619766974364;0.32588465921575915;-0.2216165257206169;-0.3459464382070524;-0.3568200015949828;-0.4799271509831315;-0.5807979991339529;-0.5661526909970802
16.0;-0.4594084893588798;0.1876679222891029;0.2990882136622073;-0.24268182777653452;-0.3693315222150015;-0.3778853036509004;-0.5094257295462984;-0.6187435844036249;-0.6040734505611973
17.0;-0.48321827829261277;0.251917131592857;0.2752784247284743;-0.264542743833569;-0.39290072456605907;-0.3997462197079349;-0.5410812201563937;-0.6583535685223147;-0.6431558905992745
18.0;-0.5042510988254437;0.32190081668735343;0.25424560419564335;-0.28725083434619947;-0.4166659772089281;-0.42245431022056534;-0.5750773972687924;-0.6994822574293739;-0.6834613217680086
19.0;-0.5227569723988552;0.39710268005084776;0.23573973062223183;-0.3108590453014076;-0.44063953272763;-0.4460625211757735;-0.6115359025384901;-0.7419546811837576;-0.7250145505815022
20.0;-0.5324454131409463;0.490512656654406;0.3291497072257901;-0.29828138038841306;-0.4562390733352919;-0.4616620617834354;-0.6356349373510439;-0.7826109098606963;-0.753484575131962
21.0;-0.5405339739061842;0.5872264061753579;0.42586345674674203;-0.28429931943986875;-0.47151361328840186;-0.47693660173654534;-0.6601699584251807;-0.8238636143972086;-0.7820251052390088
22.0;-0.5635460791158324;0.5642143009657097;0.49175989329404257;-0.30731992996505914;-0.49453422381359224;-0.5007741767201725;-0.6919804315577991;-0.8637041863784926;-0.8213343264610377
23.0;-0.6103784610932532;0.5173819189882889;0.4449275113166218;-0.35690012733268905;-0.5441144211812222;-0.5503543740878025;-0.7161587772212472;-0.8928133759136153;-0.862397936374489
24.0;-0.6537736187564405;0.47398676132510165;0.40153235365343454;-0.40798992909346166;-0.5952042229419948;-0.6014441758485751;-0.7446533224403156;-0.9261222615433419;-0.9046825282909556
25.0;-0.6720795938713242;0.4556807862102179;0.4771470099283145;-0.43593898793202235;-0.6231532817805555;-0.6264222759314088;-0.7848500131279555;-0.9699940308689496;-0.9482113543991447
26.0;-0.6787748574098778;0.5552717125881822;0.5767379363062788;-0.4165271029926801;-0.63717126994454;-0.6404402640953932;-0.8046311092510932;-1.0107160946304692;-0.9715698423340933
27.0;-0.7246875634667431;0.5093590065313168;0.5308252302494134;-0.46935786846437316;-0.6900020354162331;-0.6932710295670863;-0.8304643169026309;-1.041370930034656;-1.0136135645806306
28.0;-0.7671318774372609;0.46691469256079904;0.4883809162788956;-0.5229676473123008;-0.7436118142641608;-0.746880808415014;-0.8610781223502711;-1.0764251180576696;-1.0567064403918929
29.0;-0.7822662242722773;0.5490788023988614;0.4732465694438792;-0.5554616595012014;-0.7696416923187188;-0.7793748206039146;-0.9096490028650777;-1.1232544807281681;-1.103695875235389
30.0;-0.8226760095175809;0.5086690171535578;0.4328367841985757;-0.6099133102614137;-0.8240933430789311;-0.8338264713641269;-0.9431027297988636;-1.1606934514712304;-1.1474233709783315
31.0;-0.8287725316129055;0.6094963523829858;0.5336641194280036;-0.5855793590513754;-0.8369722830547756;-0.8467054113399713;-0.957530613753089;-1.2006071484960812;-1.1647234714441184
32.0;-0.8414036216839554;0.6968297199289555;0.5210330293569537;-0.620376414977405;-0.8635351238229001;-0.881502467266001;-1.0120181207492294;-1.2490374649991058;-1.2138052345406387
33.0;-0.8854259740554182;0.6528073675574927;0.477010676985491;-0.6753589721210153;-0.9185176809665103;-0.9364850244096112;-1.039728653562547;-1.2816142239408002;-1.2565810383492835
34.0;-0.8908784404013929;0.7549646862686687;0.5791679956966671;-0.6489422413153274;-0.9309146310230308;-0.9488819744661318;-1.0521769595732053;-1.3214545027597062;-1.2714361153084959
35.0;-0.8959866415003535;0.8578329171832225;0.6820362266112209;-0.6218289410170831;-0.9431503832868411;-0.961117726729942;-1.0648093977707633;-1.3614925149958093;-1.286247413810826
36.0;-0.9065330714466391;0.9494711349440897;0.6714897966649352;-0.6580227220167715;-0.9700364495210574;-0.9973115077296304;-1.1244942468046792;-1.4110027715329616;-1.3370386156282446
37.0;-0.9579454603472793;0.8980587460434495;0.620077407764295;-0.7133224281317163;-1.0253361556360021;-1.0526112138445751;-1.1406839536634967;-1.4319799703825002;-1.37786921688678
38.0;-0.9742752905569175;0.8817289158338113;0.6997728289173235;-0.7508958769445052;-1.062909604448791;-1.0798165582104378;-1.1951713579661594;-1.480858008846507;-1.4267333660527748
39.0;-1.0236124931040527;0.8323917132866763;0.6504356263701885;-0.8063898083290014;-1.118403535833287;-1.135310489594934;-1.2135274346361793;-1.5044722871132339;-1.4679894162481026
40.0;-1.0328425177807183;0.9267483250152202;0.6412056016935227;-0.8476253259952613;-1.1464563439802093;-1.176546007261194;-1.2785690018184435;-1.5549981098603467;-1.5197686969189987
41.0;-1.041168896569473;1.022970977230918;0.6328792229047681;-0.8901387123236455;-1.1748048722382036;-1.2190593935895782;-1.3449738628811996;-1.6055847522305269;-1.5717207931521666
42.0;-1.0458682883793442;1.1266834046334664;0.7365916503073164;-0.8601922986070479;-1.1863849948277077;-1.2306395161790822;-1.352407102657268;-1.6449183787910124;-1.5806630599662206
43.0;-1.0990337260194802;1.0735179669933304;0.6834262126671804;-0.9158333255502273;-1.2420260217708872;-1.2862805431222617;-1.3640838935344837;-1.6612487729447605;-1.6208189178425072
44.0;-1.1148244271721794;1.0577272658406311;0.7642349423202616;-0.9582074066259961;-1.2844001028466558;-1.3145968338225182;-1.4248243077171168;-1.7121323443420442;-1.6711382510510457
45.0;-1.1286998685052003;1.0438518245076103;0.8489987083595545;-1.001817851480781;-1.3280105477014408;-1.34319923971199;-1.4885674863328935;-1.7635255519760191;-1.7221344512411894
46.0;-1.1332738028114422;1.1478233232834938;0.9529702071354381;-0.9707177229526849;-1.3393236814506093;-1.3545123734611586;-1.4944062102041857;-1.802655353941265;-1.7291165813915255
47.0;-1.1454401161576244;1.1356570099373116;1.0412633446506983;-1.014895349408171;-1.3835013079060954;-1.38324603462821;-1.560472534902993;-1.8542651690941172;-1.7806615513731059
48.0;-1.1543771534923195;1.2306186443297717;1.0323263073160032;-1.0602152858054776;-1.4124993186365145;-1.4285659710255167;-1.6292143302727495;-1.9055749640186357;-1.8327056313281431
49.0;-1.162461870157022;1.3273403319682229;1.0242415906513007;-1.1066210160842749;-1.441748600171792;-1.474971701304314;-1.698799225350605;-1.9567947449113252;-1.8847371965528819
50.0;-1.1757510658303894;1.3140511362948555;1.1102159615867886;-1.1529782501790808;-1.488105834266598;-1.5042097600141624;-1.7653574613550942;-2.0088713479239333;-1.936004224101558
51.0;-1.1874792131572256;1.3023229889680192;1.1994139176190508;-1.200352874431497;-1.5354804585190143;-1.5336832597668422;-1.8335934476272482;-2.060948491833096;-1.9874919811940694
52.0;-1.2462258941432967;1.2435763079819482;1.1406672366329798;-1.2561041926288359;-1.591231776716353;-1.589434577964181;-1.837454824940418;-2.067167139299512;-2.0263594852907123
53.0;-1.3034701170323941;1.1863320850928507;1.0834230137438823;-1.3118605134502008;-1.646988097537718;-1.645190898785546;-1.842109663775587;-2.0750212471864997;-2.065363250549764
54.0;-1.3079519572470149;1.2904937593632413;1.1875846880142729;-1.2793598852169463;-1.6579771323081407;-1.6561799335559686;-1.8453879741952919;-2.1137690322076574;-2.0693051787395365
55.0;-1.3124179196438366;1.3946882215334684;1.2917791501845;-1.246688576891276;-1.668926668859863;-1.6671294701076909;-1.848768935837201;-2.152543904576324;-2.0732809701056163
56.0;-1.3168735013110187;1.498904120045135;1.3959950486961665;-1.2138634005581481;-1.6798405977896094;-1.6780433990374373;-1.852258672734892;-2.191343520534846;-2.0773035982472146
57.0;-1.324525221423339;1.596519951184212;1.3883433285838462;-1.2623147091594231;-1.7095632602494366;-1.7264947076387123;-1.9235451164192863;-2.24278351604205;-2.129292444567527
58.0;-1.3851619077566215;1.5358832648509295;1.3277066422505637;-1.3180761607348932;-1.7653247118249067;-1.7822561592141823;-1.9263834642830917;-2.2468723565250697;-2.167990767266643
59.0;-1.3896097934241627;1.640115055701743;1.4319384331013771;-1.2849230789746655;-1.7761627579724883;-1.793094205361764;-1.92950555534581;-2.285614387608575;-2.1715204834990716
60.0;-1.4503313587286608;1.5793934903972449;1.371216867796879;-1.3406865290178487;-1.8319262080156715;-1.8488576554049472;-1.9323118383657039;-2.2896197787075545;-2.210214177280295
61.0;-1.4592491554625173;1.5704756936633884;1.4662182342797985;-1.3905058382342956;-1.8817455172321185;-1.8788968960123227;-2.00387467901222;-2.3415809327600208;-2.261945495696491
62.0;-1.4661312590926412;1.6696807928272215;1.4593361306496746;-1.4409970672639663;-1.911940251285485;-1.9293881250419933;-2.075955576963104;-2.392905410793612;-2.3136310722817943
63.0;-1.4705732097794626;1.7739248394902525;1.5635801773127056;-1.4075485684915034;-1.9227099330116986;-1.9401578067682068;-2.0785615889176694;-2.4315637295810006;-2.316531200419883
64.0;-1.479343737480395;1.76515431178932;1.6588856562600502;-1.4580640237671896;-1.9732253882873847;-1.9703581471787641;-2.150426538447194;-2.4835409649934803;-2.3681639332063966
65.0;-1.5408434675989757;1.7036545816707394;1.5973859261414696;-1.5138311112214626;-2.0289924757416578;-2.0261252346330374;-2.1525644134263895;-2.486409474892997;-2.406745999370321
66.0;-1.5484064800079838;1.6960915692617313;1.6951849398392431;-1.5654676960105018;-2.080629060530697;-2.0565850231027274;-2.224845568452059;-2.5380301146640734;-2.4581972127625322
67.0;-1.5553647119485239;1.6891333373211912;1.794232833053981;-1.6176419134817692;-2.1328032780019646;-2.087169228737668;-2.2972712225655796;-2.589453643968897;-2.509547173148689
68.0;-1.6168256262301797;1.6276724230395354;1.732771918772325;-1.6734100650782755;-2.1885714295984706;-2.1429373803341742;-2.299236583254151;-2.5921769021358454;-2.5481004868026886
69.0;-1.6239622532096962;1.7263519281833586;1.7256352917928084;-1.725839284026555;-2.2192146468261837;-2.195366599282454;-2.371730034976234;-2.6436817669740402;-2.5994017728941845
