row;0;1;2;3;4;5;6;7;8
0.0;0.003373677575643958;0.009456135365639207;-0.012804253644975488;0.0023821203298608658;0.011868829244582529;-1.7829837010050614E-4;-0.0012017201202661372;0.006445529929200302;-0.00983978016065322
1.0;-0.020056301369249813;0.08548727883255905;0.06322688982194435;-0.03756338799140223;-0.018953504924968185;-0.03100063253965122;-0.028047387375671567;-0.03241486456887796;-0.04889407208926966
2.0;-0.03939572201375309;0.16767133150594832;0.14541094249533362;-0.07713934174407462;-0.04929986910701335;-0.061346996721696384;-0.054043647438303026;-0.07348584068643763;-0.08764574297631747
3.0;-0.0547039201529024;0.2559190420580558;0.23365865304744113;-0.1163558471501901;-0.0791832796698622;-0.09123040728454523;-0.07970040251305538;-0.11686922399905121;-0.12610187205814424
4.0;-0.06630394774005424;0.3497444843164602;0.32748409530584555;-0.15522303148455552;-0.10861678009686737;-0.12066390771155039;-0.1054943014200228;-0.16227956356457882;-0.16429837445552045
5.0;-0.10238976460205937;0.3136586674544551;0.2913982784438404;-0.20125397693529692;-0.15464772554760878;-0.1666948531622918;-0.12728828174367204;-0.19179833345768763;-0.20928276314182104
6.0;-0.13658056740060928;0.2794678646559052;0.2572074756452905;-0.2492110058883866;-0.20260475450069845;-0.21465188211538147;-0.14975153546145561;-0.22300759254802183;-0.25590012597471834
7.0;-0.1561473861153375;0.36130987118862784;0.2376406569305623;-0.29334906075004585;-0.23882690372884474;-0.2587899369770407;-0.1747521350158749;-0.26406982848715027;-0.29832155718767517
8.0;-0.16440835321831548;0.4601578395877965;0.33648862532973095;-0.329704637041219;-0.2650255637546178;-0.28498859700281376;-0.19910020158769115;-0.31218036566311397;-0.3342525758628376
9.0;-0.17016272418792308;0.5627761633500565;0.439106949091991;-0.36579895487775776;-0.290887734411954;-0.31085076766014996;-0.2244899366938159;-0.3611251164868891;-0.3702157527241553
10.0;-0.2094620615857214;0.5234768259522582;0.39980761169419265;-0.4183190480096995;-0.3434078275438957;-0.3633708607920917;-0.24404135325953838;-0.38677220787855743;-0.42320370532470114
11.0;-0.24715416790142725;0.48578471963655234;0.3621155053784868;-0.4718902360988817;-0.3969790156330779;-0.41694204888127395;-0.26564801173278446;-0.4150147364548844;-0.47584040351595924
12.0;-0.2830706914499624;0.4498681960880172;0.32619898182995166;-0.526290702544889;-0.4513794820790852;-0.4713425153272812;-0.28945719652924734;-0.44577189401248174;-0.5275668873579599
