row;0;1;2;3;4;5;6;7;8
0.0;-0.018676646268064742;0.008413674083189208;-0.008526493254270857;-0.01971086904044532;-0.0011655785980475043;0.007858170715211311;0.014433246562391203;-0.00870745538816641;0.01675702493811596
1.0;-0.046962254899825306;0.0573825289587477;0.040442361621287636;-0.04614327158773776;-0.03481215957196927;-0.025788410258710454;-2.718449073675945E-4;-0.025868907877668976;-4.2332394400561996E-4
2.0;-0.07064672694652573;0.11014646117155166;0.0932062938340916;-0.07266484265405392;-0.06735674150827134;-0.05833299219501252;-0.014695326705939432;-0.04325610977612924;-0.017400501338640118
3.0;-0.08979118644733412;0.16665505481859116;0.1497148874811311;-0.09927048653396674;-0.09886230024795789;-0.08983855093469906;-0.02892174916228069;-0.060925648829906066;-0.03419980116003351
4.0;-0.10460480631274081;0.22673578136099493;0.20979561402353486;-0.12595517989047422;-0.12939091725882093;-0.1203671679455621;-0.04303116474491425;-0.07890174174347592;-0.05085164876567812
5.0;-0.1453396747463393;0.18600091292739646;0.1690607455899364;-0.15166167838884612;-0.15509741575719282;-0.146073666443934;-0.05604937248623333;-0.09429034841621756;-0.06860884308373992
6.0;-0.18190226777413754;0.14943831989959822;0.13249815256213815;-0.177225769050869;-0.18066150641921572;-0.17163775710595688;-0.06916231217474822;-0.1101217397618995;-0.08660226679823892
7.0;-0.20365847010308763;0.20379271407123475;0.11074195023318806;-0.20335208724837994;-0.2180908647968975;-0.19776407530346782;-0.08262479700059638;-0.1274169217088463;-0.10380252034336203
8.0;-0.21512487753363246;0.2666342649924967;0.17358350115445;-0.23029906384339124;-0.24537802529845018;-0.2250512358050205;-0.09581031558904497;-0.14559306989840515;-0.1196607853317244
9.0;-0.2229554364749708;0.3324747110667191;0.2394239472286724;-0.2573033516752451;-0.2719568985195056;-0.2516301090260759;-0.10908550580485604;-0.16410332791679652;-0.13547625395114005
10.0;-0.26424833912591716;0.2911818084157728;0.19813104457772607;-0.2823676349572364;-0.2970211818014969;-0.2766943923080672;-0.12143349172292982;-0.17905274540673458;-0.15429576865713143
11.0;-0.30134884098357034;0.2540813065581196;0.1610305427200729;-0.307342393809422;-0.32199594065368253;-0.30166915116025284;-0.13434935733629166;-0.19473473996246043;-0.17323026756992044
12.0;-0.33447862192083494;0.220951525620855;0.12790076178280826;-0.3322367681123265;-0.346890314956587;-0.3265635254631573;-0.14789992116964368;-0.21107647807233698;-0.1922297563549918
13.0;-0.3547437105301865;0.20068643701150343;0.18348504595659743;-0.3579876435687127;-0.3726411904129733;-0.3686328346208971;-0.16137052221547904;-0.22850339397848288;-0.20998231168068798
14.0;-0.37175926754825994;0.18367087999342996;0.24174958607818114;-0.38372035104481267;-0.39837389788907324;-0.4109266747791535;-0.17533056089917964;-0.24628905497059972;-0.22783058245526816
15.0;-0.38583883422183096;0.16959131331985894;0.30243576924660937;-0.40943550663922784;-0.4240890534834884;-0.45343743181499;-0.18980409080197427;-0.26435879708007015;-0.2457719188024578
16.0;-0.4057038789609244;0.22550555888424234;0.28257072450751586;-0.43502489153103496;-0.4681541617046116;-0.47902681670679714;-0.20353505791478504;-0.2818737672001253;-0.26378699602203853
17.0;-0.4223561788293358;0.28406971823050875;0.2659184246391045;-0.46060143149644184;-0.5123780153740876;-0.504603356672204;-0.2179032898672951;-0.29974865936108325;-0.28188080556848305
18.0;-0.4361094934533975;0.3450249983354076;0.25216511001504277;-0.4861655328756467;-0.5567555926914843;-0.5301674580514089;-0.23291429274088066;-0.3178940028024689;-0.30004865769428296
19.0;-0.4472713454400521;0.4081177505504533;0.24100325802838815;-0.5117175863853682;-0.6012820649408739;-0.5557195115611304;-0.2485629260992726;-0.336229732127743;-0.31828510341591704
20.0;-0.4468733586848719;0.4807452082062799;0.3136307156842148;-0.5394484031940339;-0.618882049177169;-0.5733194957974256;-0.2587041863552121;-0.35594548593573755;-0.33072267505540237
21.0;-0.4447626656134722;0.554785328321888;0.3876708357998229;-0.5671902070043103;-0.6363462493348004;-0.590783695955057;-0.2691913871298541;-0.37584808961832944;-0.3433853291671731
22.0;-0.46378276221708714;0.5357652317182731;0.4442820055829992;-0.5924883716214516;-0.6616444139519417;-0.638447882258118;-0.2840520397480353;-0.39364718504981716;-0.3618211120213472
23.0;-0.5101967869913437;0.48935120694401646;0.3978679808087426;-0.6168926691873993;-0.6860487115178894;-0.6628521798240656;-0.2951099864972719;-0.40719297145461153;-0.38214281129189037
24.0;-0.5523965559078023;0.44715143802755786;0.35566821189228404;-0.6412840200190751;-0.7104400623495652;-0.6872435306557415;-0.30749275507596924;-0.42206636740847353;-0.40216049554650496
25.0;-0.5655339227955828;0.43401407113977736;0.41713153370637246;-0.6665051910242007;-0.7356612333546908;-0.7358592510570828;-0.32465805102149115;-0.44043778471215134;-0.42065878503977067
26.0;-0.5618398417577923;0.5093601902572035;0.4924776528237986;-0.6944506582545826;-0.7506084365338841;-0.7508064542362761;-0.33345703188147885;-0.460905239127149;-0.4315158748325556
27.0;-0.6060062851379963;0.46519374687699955;0.44831120944359465;-0.7188114200736423;-0.7749691983529438;-0.7751672160553358;-0.34508752038875334;-0.47509927381534783;-0.4517834170363634
28.0;-0.6459294462489974;0.4252705857659984;0.4083880483325935;-0.7431650001126191;-0.7993227783919206;-0.7995207960943126;-0.3582506264735685;-0.49064497206250934;-0.4716642290410575
29.0;-0.6535771636536469;0.4912618419192887;0.400740330927944;-0.7682773989891757;-0.8492827712149104;-0.8246331949708692;-0.37838037188452506;-0.5091198964211171;-0.4900858079214201
30.0;-0.6911431261224716;0.453695879450464;0.3631743684591193;-0.7926175526860079;-0.8736229249117425;-0.8489733486677014;-0.3923244859167868;-0.5252829392710516;-0.5097800344400948
31.0;-0.6867993527324393;0.5295778732754962;0.43905636228415157;-0.8207021687821953;-0.8868504413911629;-0.8622008651471217;-0.3992741876323845;-0.54625842300315;-0.5187116927557482
32.0;-0.6918406660430793;0.5977189254467958;0.4340150489735117;-0.845747666758317;-0.9376372364163449;-0.8872463631232435;-0.4212603776159537;-0.5645610522645997;-0.5369905454719414
33.0;-0.7328375656249759;0.5567220258648992;0.39301814939161495;-0.8700758596466724;-0.9619654293047002;-0.9115745560115989;-0.43364548835266775;-0.5795632077232671;-0.5571202299586282
34.0;-0.7275160619036125;0.6334104643919688;0.4697065879186845;-0.8982313266600502;-0.9743173268615102;-0.9239264535684089;-0.43989007779402634;-0.6008984661062817;-0.5652145068194611
35.0;-0.7215812044332096;0.7106048050737912;0.546900928600507;-0.9263836380646047;-0.9867082233601507;-0.9363173500670494;-0.4465736198491455;-0.6222572482024129;-0.5736922987373491
36.0;-0.7244953875060159;0.7805003419489754;0.5439867455277007;-0.9513361951896019;-1.038643638207846;-0.9612699071920466;-0.4708689581141019;-0.6402235820300454;-0.5916758562257172
37.0;-0.7731960479023712;0.7317996815526202;0.4952860851313454;-0.975655474952783;-1.0629629179710274;-0.9855891869552278;-0.4793525029035593;-0.6516600945361206;-0.6128816392044423
38.0;-0.7841418568459773;0.7208538726090141;0.5585570324600083;-1.0004365312574313;-1.0877439742756756;-1.0396441137231032;-0.5018270862699749;-0.6703454681802092;-0.6308233717617636
39.0;-0.8299524236247833;0.6750433058302081;0.5127464656812023;-1.0247522783924063;-1.1120597214106507;-1.0639598608580783;-0.5114598102176772;-0.6830360102235253;-0.651726015121932
40.0;-0.831056509435355;0.74643183448495;0.5116423798706305;-1.0496017999171723;-1.1652685131579357;-1.0888093823828442;-0.5378680161666177;-0.7005640084042322;-0.6692878846573938
41.0;-0.8310740347727222;0.8187165723591256;0.5116248545332633;-1.074454663156049;-1.2184360059605452;-1.113662245621721;-0.5646827846996212;-0.7178857525015597;-0.6868103801347388
42.0;-0.8242597282712258;0.8966362940474591;0.5895445762215968;-1.102800822586906;-1.2284312101143;-1.1236574497754757;-0.5679296668308187;-0.740313129610077;-0.6915108627596468
43.0;-0.8745255585413786;0.8463704637773064;0.5392787459514441;-1.1271125583967792;-1.2527429459241732;-1.1479691855853489;-0.5744368706378157;-0.7500313045131813;-0.713280097491662
44.0;-0.8846262753174965;0.8362697470011885;0.6032467362983759;-1.1517623415868234;-1.2773927291142175;-1.2036464657077814;-0.5990304963765241;-0.7687323710067536;-0.7306976899314035
45.0;-0.8925489630613516;0.8283470592573334;0.6690111933372643;-1.1764161713624275;-1.3020465588898216;-1.2592737356535117;-0.624585712735048;-0.7871999632154998;-0.7479551759601917
46.0;-0.8853847766398067;0.9065553664572652;0.7472195005371961;-1.2048313708503915;-1.3111885238362628;-1.268415700599953;-0.6265573187440558;-0.810057303104779;-0.7511689176116835
47.0;-0.8915476613533787;0.9003924817436932;0.8144354660185699;-1.2294713652496998;-1.3358285182355711;-1.324213956578982;-0.6533063194973528;-0.8282692676944988;-0.7681852842081923
48.0;-0.8928845600690266;0.9715889832843646;0.813098567302922;-1.2541301076472842;-1.391395074997392;-1.3488726989765665;-0.6820216081854839;-0.8455591579176547;-0.7849075696510982
49.0;-0.8931060391673229;1.0437054974421522;0.8128770882046257;-1.278792909149354;-1.4469114668659808;-1.3735355004786363;-0.7111468562746265;-0.862595147792117;-0.8015717212496781
50.0;-0.9007667845777039;1.0360447520317713;0.8788575986892345;-1.3033740732828458;-1.4714926309994727;-1.430060816826309;-0.7374246491200475;-0.8810253088854204;-0.8185381004384429
51.0;-0.9065379488093962;1.0302735878000788;0.9463966603221425;-1.3279590406635922;-1.496077598380219;-1.4865391303207298;-0.7645846114616494;-0.8991646231898128;-0.8353418840027643
52.0;-0.9645152206737755;0.9722963159356997;0.8884193884577634;-1.352267211081814;-1.5203857687984408;-1.5108473007389516;-0.7640740835251423;-0.9012037874317735;-0.8590533666710498
53.0;-1.0197341987223114;0.9170773378871638;0.8332004104092275;-1.3765752747509354;-1.5446938324675623;-1.535155364408073;-0.765263212517971;-0.9055424625315146;-0.8822980088385577
54.0;-1.0122454507195868;0.9955533477032872;0.9116764202253509;-1.40510783974103;-1.5523853228315658;-1.5428468547720766;-0.7638311398492434;-0.9294125865431533;-0.8816811086503241
