row;0;1;2;3;4;5;6;7;8
0.0;0.019416778047341172;0.010141378278902078;0.013696071735642395;-0.0013638718111088632;0.012550477267897629;0.011350175780079911;-0.0057356870610802;6.11706883873072E-4;-0.007112592806747009
1.0;0.06888272764030723;0.02690543093679454;0.030460124393534856;0.04276611903424765;-0.05868185833124505;-0.059882159819062766;-0.0022745671547047858;0.029904383529147077;0.022716005811268605
2.0;0.1182154483706209;0.04376687777824742;0.04732157123498773;0.08157858985538474;-0.1352024684689784;-0.13640276995679612;6.423536652215085E-4;0.058496703499859054;0.047452971028801416
3.0;0.1674177291719846;0.06072368001139879;0.0642783734681391;0.11524445645396861;-0.21684137735243708;-0.21804167884025477;0.002313813860888478;0.08600975575638675;0.06667667917925765
4.0;0.2164923602483819;0.07777379791577414;0.08132849137251445;0.14427569216618916;-0.30308942741458245;-0.30428972890240014;0.0024118159119718152;0.11225441513951417;0.08040991035845561
5.0;0.26292131345159414;0.12420275111898638;0.1277574445757267;0.20010141915667656;-0.24726370042409504;-0.24846400191191273;0.00486353066097537;0.13149971364463706;0.12038735183379398
6.0;0.3083900514659519;0.16967148913334412;0.17322618259008443;0.2517551873419714;-0.1956099322388002;-0.19681023372661788;0.005467984596331088;0.1463475109220513;0.15583299323825392
7.0;0.3552927434497433;0.18830935784828692;0.22012887457387584;0.28811294393270964;-0.2745717560823606;-0.16045247713587962;0.0019390693046223676;0.16306491647035576;0.17419742177004702
8.0;0.4051655934957348;0.2047759544097765;0.23659547113536541;0.3137495107378879;-0.36419580493083725;-0.25007652598435626;-0.0025658171369204647;0.1896000629560958;0.18092698294924697
9.0;0.45489712109017194;0.22134586180432334;0.2531653785299123;0.3362042056001647;-0.45698422594981125;-0.34286494700333026;-0.008662359822255019;0.2148231372254017;0.18300135785441
10.0;0.4982209796974749;0.26466972041162634;0.2964892371372153;0.3920425673648533;-0.4011458641851226;-0.2870265852386416;-0.01077882500867287;0.22035176476789514;0.2215097760331004
11.0;0.5410841555975394;0.3075328963116909;0.33935241303727987;0.4437095992821776;-0.3494788322677983;-0.2353595533213173;-0.015095631619954522;0.22234048859057803;0.25503571718317186
