row;0;1;2;3;4;5;6;7;8
0.0;-0.007970894915590119;0.0022869266191777177;-0.01286546337684801;0.0133355064260787;-0.015446582731947336;-1.3261226805717785E-4;-0.005882437532418265;-0.009066200600003058;0.009671849371127337
1.0;-0.05904566006178411;-0.01576377579994465;-0.048637363987796604;0.059561950880129666;-0.04542177096983606;-0.03060359530796083;-0.042907452476934345;-0.025134182058341333;0.04323010219412404
2.0;-0.110120107632386;-0.033774602900276694;-0.08431960351802394;0.10878949504868424;-0.0782136054821119;-0.06070418078510049;-0.07865551500022949;-0.04115373086610066;0.07827536893853596
3.0;-0.1611942525702177;-0.05174743092735326;-0.11991640077273222;0.16107892020573966;-0.11387913180715847;-0.0904268670374549;-0.11348505581155363;-0.057121241336386165;0.11475622703381255
4.0;-0.21226810911807198;-0.06968404822989728;-0.1554317769179978;0.21640715860112267;-0.15239669998370658;-0.11977450110086274;-0.14775320486320836;-0.07303408879130532;0.1525581434284855
5.0;-0.2633907316274674;-0.10366417531910309;-0.18982027771178941;0.26023475688505276;-0.15350499208392812;-0.1789120369832709;-0.1799285582043198;-0.09966583270538096;0.18700627798652647
6.0;-0.3145242391596583;-0.13737573801177563;-0.22619267301898405;0.3035987950743919;-0.1544362015369251;-0.23786309523392854;-0.2114363340287848;-0.12881355098378452;0.22150583485468567
7.0;-0.3656435481994511;-0.16101944569183513;-0.2599772638083145;0.35514882060222797;-0.1894077731756748;-0.3001071537886132;-0.24409288545749333;-0.15464664817561843;0.258659197083218
8.0;-0.4167122238177112;-0.1783055368697957;-0.294029908691812;0.4200687918695001;-0.23692754761946494;-0.32827097031298313;-0.2783331886846998;-0.16945605788122944;0.29987434606104246
9.0;-0.4677808683196921;-0.19558772103605385;-0.3280737685197349;0.4868901289312636;-0.2862318262086587;-0.3562001191077875;-0.3131118911536419;-0.18426137565221515;0.34144359671509594
10.0;-0.518943537849261;-0.22857977451183042;-0.36976120337114554;0.5279225306633701;-0.28627233699921717;-0.4142132233591225;-0.34137140412141526;-0.2207783815567549;0.37606527594141076
11.0;-0.5701118295882543;-0.26143311212916004;-0.4124733370808088;0.5684851354581975;-0.2861333826324376;-0.47203734106634004;-0.36957655736967837;-0.25861169845798315;0.41050658363007714
12.0;-0.6212847414800371;-0.2941724574683781;-0.45602753570315196;0.608577895539993;-0.28581494485770514;-0.529672453010553;-0.39778025171832243;-0.2975146027913462;0.44475090522269456
13.0;-0.6724094611649382;-0.328100841287526;-0.5059030955331713;0.6736132048188352;-0.2950247056744397;-0.557822034446974;-0.4365672344854798;-0.3235092439796131;0.48339374947355074
14.0;-0.7235374453983847;-0.3619486794315242;-0.5567003349819385;0.7398173920891876;-0.30468098466958177;-0.5858273522465915;-0.47649170701034527;-0.3499541549974918;0.5217248404753017
15.0;-0.7746685024124893;-0.3957207033582621;-0.6083651122436349;0.8070617725953003;-0.31473462351938525;-0.6137042887606866;-0.5175713253744584;-0.3767865918749639;0.5596685935953407
16.0;-0.8258309682451882;-0.42478324963252395;-0.6500154214858308;0.8657498363153603;-0.35640551560503514;-0.6788197861492196;-0.5560183323460232;-0.41039590321257186;0.5965475191250045
17.0;-0.8769964396158115;-0.45422317624031455;-0.6922135173803846;0.925204828721127;-0.3987961994439803;-0.7442437981115929;-0.5957187023875863;-0.44424364025569235;0.6330189706067838
18.0;-0.9281646384064419;-0.48400556223403085;-0.7349087104045917;0.9854247330210266;-0.4419047822005895;-0.80997551334735;-0.6367220982569729;-0.47823849617511244;0.6690355092024285
19.0;-0.9793353034885575;-0.5140976198827644;-0.7780534075077364;1.046404271507651;-0.4857263105456424;-0.8760128087781888;-0.6790577175027119;-0.5123006929588313;0.7045585318974864
20.0;-1.0303753512510654;-0.5277891499459246;-0.8040235531398457;1.1197065879990695;-0.5411132349318742;-0.9031420711268792;-0.7106433838039824;-0.5207676855796441;0.7505098239670922
21.0;-1.0814165974156835;-0.5416311533684257;-0.8303320435031709;1.1931301241695733;-0.5966139285993558;-0.9302563724686176;-0.7430110709500993;-0.5295685540840935;0.7959867051715098
22.0;-1.1325679369218333;-0.574902750668721;-0.8877231744320792;1.2643326149309029;-0.6081795885445449;-0.957644796593538;-0.793172340456537;-0.5580572654137259;0.8292093685448926
23.0;-1.1837572979129731;-0.6072362500556298;-0.9342753711824937;1.3014418960875531;-0.6067214445005107;-1.0140797360232687;-0.8122476988623392;-0.6040769531047978;0.8646709746257422
24.0;-1.2349469509293838;-0.6395625443505419;-0.9808807921974233;1.3380904687241937;-0.6050873071272962;-1.0703293449322298;-0.8314371998163287;-0.6501308365400972;0.8998628701831485
25.0;-1.2861044432528825;-0.6726823341893976;-1.0400090473471277;1.4103498598740325;-0.6170567091564864;-1.0975873257646143;-0.8868844581554717;-0.6782279765160814;0.9298231136836378
26.0;-1.3371329949597326;-0.6849304004109485;-1.0627335128957418;1.48399834018174;-0.6727685214558942;-1.1246738643633236;-0.9148570047342074;-0.6836951260762841;0.978322585362242
27.0;-1.388323153712332;-0.7172442167591543;-1.1094311089358393;1.5207988857656671;-0.6711924386307868;-1.1809846078600776;-0.9324473972436803;-0.7304636959029263;1.0140207516387292
28.0;-1.439513422921622;-0.7495553078273995;-1.1561488367135415;1.5571403878070813;-0.6694409985075686;-1.2371106906112734;-0.9501127974909669;-0.7772339859915759;1.0494532987363248
29.0;-1.4906984447654323;-0.7814500243189391;-1.2019101843549123;1.6240127417929717;-0.7187931584212575;-1.3055185056176069;-1.0086192226926103;-0.808350444102177;1.0769283085860493
30.0;-1.541888864300514;-0.8137574064233875;-1.2486553103768425;1.6586405468681233;-0.7163870761084559;-1.3609552146381136;-1.0238284111460556;-0.8560589717302034;1.1120426275412192
31.0;-1.592908674021727;-0.8249078144092441;-1.2689116521170312;1.732366043429762;-0.7721711710926589;-1.3880322478436462;-1.0484776617163267;-0.8589874540159043;1.162799151442947
32.0;-1.6440954487670487;-0.8570226281258433;-1.3149924820191263;1.8006336332794675;-0.8228328129534868;-1.4570013283313132;-1.1106659068532858;-0.8890417158096439;1.1881544429698034
33.0;-1.6952859781378296;-0.8893273002719554;-1.3617576265972922;1.8334073407458058;-0.819718454590584;-1.5116921842571291;-1.122183421975449;-0.9381318735604565;1.2230523711216592
34.0;-1.7463026962843327;-0.9000895250026025;-1.381141124402038;1.9071513948469119;-0.8755199665316944;-1.5387669270797877;-1.145000805220855;-0.9400133953100044;1.2750439676911223
35.0;-1.7973212306603832;-0.911079798531712;-1.4010373980878954;1.980899126273266;-0.9313249297824729;-1.5658412160447144;-1.1693634368125214;-0.9425878975124237;1.3260026173487074
36.0;-1.8485095129607179;-0.9433839033595698;-1.4473929936175152;2.0510618837158634;-0.9837652585406608;-1.635572670965851;-1.2358179237324973;-0.9713020143287648;1.34876286312007
37.0;-1.89970010624822;-0.9756869984988157;-1.494169787600106;2.081893872975687;-0.9799091525506738;-1.6894824264110542;-1.2429988644680408;-1.0219990808884025;1.3833695873417944
38.0;-1.9508770200125605;-1.0083276062874844;-1.5587812959289158;2.155439119023454;-0.9923697586156055;-1.7165817062452817;-1.311562007921276;-1.048720894361291;1.4047351910684267
39.0;-2.002067633825388;-1.040630195008714;-1.6055618308389605;2.18658138131567;-0.9886321787252108;-1.7706162761017163;-1.3185354421021063;-1.0995000648246642;1.4395860051636753
40.0;-2.053256920980127;-1.0730604710244864;-1.6521005702330354;2.257116796156232;-1.0414222606310621;-1.8404976409694545;-1.387314043054772;-1.1274874581266507;1.4608726926604374
41.0;-2.1044463730696834;-1.1055114565298487;-1.6986693704993037;2.32796209121235;-1.094503176910205;-1.910503662228883;-1.4560181731961337;-1.1555196807202912;1.4822002130787864
42.0;-2.1554516093887193;-1.1148320039341069;-1.7148112052639344;2.401718499243426;-1.150316283484661;-1.9375768803219466;-1.4695567944268129;-1.1527218636026146;1.5404117183636667
43.0;-2.206642239905283;-1.1471341805267627;-1.7615947845820497;2.4302419713085563;-1.1455783105247392;-1.9905579820190278;-1.4726812262702829;-1.2049166460367573;1.574238837575926
44.0;-2.257823691089957;-1.1796628372817455;-1.8274873422763815;2.5039187636940103;-1.158089168054329;-2.017641026323781;-1.5437265855940316;-1.231290791744667;1.5939417243667582
45.0;-2.3090054516392033;-1.2121838611349633;-1.8934672428351893;2.5776086361748987;-1.1706050222563082;-2.044722456275154;-1.6144845124946057;-1.2577937816657954;1.6138362918399294
46.0;-2.3600039894589058;-1.2206633338377204;-1.9077178910465427;2.6513658396807025;-1.2264188754140644;-2.07179557619024;-1.6241387103998577;-1.2522999155841281;1.6746496928600438
47.0;-2.4111867648306426;-1.2531593191407322;-1.9739843063234275;2.7250715748869037;-1.2389407892692004;-2.09887504835435;-1.695285194368448;-1.2787732113481025;1.6942835739976283
48.0;-2.462376966984649;-1.2857044839841956;-2.0206898126651214;2.7975011048231284;-1.2935085702637144;-2.1695183642645173;-1.7661746840210821;-1.3060884738429568;1.7141462636392713
49.0;-2.5135672228564876;-1.3182563937278948;-2.0674051095708497;2.8700692355121036;-1.3482064333384656;-2.24021743549192;-1.8368650692591109;-1.3334819346288505;1.7341335445257697
50.0;-2.5647512757793027;-1.3507208582210053;-2.1340322156979705;2.9437963704862944;-1.3607365220292051;-2.267294266483573;-1.9072298935034047;-1.3603547544079224;1.754289641550239
51.0;-2.6159355431346065;-1.3831800320562062;-2.2007198625252093;3.0175284548595958;-1.3732685014191375;-2.29437048661736;-1.9772951755517143;-1.3873536670132756;1.7746460706800409
52.0;-2.667126183510066;-1.4154819654019384;-2.2475052387167866;3.0467259545815715;-1.368788010937042;-2.3476227313283666;-1.9772430966636205;-1.4407157764328757;1.8095267075486852
53.0;-2.718316824103965;-1.4477838933581495;-2.294290654720943;3.075554096314208;-1.364166423558797;-2.400726393355221;-1.9772513228592723;-1.4940558513956659;1.8441276172303285
54.0;-2.76930273707177;-1.4546781686887413;-2.30497692993525;3.1493117620698055;-1.4199807105555733;-2.4277994562191547;-1.9798030630095556;-1.4831062370900066;1.909697923654793
55.0;-2.8202902542321415;-1.4617738691022681;-2.316116116653921;3.223069445273542;-1.475795013928092;-2.4548725169296284;-1.9834181931665922;-1.4729206133631516;1.9745560745466038
56.0;-2.871279425062589;-1.4690772070770448;-2.3277221838566797;3.296827141232538;-1.5316093292719068;-2.4819455760658404;-1.988243308493895;-1.4635397337625609;2.0386038893964114
57.0;-2.9224699333841264;-1.501660814824213;-2.374483492018597;3.3700702364344437;-1.5869406722245512;-2.552916167178919;-2.0619192113250446;-1.4898658863683965;2.056579853703158
58.0;-2.97366057442437;-1.5339627317678322;-2.4212689893731523;3.3971396964802723;-1.581647258232326;-2.605312359344183;-2.060489042647902;-1.543733323706108;2.0901339791377502
59.0;-3.024648526989116;-1.5411131022777735;-2.4325311037592723;3.4708974124481435;-1.6374615923552318;-2.6323854160108873;-2.064885696517715;-1.533876624456071;2.15446875450482
60.0;-3.0758391681240305;-1.5734150168856003;-2.4793166183684074;3.4974950077966214;-1.6319879233093173;-2.6845917898283354;-2.063265886356053;-1.5878136023667893;2.187701979850273
61.0;-3.1270268344753234;-1.6057903278457486;-2.5469639033458256;3.5712464087500595;-1.6445272817449998;-2.7116656258979845;-2.13819972539739;-1.6134256642989317;2.20479751163417
62.0;-3.1782174081680097;-1.6383821437029455;-2.5937371259948407;3.644627728443266;-1.6999883536421942;-2.78269182096854;-2.2130187743694774;-1.6393391309017928;2.2220022288754406
63.0;-3.229201942785817;-1.6451033511186168;-2.6040342518114574;3.7183854541244323;-1.7558026968813971;-2.8097648764364234;-2.2156834767283775;-1.627992401699617;2.2874969247337344
64.0;-3.2803901443236434;-1.6774654575084973;-2.6718326359418434;3.7921391263419664;-1.7683429229531498;-2.836838432185268;-2.290586301430255;-1.6536633433183368;2.304613024743943
65.0;-3.331580785596868;-1.709767368703815;-2.7186181757593015;3.8185151329230176;-1.762784605711696;-2.888955666861849;-2.288406692107314;-1.7078055516739803;2.3377672978431105
66.0;-3.3827692278296135;-1.7421235364671186;-2.7864845152587265;3.892269988313866;-1.7753252837625233;-2.9160290765827197;-2.3636125424530405;-1.7333889459181406;2.3546803621087937
67.0;-3.4339577373223764;-1.7744780447349446;-2.85436984427132;3.9660253090829403;-1.7878661395905344;-2.943102428866325;-2.4386583406916875;-1.7590359108983007;2.3717005688809287
68.0;-3.4851483786272137;-1.806779955150291;-2.901155389850453;3.9931748864520262;-1.782603330880896;-2.9955308500540556;-2.436433710049677;-1.813194631377797;2.405443115878351
69.0;-3.5363389956260294;-1.8393772085970075;-2.947936505435838;4.066715329018892;-1.838213745649671;-3.0666210559335303;-2.511820968379513;-1.838903749753272;2.422254743885822
70.0;-3.587529636940192;-1.8716791187822661;-2.9947220527146374;4.092707277313845;-1.832508715913366;-3.11858379439596;-2.509384649815064;-1.8931400642756808;2.455158997399493
71.0;-3.638720278257478;-1.9039810288904646;-3.0415076005626824;4.118398337227427;-1.82668874506864;-3.1704254936372966;-2.506960534677895;-1.9473719068293796;2.4878346497500856
72.0;-3.6899093761997923;-1.9363210184382535;-3.109559066469946;4.192155046357378;-1.839230131258566;-3.197498674568553;-2.582895466142482;-1.9727494423628493;2.5042592758481996
73.0;-3.7408832621563017;-1.9417051622555002;-3.1168497569560216;4.265912776438758;-1.8950444786275362;-3.2245717294933596;-2.5818308686819167;-1.9570179644876833;2.5722515429554775
74.0;-3.792073903478823;-1.9740070722345282;-3.163635305758253;4.291672600920774;-1.8892507762471484;-3.2764410908523365;-2.579289220916266;-2.0112928885595496;2.604996313921018
75.0;-3.8432645339217832;-2.006606013750347;-3.2104188716613695;4.36526070528714;-1.9449059234282926;-3.347550469778843;-2.655591213527642;-2.0366679358699202;2.621192563150562
76.0;-3.894455165698768;-2.0392051227685193;-3.257202680702628;4.438867378767296;-2.0005784984292867;-3.4186673185553293;-2.7317994877119407;-2.062077444988585;2.6374495015502606
77.0;-3.9454278591821392;-2.04443953767802;-3.264156700383529;4.512625109239828;-2.0563928461653687;-3.4457403734318595;-2.730306261078187;-2.0458366332285993;2.705728828352091
78.0;-3.9966185005078003;-2.076741447579585;-3.310942249757983;4.536566137677465;-2.049904353137429;-3.496878082556421;-2.727454433022427;-2.1002252502477115;2.7371399659178466
79.0;-4.047591467668273;-2.082010225840422;-3.3179735366636107;4.610323868206291;-2.105718700926345;-3.5239511374260033;-2.7262303288126457;-2.0841521270034895;2.8052390574253856
80.0;-4.098782103044303;-2.114609786760708;-3.3647580016636573;4.68398604510642;-2.161443367998898;-3.595090313720392;-2.802852596232526;-2.1094102077148906;2.821213482765769
81.0;-4.149971971430743;-2.1469307672659177;-3.4330269869732306;4.757743500384284;-2.173985039221658;-3.6221634025616165;-2.879386687568803;-2.1346359210179036;2.8372367700579018
82.0;-4.2009439840977585;-2.1520796977431127;-3.43978879185014;4.831501230973434;-2.229799387067191;-3.6492364574237537;-2.877813379537826;-2.118152109505457;2.9055697286630022
83.0;-4.2519169548293805;-2.1573489244034456;-3.4468210869980744;4.905258961572968;-2.2856137349224683;-3.6763095122846092;-2.8765981266058573;-2.1020827511694304;2.9736628923889867
84.0;-4.303107596156524;-2.189650834268426;-3.4936066366427787;4.928427959938546;-2.27883032192516;-3.727136654686199;-2.8735673602042575;-2.1565369558359295;3.0045098461230157
