row;0;1;2;3;4;5;6;7;8
0.0;-0.004798621539184348;-0.010788610476553932;3.4436290524621563E-4;-0.01996188990083553;-0.00918538721955611;-0.016696974761030884;-0.014458925792290023;-0.01946841717307838;-0.003922928247373038
1.0;-0.045316221465522;-0.028184036412827615;0.027558974391687165;-0.07053721212039421;-0.019310421969111015;-0.008639154422856104;-0.00357417633013336;0.011471803968986422;0.012094193734883601
2.0;-0.08649022247680532;-0.04704827380108351;0.05562054071910048;-0.12072525016738261;-0.02807840307697533;-0.001121842241662288;0.006513785480101933;0.04367108716541763;0.028017582285386342
3.0;-0.12831812903052991;-0.06737573843146365;0.08452584188701172;-0.17052419809685174;-0.03548300246587825;0.005852441338790788;0.016249299980069624;0.0770947737441732;0.043950344312435115
4.0;-0.1707941721118751;-0.08915352113116244;0.11426743413101813;-0.21993413576237492;-0.04152449994478234;0.012283807765112172;0.026053118044138165;0.11169479246988159;0.059981282075436834
5.0;-0.21327292388835253;-0.11596879862058046;0.12721263656403464;-0.2685119142868491;-0.0017955766398013093;-0.027788207444655388;0.03615281963345235;0.14626971698725372;0.07624672369999595
6.0;-0.2564649555203281;-0.14300015144717074;0.14086343430859383;-0.31672682196772645;0.03969445645578723;-0.06793305599692796;0.0470765594538101;0.182053647201263;0.09273556558587615
7.0;-0.29669881287868;-0.15976065409822954;0.15158792776724647;-0.3640548574277452;0.040947997529254994;-0.10825591242544572;0.05560805491803472;0.2126590013137083;0.10900974381617183
8.0;-0.3409536369143858;-0.18551876817801594;0.18362468248870353;-0.4122796396212647;0.039059315123010196;-0.10347859293746757;0.0681619436600369;0.25017095182816246;0.12578750552523105
9.0;-0.3858068365223975;-0.2126158515455543;0.2164335216861118;-0.46013581775657075;0.03846223076018837;-0.09921571094596235;0.08231510372537189;0.2885512880699651;0.14290176486216058
10.0;-0.43115319691633747;-0.24029981962551702;0.23221543846094558;-0.5068424250539743;0.08727245124306562;-0.13966329685056966;0.09929049377623651;0.32742992345274463;0.16060288626293256
11.0;-0.4771334061197288;-0.2681758008321126;0.24862437525425926;-0.5533171981684492;0.1372078253627191;-0.1801574151750381;0.11833515122074437;0.3671225649037394;0.1786293349369209
12.0;-0.5237202607105239;-0.2962355543766158;0.2656334217209664;-0.5995764553354552;0.18818915633400987;-0.220694790617278;0.13960479715632784;0.40753052215626173;0.19698614097067035
13.0;-0.5746880374721585;-0.3256224297063382;0.3063319046735926;-0.6485994026294366;0.2257575558816102;-0.21480352230832414;0.16671719299844542;0.45421712315996776;0.21643471242181694
14.0;-0.6261830393006589;-0.3551690184125293;0.3477106665485198;-0.6974891564356419;0.26397237924503053;-0.20909814377152894;0.19651526513801534;0.5012182061501682;0.236382018915677
15.0;-0.6781131966442382;-0.38484742967604946;0.38965090992999024;-0.7462539962480093;0.30279344381358925;-0.2035670998380364;0.2288295639599946;0.5483926056300689;0.25678502396925346
16.0;-0.7174507149175535;-0.39960221791993306;0.39948872104218497;-0.7899999612100238;0.31659865148847777;-0.24460892879372717;0.23349183410273514;0.5776055175695832;0.2735323397428216
17.0;-0.756979103828558;-0.41478411237207086;0.4095153464409834;-0.8335436434789073;0.3311126628914987;-0.2856913587647148;0.23991392633660033;0.6070575282034114;0.2905093386042874
18.0;-0.7966933012988199;-0.4303817857526302;0.41972577858442195;-0.8769161907782461;0.34622633560290705;-0.32680813795959673;0.24800063191842853;0.6367384563762354;0.30768695595449447
19.0;-0.8365882816838609;-0.44638399230907905;0.4301150459719683;-0.9201448254729298;0.36184428176018435;-0.3679538024623247;0.2576560450326153;0.6666391192402217;0.32504055966292356
20.0;-0.8859900619091159;-0.4836593149484558;0.4687929223505783;-0.9648969122809531;0.37212401276493345;-0.3680231054689188;0.29953958222561017;0.7081231390882974;0.34582042193304263
21.0;-0.935740233604955;-0.5217142240228689;0.5079203285202444;-1.0094476966888832;0.38310911252594915;-0.3683733535721022;0.34332251421569066;0.749769059873145;0.36674369740191076
22.0;-0.9888770325636465;-0.5517581657185493;0.5514175025355551;-1.0579595846863685;0.42315782027830606;-0.36319533857433806;0.3880035056194789;0.796102016262234;0.38936975697824106
23.0;-1.0393459347631795;-0.5809939159486606;0.5722667732435566;-1.102410611823222;0.482914977872112;-0.4040956515174488;0.4352622206296524;0.8381196267335898;0.4106411513869683
24.0;-1.0901283459999633;-0.6103246381177778;0.5934261753888967;-1.1467771758889898;0.5430820574644982;-0.4450129174009624;0.48406775883011555;0.8802757828337517;0.4320443657865741
25.0;-1.143504650612461;-0.6404411337549469;0.6372323837394391;-1.1960481602596096;0.5794466663747145;-0.4387754793472781;0.5272071766485422;0.9272972998457447;0.4546735420876522
26.0;-1.194723613909051;-0.6817827191820303;0.678254972877516;-1.239619449476164;0.5938639423273187;-0.4404927472724918;0.5811110079640225;0.9690398505879757;0.4761845860560879
27.0;-1.2461853563885654;-0.7113192325650634;0.7000863874681265;-1.2837928642385479;0.6549684274325508;-0.4814487809699982;0.6339514996200624;1.011320403063893;0.49792471348364886
28.0;-1.2978719183718403;-0.7409238509838737;0.7221401994621879;-1.3278971476335986;0.7164084256549059;-0.5224186903167711;0.6879867364476645;1.0536573768173088;0.5197524671107356
29.0;-1.3363271635381335;-0.7537043998898113;0.7311052426656628;-1.3705306697189743;0.7341116616093821;-0.5636838023895302;0.6711036772966944;1.0824214305186604;0.5351405026747363
30.0;-1.3883502707654978;-0.7834109686532582;0.7534919741225703;-1.4143990867602347;0.7966963826780749;-0.60470105347024;0.7301967342250115;1.124148714952323;0.5573441809050956
31.0;-1.440371876382035;-0.8265486056994241;0.795550213283232;-1.4575570415858874;0.8125619929033829;-0.6069951862034331;0.7914617142045408;1.1654204848961545;0.5792703123597549
32.0;-1.478617744546244;-0.8388606371920059;0.8043081352146333;-1.5001473910055896;0.8304165069820976;-0.6482689636446044;0.7691654272517066;1.1940314205781863;0.5942648431519982
33.0;-1.5310499849231114;-0.8686911455039285;0.8270995920116171;-1.543755396670515;0.8942650744924144;-0.6893384829945882;0.8331279644347369;1.2352390226968843;0.6167654464055647
34.0;-1.5834264456174274;-0.9126228324290322;0.8696157009608294;-1.586764772530984;0.9106513092101803;-0.691839978042912;0.8985091720377278;1.2760768602937456;0.6389402676661772
35.0;-1.6359198907239236;-0.9568162922979265;0.9122827549899428;-1.6297249806631404;0.9272098289049361;-0.6944100933966736;0.9642057737320169;1.316987507814332;0.6611038493805834
36.0;-1.6735226224508926;-0.9676891942919891;0.9204044693356385;-1.6722887745483555;0.9451573942553918;-0.7356892009115416;0.9307110484290555;1.3447152769118051;0.6752488234193412
37.0;-1.7263523039568234;-0.9976401002645305;0.9435890854166253;-1.715641851295094;1.0102432003635462;-0.7768098881234254;0.9989665219000944;1.3854704583094803;0.6979529030377053
38.0;-1.7799744669253705;-1.027831074280376;0.9877125249991465;-1.7667393567038197;1.0377432114706597;-0.7680232895568248;1.034446324316025;1.4345860557989873;0.719512301719092
39.0;-1.8329462078460237;-1.0578250146042987;1.0110376700130843;-1.8100412360570772;1.103077492297861;-0.8091542528141958;1.1041501853366094;1.4751891081236372;0.7423058157912837
40.0;-1.8705151182586797;-1.0686222355324346;1.019125927419508;-1.8525904455547353;1.1210761617151694;-0.8504362876232041;1.065443586870926;1.5030799633741792;0.7560614055393055
41.0;-1.908315704116698;-1.079937870514258;1.0274433643082723;-1.8951379358705407;1.1390808551896403;-0.8917186674964768;1.030567433039693;1.5313326969622272;0.7701154813045038
42.0;-1.9613323751438874;-1.1253021392710618;1.0707855371582053;-1.9378948725779617;1.1563516431533476;-0.8945724759906565;1.106207893560921;1.5706811676638137;0.7929280093174469
43.0;-2.01451657104892;-1.155360439021414;1.094320848265769;-1.9809751008580683;1.2227616562470365;-0.9357479277728354;1.1811265622284424;1.6103714828275875;0.8159865207047925
44.0;-2.068150582552541;-1.1855550023384172;1.1384595760225016;-2.0329065887466045;1.2462141260972366;-0.9257973923220467;1.2130011628739095;1.6603236102072694;0.8368656038143114
45.0;-2.121785759044324;-1.2157499185676859;1.1825998069643844;-2.0845386973025066;1.271119564360609;-0.9162646817729221;1.2482096050777989;1.7095207959957341;0.8584887519856104
46.0;-2.1750306608467516;-1.261624893330396;1.2262364661647827;-2.127199174370167;1.2887283493680501;-0.9192531129183819;1.325705286285937;1.7487037650146817;0.8813565658271189
47.0;-2.228667507497933;-1.2918203155044947;1.2703788521146635;-2.1783711048324195;1.3158671556753132;-0.9103626439863899;1.3623718321822968;1.797572506084853;0.9032078236964532
48.0;-2.26506138128927;-1.2999881878750565;1.2773047321954094;-2.2209133654381894;1.3338901741874474;-0.9516460735368932;1.3101209475948412;1.823125956245805;0.9159232967331146
49.0;-2.3017060972588403;-1.3087173631935864;1.2844787519979408;-2.2634551864267305;1.351914733129591;-0.9929295913248308;1.2609867894138755;1.849200352308901;0.9288803961576897
50.0;-2.3553438069619683;-1.3389130468137906;1.3286222515444333;-2.3146319327678;1.3790301666818239;-0.9840324011737238;1.3083503562805343;1.8956418908621449;0.9532031886897494
51.0;-2.4089818467581923;-1.369108830429777;1.372766177010309;-2.3655465310910775;1.4074178750637083;-0.9755010745202468;1.3574524510471924;1.9416891924438648;0.977800875417358
52.0;-2.462410247370066;-1.3992411076154416;1.396543061877282;-2.4084137143521174;1.4748618529289934;-1.016719287469702;1.4392317447958336;1.9801049010554945;1.0012289821941736
53.0;-2.5158622306276497;-1.4293805287405907;1.4203432753215566;-2.451270395619192;1.5423567997952867;-1.0579396083188048;1.5207636831992624;2.018600193513828;1.0246253979649784
54.0;-2.569329098923546;-1.475752192090569;1.4642663380646797;-2.4938551809972993;1.560230810417996;-1.0610336775938776;1.602534721375681;2.05705681782515;1.0477523556037223
55.0;-2.6228125815069356;-1.522161032794906;1.508210838236144;-2.536435110609398;1.5781218357689384;-1.0641345237561095;1.6840438015197483;2.095589329869919;1.070853709576304
56.0;-2.676311085287613;-1.5686034860375295;1.5521747202703933;-2.5790107079044513;1.5960280416695645;-1.0672414162607111;1.7652842506434034;2.1341977050099685;1.0939295370949298
57.0;-2.7114569288864923;-1.5739786740552715;1.5578660158529591;-2.621551029529604;1.6140578544193533;-1.108525234992219;1.701963925395085;2.1568133496993944;1.1057917593739817
58.0;-2.7649850342399866;-1.6041411550038733;1.5817415312892436;-2.6643196034608487;1.6819804098810804;-1.1497632402375222;1.7840314028963393;2.1952652210022654;1.129138384629273
59.0;-2.8185164119322;-1.6506571693341354;1.625747830557644;-2.7068861637314967;1.6999182817462557;-1.1528827451485988;1.8662089517458404;2.233695546627298;1.1522775695240797
60.0;-2.8720674110086635;-1.6808265855254356;1.6496459930706209;-2.7496357945605583;1.767932773177234;-1.1941245525440989;1.9477473227392987;2.272290194007037;1.175561063387459
61.0;-2.9257064755808435;-1.711022679578915;1.6937912408057263;-2.801835609685707;1.790082978787077;-1.1837995296486863;1.9637165709311386;2.325861481190529;1.1925250139867973
62.0;-2.9604845230216656;-1.715574859802583;1.699118702694227;-2.84437563827342;1.8081138183475431;-1.2250834071969785;1.897858923686102;2.3475412610016533;1.2041915263693894
63.0;-3.014051547572044;-1.7621706401702577;1.7431709971320146;-2.88693234032926;1.826086233649433;-1.2282166705983173;1.9815369901433364;2.385668154576142;1.2274365976296784
64.0;-3.067690662336123;-1.7923667494284725;1.7873163096297673;-2.9387850054118503;1.8499212517746584;-1.218376143179324;2.00704519808637;2.437073774021724;1.2467550332006827
65.0;-3.121274026396503;-1.8225459700110762;1.811246488441443;-2.981481610153507;1.9181930930680866;-1.259628593665207;2.090762743426118;2.4752079699508824;1.2701568643017362
66.0;-3.174913162486022;-1.8527420857294508;1.855391828455428;-3.033558186517589;1.9409414095279067;-1.2494755673561004;2.1114378463446863;2.527710949287414;1.288295982799763
67.0;-3.2285523065733575;-1.8829382038706202;1.8995371787890016;-3.085329051350137;1.9651734262650777;-1.2397492034003272;2.1381109389391786;2.5788521375532345;1.3078905660794578
68.0;-3.282149211245953;-1.9131215263387988;1.923480752332663;-3.1280101259083044;2.0335206397155012;-1.281004771015054;2.2226087483480796;2.616823003248385;1.3313376137453725
69.0;-3.3161662819202307;-1.915970888856909;1.9280554358628126;-3.1705500412798444;2.0515518759883338;-1.3222886712874435;2.1544672170686856;2.6364809951086277;1.342827745877482
70.0;-3.3697702895789403;-1.946156363047315;1.9520060358683333;-3.2132100659769582;2.1200012500753758;-1.3635484639088549;2.2396852978126276;2.674295607190873;1.3663085959923433
71.0;-3.423378258756274;-1.9763430373087254;1.9759605547129273;-3.255866456752142;2.188468260562813;-1.4048089859101138;2.3247087859003095;2.712158201061598;1.3897699106553583
72.0;-3.4770174200252453;-2.0065391606547633;2.020105927215979;-3.3089919452646868;2.2061259242828486;-1.3931920588987456;2.3292958546114564;2.768313910290791;1.403612275145259
73.0;-3.5306323653671363;-2.0532421721178404;2.0642200538890965;-3.3515360187121295;2.2241425905514154;-1.3963429472544033;2.4148275471244904;2.8060680865031964;1.4269869143925127
74.0;-3.584248677869859;-2.083431373840012;2.0881828261719892;-3.394177894759829;2.2926800449147717;-1.4376063825680345;2.500025260849882;2.8438993350856956;1.4504457307106202
75.0;-3.617950668050837;-2.0855756890212582;2.0924458237388843;-3.436717779978836;2.3107113868428497;-1.4788902888924664;2.430950413628441;2.862708731300084;1.461863761090574
76.0;-3.6519132017934925;-2.088303015681172;2.0969665578928365;-3.4792576632889864;2.32874273545961;-1.520174195600033;2.3621540740689233;2.8822231409560675;1.4733033246118565
77.0;-3.7055351249627795;-2.1350216412451766;2.141089688062182;-3.5218005514065287;2.346763555154451;-1.5233267382460678;2.44870351766063;2.919753230796439;1.4967553551157053
78.0;-3.759158338081884;-2.1652129333852956;2.1650592866174394;-3.5644124945169353;2.4154462821123355;-1.5645961815262042;2.5350243342680696;2.9573364284595285;1.5202687603039693
79.0;-3.8127833417005506;-2.211938451989896;2.2091863914930645;-3.606954704796482;2.433469476968843;-1.5677496701880893;2.621271175080521;2.994938136566553;1.543696606746068
80.0;-3.8462901303747574;-2.213645969890997;2.213256290563035;-3.649494583594636;2.451500841395755;-1.6090335778012779;2.5519438620369734;3.0132182874772595;1.5550951306580134
81.0;-3.899929300179374;-2.2438420958227554;2.2574016740796363;-3.7031328424146492;2.466669892914645;-1.5967010095283398;2.550241647197427;3.0708019556773447;1.5670513320758948
82.0;-3.953558068064429;-2.290576037627296;2.3015336359911704;-3.7456744205501127;2.484695302820181;-1.599855380433956;2.637294610186599;3.1082243658635575;1.590540797231373
83.0;-4.007187844933132;-2.3373122372080224;2.3456668997951073;-3.788215813935305;2.502721360095389;-1.603010009183903;2.724220548539159;3.1456765673883993;1.6140202254020313
84.0;-4.060818244763242;-2.367505706433323;2.369643607635103;-3.8308050300291314;2.571514387376699;-1.6442840140997066;2.810961489693396;3.183171349582617;1.6375404568823975
85.0;-4.093722605708938;-2.3678651876432566;2.373117569251486;-3.8733449065287666;2.589545759857679;-1.6855679221742406;2.7412800928445833;3.199813785191556;1.648911612100614
86.0;-4.147354444770183;-2.398059092857812;2.397095700817013;-3.915926774105573;2.6583744514683194;-1.7268434020419905;2.828390484885313;3.2372260972853875;1.6724522116857212
87.0;-4.180505955493049;-2.398971614626922;2.4008141495343227;-3.9584666499517662;2.6764058262389785;-1.7681273102476796;2.758744240946802;3.2545406230170215;1.6838260854620721
88.0;-4.234139049455569;-2.445715236781281;2.4449516933870443;-4.0010074715945665;2.6944338869141458;-1.7712827369425173;2.846204432568179;3.291874738077079;1.7073461622881478
