row;0;1;2;3;4;5;6;7;8
0.0;0.003290155886557001;-0.006832367046000747;0.01898303956468265;-0.011541498599569962;0.014677012628755069;1.336442519232102E-4;-0.012054458292786664;-3.4099279809495994E-4;0.008966001838483905
1.0;-0.05393480667522069;-0.015427526654715857;0.03373984753460425;-0.05965589490817827;0.036762206766405625;-0.01461547014842114;0.021851666739047256;0.020277220912883292;0.04008390771813372
2.0;-0.11217656674935583;-0.024686733508389888;0.05105098855207288;-0.1074381620711733;0.05874294655812148;-0.02879328715179537;0.05446595648329276;0.043672319264574426;0.06980470459410254
3.0;-0.171471740439975;-0.0346339007487948;0.07100844722927162;-0.15489049547968609;0.08061992245262624;-0.04240358306405841;0.0861229771769891;0.06973461371667798;0.09825777465288266
4.0;-0.23184770628642554;-0.04528690867501041;0.09368100216469075;-0.20201708523151507;0.10239445223226669;-0.055453565298341306;0.11715881544485322;0.09834670634142469;0.1255788884785265
5.0;-0.29184625933773894;-0.09538091457795042;0.09999907900390359;-0.24936537756527954;0.1372664123017293;-0.09828974328835205;0.14701787340131003;0.12669328554478806;0.15307709310760517
6.0;-0.3534225120472137;-0.14494075930871614;0.10681217459954222;-0.2963922421858061;0.17360000047900495;-0.14247922483775904;0.17688299128060508;0.15832178998791224;0.1796875689545422
7.0;-0.4121335866264396;-0.1545064647526574;0.11272629242863492;-0.34138500169852803;0.19470344238543252;-0.19523287670978245;0.2074956410651928;0.18363867244942533;0.20094484803461715
8.0;-0.47491079812154074;-0.1667276713989496;0.14143110161436773;-0.38768539817159914;0.21621813505144372;-0.20686171877680598;0.2375085326879695;0.2177067418483561;0.22559881791016898
9.0;-0.5387694146748474;-0.1796551190036024;0.17285254675208522;-0.43369032230040105;0.23763990190570347;-0.2179823170375055;0.26821632313078747;0.253752442006342;0.24969333039401623
10.0;-0.6038433442341863;-0.22803075661589303;0.1807630727969494;-0.4796082614529597;0.2790161064060222;-0.26684069526601006;0.29964194605316147;0.2920679519936264;0.2738142680394242
11.0;-0.6701263338456825;-0.2759970432269657;0.18905295330282712;-0.5252604273543884;0.32160086150156875;-0.3168180556853261;0.33243532212646704;0.33242510542968706;0.2977091569401998
12.0;-0.7374850975863952;-0.3235991054009699;0.19768036850289394;-0.570660553111111;0.3653317186431673;-0.3678565779487958;0.3667867186941498;0.3745149426506353;0.32148753535258373
13.0;-0.8082412818803651;-0.3700509041926444;0.24642943788589627;-0.6199013287523105;0.39159799014940677;-0.3845431844036904;0.39577518243473897;0.4255249122193546;0.35390423321286024
14.0;-0.8796380799917555;-0.416285810608223;0.2967878159313069;-0.6691052661017822;0.41803177640442374;-0.4011664250852077;0.42599843721164093;0.47749175412955097;0.3866748952752207
15.0;-0.9515168139451137;-0.4623575481893998;0.3483568820763391;-0.7182731216601306;0.44462963737333183;-0.417727601254715;0.4574309656532667;0.5301098121352736;0.41979227276023234
16.0;-1.0108476375980975;-0.47232799760644595;0.3544654522615572;-0.7610256181622463;0.4650285183865488;-0.47991340779597047;0.4909019796821713;0.5554207159578395;0.43592028751564316
