row;0;1;2;3;4;5;6;7;8
0.0;0.013645937110210286;-0.01683911141538385;2.7928104756584984E-4;-0.007285084900638412;-0.018334670767045775;-0.017292099213245767;-0.010164147834912747;-5.786255009734148E-4;0.005225345977377085
1.0;-0.054495786136566346;0.03850942330959754;0.056881003545908373;0.047685921224945804;-0.019897374995796805;0.01579802739289611;-0.03454717588623025;-0.0033044888893621993;0.04400650381232808
2.0;-0.12378312197510227;0.09330790715782192;0.11852940972778256;0.10189351219269464;-0.020733431053401814;0.049382944777800086;-0.05855706265926794;-0.008887703365113669;0.08372319461388639
3.0;-0.19418929956596767;0.14756919379710493;0.18510656796471578;0.1554039232749791;-0.02090588424232796;0.08341972400344128;-0.0822621925462294;-0.017250058608402532;0.12428080793931437
4.0;-0.2656159400804209;0.20134051853316237;0.2561790971701289;0.2082779455206555;-0.020472597841840953;0.11786896468577351;-0.10574724819124813;-0.028141572235274772;0.16559047801412657
5.0;-0.3327374156914922;0.21349191861146433;0.26905055672517075;0.254502099799096;0.02505971068346638;0.14154201708810898;-0.12923972645982115;-0.028275514449919974;0.2143161948171646
6.0;-0.4001206188880486;0.2262884918450293;0.2823057234488667;0.29742001931705747;0.07258818522502067;0.16535775538458594;-0.15296855586763167;-0.029071037518959196;0.26671717391328065
7.0;-0.47057527786619957;0.2805265007813832;0.3000638148429497;0.3411969679675846;0.08168041928046309;0.189136420893208;-0.17676464198505196;-0.03756343840941789;0.3181529726357996
8.0;-0.543917636069359;0.3333780187678714;0.3795755156072223;0.39480031181325304;0.08141950908114168;0.2231129677879931;-0.19918460372116564;-0.05307668940524443;0.3588551148480332
9.0;-0.6176948878525967;0.38602072829961764;0.4610030213743748;0.4477591524163603;0.08177206207769487;0.2575072353135891;-0.22165989370574374;-0.06967615442405306;0.4002568606596882
10.0;-0.6845871435596618;0.39760708847796905;0.47353843182629146;0.4822333869861795;0.1343984797982555;0.28168737445391306;-0.24665278369527197;-0.06926987598405528;0.4621748747757885
11.0;-0.7517416385046406;0.40983988306347335;0.4864582995577242;0.5147913167030763;0.1881818820953193;0.3059502148212204;-0.27242918367568875;-0.06954833250079605;0.5263327501935755
12.0;-0.819157720674132;0.42271750480658277;0.4997616686808337;0.5457236491835915;0.2429467518907467;0.33028321045939957;-0.29904151103066773;-0.07052006169144953;0.5924393435247933
13.0;-0.8920659821272972;0.4491336560522281;0.5773610746597411;0.5876333919477921;0.2910839213133433;0.3718387082385743;-0.32368881847718045;-0.08528376239677768;0.6459312189394559
14.0;-0.9653297786770572;0.476426221221349;0.6565266934961316;0.6282794992453992;0.3399840208840014;0.414213203610566;-0.3489982706220886;-0.10104609208193881;0.7008361703719577
15.0;-1.0388896181646123;0.5044485488108758;0.7369964487173196;0.6677500614184171;0.38959386534522794;0.45734960275365216;-0.37503292030853286;-0.11767513939706702;0.7570745049595969
16.0;-1.111497818686175;0.5576525629896587;0.7579117515557745;0.703212803791212;0.40659988356415905;0.4814870812452468;-0.40260841741991826;-0.13209171394893285;0.8179853392213035
17.0;-1.1844526980415564;0.6106901238683761;0.7793353048085304;0.737853820823093;0.42438805184918593;0.5056600226193955;-0.4309746207663541;-0.14752026274933183;0.8799004098400278
18.0;-1.2577047637670693;0.6635849946050446;0.8011945497765269;0.7717453162936532;0.4428896438410628;0.5298653108055231;-0.4601501976580583;-0.1638455103580449;0.9427520668627121
19.0;-1.3312093453605882;0.716358623156012;0.8234239970240164;0.8049516987982454;0.4620433529393914;0.5541001661468042;-0.49014214928711775;-0.18096088947810704;1.0064794087148339
20.0;-1.405904548111678;0.7685605905570249;0.9088952853098528;0.8676348716136868;0.4531399091887163;0.582191821183116;-0.5064990325177352;-0.19871433354356377;1.0390751124749662
21.0;-1.4806138899862609;0.8207557692431355;0.9944288596462659;0.9289492537577819;0.4455393335142211;0.6111706278502101;-0.5233760361146885;-0.21659643880695473;1.0729164408148015
