row;0;1;2;3;4;5;6;7;8
0.0;0.007691710673564639;-0.017030496060310724;0.018526603521080823;-0.007398171314674146;-0.003465174299283655;-0.019842748629307173;-0.017118887449067345;0.01496360573999125;0.009986733572955497
1.0;-0.044200251917600325;-0.03715680184570849;0.04763600466717825;-0.06516915649703243;0.015306661506022834;-0.04390828499859349;0.014988894698518274;0.0402826320814904;0.017877573333549935
2.0;-0.09606476814565945;-0.05815528796189659;0.07773432573170364;-0.12277480248254254;0.03355273908986834;-0.0686417784372796;0.045746671391522276;0.0660552837690317;0.026757507937825137
3.0;-0.14790197995539792;-0.0800214437402218;0.10881645230205315;-0.180219991868007;0.05128858450693288;-0.09402350364662537;0.07540342070451578;0.09241076765945459;0.03665887841588647
4.0;-0.19971222863964588;-0.10274442370391337;0.14087008725614686;-0.23751023036009386;0.06853170522429543;-0.1200312180141041;0.10420386027578506;0.11944912074377681;0.04760253944631187
5.0;-0.25152910463903067;-0.13500984420879558;0.14525328628682233;-0.2943447341210674;0.09845152293589504;-0.149967685753551;0.13219530701658336;0.14610717416056718;0.061989001933272135
6.0;-0.30331145187444974;-0.1686345633919547;0.15020948972468343;-0.35101699716140705;0.12830909255354844;-0.18141559333010088;0.1599411667072234;0.17387481524876297;0.07761604352947668
7.0;-0.35520762742546536;-0.188626991304282;0.1532767136854861;-0.4069134369269787;0.14112010549794238;-0.22009109580055145;0.18580924392296572;0.1972803418504282;0.09912087007745117
8.0;-0.40695718183890245;-0.21327869125862356;0.18751722393186662;-0.46363621894068885;0.15655878471253296;-0.2483912887425842;0.2127971954446496;0.2260482041979555;0.11421260251603427
9.0;-0.4586822019449347;-0.23871003331948173;0.22264172981671884;-0.5202364057234692;0.17160762623707795;-0.2771867565664074;0.239943188198216;0.25567659137717935;0.13030694602528511
10.0;-0.5103718949001566;-0.2759822865045563;0.22913552987838184;-0.5762075185001649;0.20119618036151116;-0.31516660283335707;0.2687273463537096;0.2866296085642361;0.15164160944956848
11.0;-0.5620327603009327;-0.31438939805568744;0.23610772284638254;-0.6320433203196775;0.23073281873297072;-0.35440701038408406;0.2985133272048931;0.3185601178044184;0.1741836120431257
12.0;-0.6136669094049231;-0.3538482537974176;0.243523272426198;-0.6877516302772126;0.2602205413613866;-0.394835136273008;0.32949773588261405;0.3513459030467742;0.19788724622219991
