x	y	progress.rate.q.0.05.0.00.quality.maturePerformance	progress.rate.q.0.05.0.00.solution.non.learning.stateless.as.numrl.agent.sim.sequentialXor.avg.UNLIMITED.	progress.rate.q.0.05.0.10.quality.maturePerformance	progress.rate.q.0.05.0.10.solution.non.learning.stateless.as.numrl.agent.sim.sequentialXor.avg.UNLIMITED.	progress.rate.q.0.05.0.25.quality.maturePerformance	progress.rate.q.0.05.0.25.solution.non.learning.stateless.as.numrl.agent.sim.sequentialXor.avg.UNLIMITED.	progress.rate.q.0.05.0.50.quality.maturePerformance	progress.rate.q.0.05.0.50.solution.non.learning.stateless.as.numrl.agent.sim.sequentialXor.avg.UNLIMITED.	progress.rate.q.0.05.1.00.quality.maturePerformance	progress.rate.q.0.05.1.00.solution.non.learning.stateless.as.numrl.agent.sim.sequentialXor.avg.UNLIMITED.
0	0	-1.000e+00	-9.954e-01	1.000e+00	4.314e-02	1.000e+00	4.314e-02	1.000e+00	4.314e-02	1.000e+00	4.314e-02
0	1	nan	nan	1.000e+00	5.465e-02	1.000e+00	5.465e-02	1.000e+00	5.465e-02	1.000e+00	5.465e-02
0	2	nan	nan	4.500e-01	2.613e-02	1.000e+00	1.081e-01	1.000e+00	1.081e-01	1.000e+00	1.081e-01
0	3	nan	nan	4.800e-01	5.051e-02	1.000e+00	7.805e-02	1.000e+00	7.805e-02	1.000e+00	7.805e-02
0	4	nan	nan	1.000e+00	9.871e-02	1.000e+00	9.871e-02	1.000e+00	9.871e-02	1.000e+00	9.871e-02
0	5	nan	nan	5.000e-01	7.038e-02	7.500e-01	1.731e-01	9.500e-01	1.043e-01	9.500e-01	1.043e-01
0	6	nan	nan	4.500e-01	6.691e-02	5.500e-01	9.671e-02	9.000e-01	9.911e-02	1.000e+00	8.410e-02
0	7	nan	nan	4.500e-01	1.610e-01	6.200e-01	1.201e-01	7.600e-01	1.209e-01	1.000e+00	1.372e-01
0	8	nan	nan	4.500e-01	1.101e-01	5.000e-01	9.010e-02	5.000e-01	9.010e-02	5.500e-01	1.163e-01
0	9	5.000e-02	-2.296e-02	5.000e-01	1.147e-01	5.000e-01	1.147e-01	5.400e-01	2.414e-01	6.600e-01	3.024e-01
1	0	nan	nan	nan	nan	nan	nan	1.000e+00	1.726e-01	1.000e+00	1.726e-01
1	1	nan	nan	nan	nan	1.000e+00	1.479e-01	1.000e+00	1.479e-01	1.000e+00	1.479e-01
1	2	nan	nan	1.000e+00	1.531e-01	1.000e+00	1.531e-01	1.000e+00	1.531e-01	1.000e+00	1.531e-01
1	3	nan	nan	9.800e-01	1.467e-01	1.000e+00	1.517e-01	1.000e+00	1.517e-01	1.000e+00	1.517e-01
1	4	nan	nan	1.000e+00	1.932e-01	1.000e+00	1.932e-01	1.000e+00	1.932e-01	1.000e+00	1.932e-01
1	5	nan	nan	9.000e-01	1.794e-01	1.000e+00	1.655e-01	1.000e+00	1.655e-01	1.000e+00	1.655e-01
1	6	nan	nan	1.000e+00	1.552e-01	1.000e+00	1.552e-01	1.000e+00	1.552e-01	1.000e+00	1.552e-01
1	7	nan	nan	1.000e+00	1.737e-01	1.000e+00	1.737e-01	1.000e+00	1.737e-01	1.000e+00	1.737e-01
1	8	nan	nan	5.100e-01	2.018e-01	1.000e+00	1.523e-01	1.000e+00	1.523e-01	1.000e+00	1.523e-01
1	9	4.500e-01	1.792e-01	7.600e-01	2.174e-01	1.000e+00	2.007e-01	1.000e+00	2.007e-01	1.000e+00	2.007e-01
2	0	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	2.773e-01
2	1	nan	nan	1.000e+00	3.096e-01	1.000e+00	3.096e-01	1.000e+00	3.096e-01	1.000e+00	3.096e-01
2	2	nan	nan	nan	nan	1.000e+00	2.164e-01	1.000e+00	2.164e-01	1.000e+00	2.164e-01
2	3	nan	nan	1.000e+00	3.198e-01	1.000e+00	3.198e-01	1.000e+00	3.198e-01	1.000e+00	3.198e-01
2	4	nan	nan	nan	nan	1.000e+00	3.013e-01	1.000e+00	3.013e-01	1.000e+00	3.013e-01
2	5	nan	nan	nan	nan	1.000e+00	2.788e-01	1.000e+00	2.788e-01	1.000e+00	2.788e-01
2	6	nan	nan	9.400e-01	2.287e-01	1.000e+00	2.235e-01	1.000e+00	2.235e-01	1.000e+00	2.235e-01
2	7	nan	nan	7.000e-01	3.266e-01	1.000e+00	2.404e-01	1.000e+00	2.404e-01	1.000e+00	2.404e-01
2	8	nan	nan	1.000e+00	2.429e-01	1.000e+00	2.429e-01	1.000e+00	2.429e-01	1.000e+00	2.429e-01
2	9	4.500e-01	3.611e-01	1.000e+00	2.290e-01	1.000e+00	2.290e-01	1.000e+00	2.290e-01	1.000e+00	2.290e-01
3	0	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
3	1	nan	nan	nan	nan	1.000e+00	3.867e-01	1.000e+00	3.867e-01	1.000e+00	3.867e-01
3	2	nan	nan	nan	nan	1.000e+00	3.188e-01	1.000e+00	3.188e-01	1.000e+00	3.188e-01
3	3	nan	nan	nan	nan	1.000e+00	3.512e-01	1.000e+00	3.512e-01	1.000e+00	3.512e-01
3	4	nan	nan	nan	nan	1.000e+00	3.599e-01	1.000e+00	3.599e-01	1.000e+00	3.599e-01
3	5	nan	nan	nan	nan	1.000e+00	3.338e-01	1.000e+00	3.338e-01	1.000e+00	3.338e-01
3	6	nan	nan	1.000e+00	3.840e-01	1.000e+00	3.840e-01	1.000e+00	3.840e-01	1.000e+00	3.840e-01
3	7	nan	nan	nan	nan	1.000e+00	3.413e-01	1.000e+00	3.413e-01	1.000e+00	3.413e-01
3	8	nan	nan	nan	nan	1.000e+00	3.678e-01	1.000e+00	3.678e-01	1.000e+00	3.678e-01
3	9	5.000e-01	4.104e-01	1.000e+00	3.966e-01	1.000e+00	3.966e-01	1.000e+00	3.966e-01	1.000e+00	3.966e-01
4	0	nan	nan	nan	nan	nan	nan	1.000e+00	4.234e-01	1.000e+00	4.234e-01
4	1	nan	nan	nan	nan	nan	nan	1.000e+00	4.978e-01	1.000e+00	4.978e-01
4	2	nan	nan	1.000e+00	4.271e-01	1.000e+00	4.271e-01	1.000e+00	4.271e-01	1.000e+00	4.271e-01
4	3	nan	nan	1.000e+00	4.689e-01	1.000e+00	4.689e-01	1.000e+00	4.689e-01	1.000e+00	4.689e-01
4	4	nan	nan	nan	nan	1.000e+00	4.504e-01	1.000e+00	4.504e-01	1.000e+00	4.504e-01
4	5	nan	nan	1.000e+00	4.136e-01	1.000e+00	4.136e-01	1.000e+00	4.136e-01	1.000e+00	4.136e-01
4	6	nan	nan	1.000e+00	5.249e-01	1.000e+00	5.249e-01	1.000e+00	5.249e-01	1.000e+00	5.249e-01
4	7	nan	nan	nan	nan	1.000e+00	4.234e-01	1.000e+00	4.234e-01	1.000e+00	4.234e-01
4	8	nan	nan	1.000e+00	4.328e-01	1.000e+00	4.328e-01	1.000e+00	4.328e-01	1.000e+00	4.328e-01
4	9	4.500e-01	4.994e-01	1.000e+00	5.894e-01	1.000e+00	5.894e-01	1.000e+00	5.894e-01	1.000e+00	5.894e-01
5	0	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
5	1	nan	nan	1.000e+00	5.718e-01	1.000e+00	5.718e-01	1.000e+00	5.718e-01	1.000e+00	5.718e-01
5	2	nan	nan	nan	nan	1.000e+00	5.122e-01	1.000e+00	5.122e-01	1.000e+00	5.122e-01
5	3	nan	nan	1.000e+00	5.391e-01	1.000e+00	5.391e-01	1.000e+00	5.391e-01	1.000e+00	5.391e-01
5	4	nan	nan	nan	nan	1.000e+00	5.771e-01	1.000e+00	5.771e-01	1.000e+00	5.771e-01
5	5	nan	nan	1.000e+00	5.593e-01	1.000e+00	5.593e-01	1.000e+00	5.593e-01	1.000e+00	5.593e-01
5	6	nan	nan	1.000e+00	5.390e-01	1.000e+00	5.390e-01	1.000e+00	5.390e-01	1.000e+00	5.390e-01
5	7	nan	nan	nan	nan	1.000e+00	5.479e-01	1.000e+00	5.479e-01	1.000e+00	5.479e-01
5	8	nan	nan	1.000e+00	6.487e-01	1.000e+00	6.487e-01	1.000e+00	6.487e-01	1.000e+00	6.487e-01
5	9	nan	nan	1.000e+00	6.303e-01	1.000e+00	6.303e-01	1.000e+00	6.303e-01	1.000e+00	6.303e-01
6	0	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
6	1	nan	nan	nan	nan	1.000e+00	6.814e-01	1.000e+00	6.814e-01	1.000e+00	6.814e-01
6	2	nan	nan	nan	nan	1.000e+00	6.417e-01	1.000e+00	6.417e-01	1.000e+00	6.417e-01
6	3	nan	nan	1.000e+00	6.183e-01	1.000e+00	6.183e-01	1.000e+00	6.183e-01	1.000e+00	6.183e-01
6	4	nan	nan	nan	nan	1.000e+00	7.172e-01	1.000e+00	7.172e-01	1.000e+00	7.172e-01
6	5	nan	nan	nan	nan	1.000e+00	6.722e-01	1.000e+00	6.722e-01	1.000e+00	6.722e-01
6	6	nan	nan	1.000e+00	6.680e-01	1.000e+00	6.680e-01	1.000e+00	6.680e-01	1.000e+00	6.680e-01
6	7	nan	nan	1.000e+00	7.216e-01	1.000e+00	7.216e-01	1.000e+00	7.216e-01	1.000e+00	7.216e-01
6	8	nan	nan	1.000e+00	6.669e-01	1.000e+00	6.669e-01	1.000e+00	6.669e-01	1.000e+00	6.669e-01
6	9	nan	nan	1.000e+00	7.290e-01	1.000e+00	7.290e-01	1.000e+00	7.290e-01	1.000e+00	7.290e-01
7	0	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
7	1	nan	nan	nan	nan	1.000e+00	7.661e-01	1.000e+00	7.661e-01	1.000e+00	7.661e-01
7	2	nan	nan	nan	nan	1.000e+00	7.611e-01	1.000e+00	7.611e-01	1.000e+00	7.611e-01
7	3	nan	nan	1.000e+00	8.046e-01	1.000e+00	8.046e-01	1.000e+00	8.046e-01	1.000e+00	8.046e-01
7	4	nan	nan	nan	nan	1.000e+00	8.501e-01	1.000e+00	8.501e-01	1.000e+00	8.501e-01
7	5	nan	nan	1.000e+00	8.070e-01	1.000e+00	8.070e-01	1.000e+00	8.070e-01	1.000e+00	8.070e-01
7	6	nan	nan	1.000e+00	8.247e-01	1.000e+00	8.247e-01	1.000e+00	8.247e-01	1.000e+00	8.247e-01
7	7	nan	nan	1.000e+00	7.560e-01	1.000e+00	7.560e-01	1.000e+00	7.560e-01	1.000e+00	7.560e-01
7	8	nan	nan	1.000e+00	8.084e-01	1.000e+00	8.084e-01	1.000e+00	8.084e-01	1.000e+00	8.084e-01
7	9	nan	nan	1.000e+00	8.122e-01	1.000e+00	8.122e-01	1.000e+00	8.122e-01	1.000e+00	8.122e-01
8	0	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	9.179e-01
8	1	nan	nan	1.000e+00	8.444e-01	1.000e+00	8.444e-01	1.000e+00	8.444e-01	1.000e+00	8.444e-01
8	2	nan	nan	1.000e+00	8.660e-01	1.000e+00	8.660e-01	1.000e+00	8.660e-01	1.000e+00	8.660e-01
8	3	nan	nan	1.000e+00	8.661e-01	1.000e+00	8.661e-01	1.000e+00	8.661e-01	1.000e+00	8.661e-01
8	4	nan	nan	1.000e+00	8.995e-01	1.000e+00	8.995e-01	1.000e+00	8.995e-01	1.000e+00	8.995e-01
8	5	nan	nan	1.000e+00	8.947e-01	1.000e+00	8.947e-01	1.000e+00	8.947e-01	1.000e+00	8.947e-01
8	6	nan	nan	1.000e+00	8.989e-01	1.000e+00	8.989e-01	1.000e+00	8.989e-01	1.000e+00	8.989e-01
8	7	nan	nan	1.000e+00	9.048e-01	1.000e+00	9.048e-01	1.000e+00	9.048e-01	1.000e+00	9.048e-01
8	8	nan	nan	1.000e+00	8.431e-01	1.000e+00	8.431e-01	1.000e+00	8.431e-01	1.000e+00	8.431e-01
8	9	nan	nan	1.000e+00	7.383e-01	1.000e+00	7.383e-01	1.000e+00	7.383e-01	1.000e+00	7.383e-01
9	0	nan	nan	1.000e+00	9.983e-01	1.000e+00	9.983e-01	1.000e+00	9.983e-01	1.000e+00	9.983e-01
9	1	nan	nan	1.000e+00	9.822e-01	1.000e+00	9.822e-01	1.000e+00	9.822e-01	1.000e+00	9.822e-01
9	2	nan	nan	1.000e+00	9.735e-01	1.000e+00	9.735e-01	1.000e+00	9.735e-01	1.000e+00	9.735e-01
9	3	nan	nan	1.000e+00	9.647e-01	1.000e+00	9.647e-01	1.000e+00	9.647e-01	1.000e+00	9.647e-01
9	4	nan	nan	1.000e+00	9.236e-01	1.000e+00	9.236e-01	1.000e+00	9.236e-01	1.000e+00	9.236e-01
9	5	nan	nan	nan	nan	1.000e+00	8.613e-01	1.000e+00	8.613e-01	1.000e+00	8.613e-01
