x	y	progress.rate.q.0.05.0.00.quality.maturePerformance	progress.rate.q.0.05.0.00.solution.non.learning.stateless.as.numrl.agent.sim.sequentialXor.avg.UNLIMITED.	progress.rate.q.0.05.0.10.quality.maturePerformance	progress.rate.q.0.05.0.10.solution.non.learning.stateless.as.numrl.agent.sim.sequentialXor.avg.UNLIMITED.	progress.rate.q.0.05.0.25.quality.maturePerformance	progress.rate.q.0.05.0.25.solution.non.learning.stateless.as.numrl.agent.sim.sequentialXor.avg.UNLIMITED.	progress.rate.q.0.05.0.50.quality.maturePerformance	progress.rate.q.0.05.0.50.solution.non.learning.stateless.as.numrl.agent.sim.sequentialXor.avg.UNLIMITED.	progress.rate.q.0.05.1.00.quality.maturePerformance	progress.rate.q.0.05.1.00.solution.non.learning.stateless.as.numrl.agent.sim.sequentialXor.avg.UNLIMITED.
0	0	nan	nan	5.100e-01	1.047e-03	5.100e-01	1.047e-03	1.000e+00	2.949e-02	1.000e+00	2.949e-02
0	1	nan	nan	5.000e-01	6.713e-03	1.000e+00	6.269e-02	1.000e+00	6.269e-02	1.000e+00	6.269e-02
0	2	nan	nan	4.500e-01	2.774e-02	1.000e+00	7.145e-02	1.000e+00	7.145e-02	1.000e+00	7.145e-02
0	3	nan	nan	5.000e-01	3.339e-02	7.300e-01	9.873e-02	9.800e-01	1.293e-01	1.000e+00	1.098e-01
0	4	nan	nan	5.000e-02	9.816e-07	8.100e-01	1.429e-01	8.100e-01	1.429e-01	1.000e+00	1.267e-01
0	5	nan	nan	3.900e-01	2.376e-02	4.500e-01	6.319e-02	6.500e-01	3.125e-02	6.500e-01	3.125e-02
0	6	nan	nan	4.100e-01	4.431e-02	4.500e-01	1.275e-01	5.000e-01	3.828e-03	5.500e-01	2.062e-01
0	7	nan	nan	2.600e-01	8.055e-02	5.000e-01	1.370e-01	5.500e-01	5.886e-02	6.100e-01	1.247e-01
0	8	-5.000e-02	-5.220e-05	4.000e-01	4.337e-02	4.500e-01	1.166e-01	5.000e-01	1.705e-01	9.000e-01	-7.713e-03
0	9	2.000e-01	1.345e-01	5.000e-01	1.574e-01	5.000e-01	1.574e-01	9.000e-01	-2.092e-01	9.000e-01	-2.092e-01
1	0	nan	nan	nan	nan	nan	nan	1.000e+00	1.148e-01	1.000e+00	1.148e-01
1	1	nan	nan	nan	nan	nan	nan	1.000e+00	2.116e-01	1.000e+00	2.116e-01
1	2	nan	nan	nan	nan	1.000e+00	2.633e-01	1.000e+00	2.633e-01	1.000e+00	2.633e-01
1	3	nan	nan	nan	nan	nan	nan	1.000e+00	1.404e-01	1.000e+00	1.404e-01
1	4	nan	nan	nan	nan	nan	nan	1.000e+00	3.749e-01	1.000e+00	3.749e-01
1	5	nan	nan	nan	nan	nan	nan	1.000e+00	3.576e-01	1.000e+00	3.576e-01
1	6	nan	nan	nan	nan	7.500e-01	2.964e-01	1.000e+00	2.409e-01	1.000e+00	2.409e-01
1	7	nan	nan	nan	nan	4.500e-01	1.220e-01	9.600e-01	2.059e-01	9.600e-01	2.059e-01
1	8	nan	nan	6.500e-01	1.456e-01	7.800e-01	2.338e-01	8.300e-01	2.717e-01	9.000e-01	2.835e-01
1	9	4.000e-01	1.715e-01	6.500e-01	1.216e-01	6.700e-01	1.495e-01	1.000e+00	2.058e-01	1.000e+00	2.058e-01
2	0	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
2	1	nan	nan	nan	nan	nan	nan	1.000e+00	2.651e-01	1.000e+00	2.651e-01
