x	y	progress.rate.q.0.05.0.00.fitness	progress.rate.q.0.05.0.00.frozen	progress.rate.q.0.05.0.00.copy.no.reset	progress.rate.q.0.05.0.00.copy.reset	progress.rate.q.0.05.0.00.or.no.reset	progress.rate.q.0.05.0.00.or.reset	progress.rate.q.0.05.0.10.fitness	progress.rate.q.0.05.0.10.frozen	progress.rate.q.0.05.0.10.copy.no.reset	progress.rate.q.0.05.0.10.copy.reset	progress.rate.q.0.05.0.10.or.no.reset	progress.rate.q.0.05.0.10.or.reset	progress.rate.q.0.05.0.25.fitness	progress.rate.q.0.05.0.25.frozen	progress.rate.q.0.05.0.25.copy.no.reset	progress.rate.q.0.05.0.25.copy.reset	progress.rate.q.0.05.0.25.or.no.reset	progress.rate.q.0.05.0.25.or.reset	progress.rate.q.0.05.0.50.fitness	progress.rate.q.0.05.0.50.frozen	progress.rate.q.0.05.0.50.copy.no.reset	progress.rate.q.0.05.0.50.copy.reset	progress.rate.q.0.05.0.50.or.no.reset	progress.rate.q.0.05.0.50.or.reset	progress.rate.q.0.05.1.00.fitness	progress.rate.q.0.05.1.00.frozen	progress.rate.q.0.05.1.00.copy.no.reset	progress.rate.q.0.05.1.00.copy.reset	progress.rate.q.0.05.1.00.or.no.reset	progress.rate.q.0.05.1.00.or.reset
0	0	nan	nan	nan	nan	nan	nan	3.500e-01	1.025e-02	8.415e-03	8.418e-03	1.093e-02	1.093e-02	5.000e-01	1.043e-02	7.795e-03	8.676e-03	2.489e-03	5.587e-04	5.000e-01	1.043e-02	7.795e-03	8.975e-03	2.489e-03	9.105e-04	5.000e-01	1.043e-02	7.795e-03	9.180e-03	2.489e-03	1.939e-04
0	1	nan	nan	nan	nan	nan	nan	4.000e-01	5.652e-03	1.360e-01	5.337e-03	-9.253e-02	-1.478e-02	5.000e-01	2.579e-02	2.089e-02	2.597e-02	-1.078e-02	-1.874e-02	5.000e-01	2.579e-02	2.089e-02	2.634e-02	-1.078e-02	-1.851e-02	5.000e-01	2.579e-02	2.089e-02	2.588e-02	-1.078e-02	-1.901e-02
0	2	2.400e-01	-9.995e-05	-3.495e-02	-5.106e-03	4.923e-01	3.651e-02	4.500e-01	2.213e-02	2.881e-02	3.820e-02	5.373e-02	4.713e-02	5.000e-01	4.288e-02	3.920e-02	3.913e-02	-2.619e-02	-2.839e-02	5.000e-01	4.288e-02	3.920e-02	3.913e-02	-2.619e-02	-2.843e-02	5.000e-01	4.288e-02	3.920e-02	3.913e-02	-2.619e-02	-2.847e-02
0	3	nan	nan	nan	nan	nan	nan	5.000e-01	3.461e-02	5.735e-02	4.355e-02	-3.325e-02	-2.353e-02	5.000e-01	3.461e-02	5.735e-02	4.172e-02	-3.325e-02	-2.344e-02	5.000e-01	3.461e-02	5.735e-02	4.317e-02	-3.325e-02	-2.184e-02	5.000e-01	3.461e-02	5.735e-02	4.311e-02	-3.325e-02	-2.235e-02
0	4	nan	nan	nan	nan	nan	nan	4.500e-01	6.485e-02	5.640e-02	5.638e-02	8.641e-02	8.638e-02	5.000e-01	4.511e-02	3.345e-02	3.455e-02	1.292e-02	1.071e-02	5.000e-01	4.511e-02	3.345e-02	3.466e-02	1.292e-02	1.070e-02	5.000e-01	4.511e-02	3.345e-02	3.471e-02	1.292e-02	1.082e-02
0	5	nan	nan	nan	nan	nan	nan	5.000e-01	7.665e-02	6.476e-02	7.030e-02	-2.755e-02	-4.034e-02	5.000e-01	7.665e-02	6.476e-02	7.065e-02	-2.755e-02	-3.998e-02	5.000e-01	7.665e-02	6.476e-02	7.056e-02	-2.755e-02	-3.974e-02	5.000e-01	7.665e-02	6.476e-02	7.064e-02	-2.755e-02	-4.061e-02
0	6	nan	nan	nan	nan	nan	nan	4.500e-01	9.701e-02	6.472e-02	6.482e-02	1.238e-01	1.236e-01	5.000e-01	8.665e-02	7.129e-02	7.340e-02	4.968e-03	-4.705e-03	5.000e-01	8.665e-02	7.129e-02	7.340e-02	4.968e-03	-4.612e-03	5.000e-01	8.665e-02	7.129e-02	7.337e-02	4.968e-03	-4.479e-03
0	7	nan	nan	nan	nan	nan	nan	5.000e-01	6.902e-02	5.033e-02	5.297e-02	3.192e-02	2.653e-02	5.000e-01	6.902e-02	5.033e-02	5.299e-02	3.192e-02	2.678e-02	5.000e-01	6.902e-02	5.033e-02	5.303e-02	3.192e-02	2.652e-02	5.000e-01	6.902e-02	5.033e-02	5.306e-02	3.192e-02	2.659e-02
0	8	-5.000e-02	-3.119e-04	-2.097e-03	-9.148e-03	2.097e-02	8.474e-02	5.000e-01	1.142e-01	9.691e-02	9.839e-02	-1.440e-02	-2.386e-02	5.000e-01	1.142e-01	9.691e-02	9.843e-02	-1.440e-02	-2.381e-02	5.000e-01	1.142e-01	9.691e-02	9.838e-02	-1.440e-02	-2.416e-02	5.000e-01	1.142e-01	9.691e-02	9.837e-02	-1.440e-02	-2.405e-02
0	9	5.000e-02	-9.886e-03	4.012e-02	3.802e-02	-4.396e-01	-5.091e-01	5.000e-01	1.446e-01	1.748e-01	1.103e-01	-2.464e-01	-3.030e-01	5.000e-01	1.446e-01	1.748e-01	1.120e-01	-2.464e-01	-3.031e-01	5.000e-01	1.446e-01	1.748e-01	1.115e-01	-2.464e-01	-3.027e-01	5.000e-01	1.446e-01	1.748e-01	1.106e-01	-2.464e-01	-3.024e-01
