x	y	progress.rate.q.0.05.0.00.fitness	progress.rate.q.0.05.0.00.frozen	progress.rate.q.0.05.0.00.copy.no.reset	progress.rate.q.0.05.0.00.copy.reset	progress.rate.q.0.05.0.00.or.no.reset	progress.rate.q.0.05.0.00.or.reset	progress.rate.q.0.05.0.10.fitness	progress.rate.q.0.05.0.10.frozen	progress.rate.q.0.05.0.10.copy.no.reset	progress.rate.q.0.05.0.10.copy.reset	progress.rate.q.0.05.0.10.or.no.reset	progress.rate.q.0.05.0.10.or.reset	progress.rate.q.0.05.0.25.fitness	progress.rate.q.0.05.0.25.frozen	progress.rate.q.0.05.0.25.copy.no.reset	progress.rate.q.0.05.0.25.copy.reset	progress.rate.q.0.05.0.25.or.no.reset	progress.rate.q.0.05.0.25.or.reset	progress.rate.q.0.05.0.50.fitness	progress.rate.q.0.05.0.50.frozen	progress.rate.q.0.05.0.50.copy.no.reset	progress.rate.q.0.05.0.50.copy.reset	progress.rate.q.0.05.0.50.or.no.reset	progress.rate.q.0.05.0.50.or.reset	progress.rate.q.0.05.1.00.fitness	progress.rate.q.0.05.1.00.frozen	progress.rate.q.0.05.1.00.copy.no.reset	progress.rate.q.0.05.1.00.copy.reset	progress.rate.q.0.05.1.00.or.no.reset	progress.rate.q.0.05.1.00.or.reset
0	0	nan	nan	nan	nan	nan	nan	5.000e-01	1.005e-02	7.321e-03	7.662e-03	-1.011e-03	-1.324e-03	5.500e-01	8.114e-03	1.616e-01	8.308e-03	2.270e-01	9.516e-03	5.500e-01	8.114e-03	1.616e-01	8.035e-03	2.270e-01	9.060e-03	6.000e-01	9.093e-04	3.107e-01	1.295e-03	4.201e-01	1.455e-03
0	1	nan	nan	nan	nan	nan	nan	5.000e-01	1.446e-02	9.922e-03	1.089e-02	4.955e-03	3.869e-03	6.000e-01	1.283e-02	3.725e-02	1.348e-02	4.617e-02	1.603e-02	6.000e-01	1.283e-02	3.725e-02	1.202e-02	4.617e-02	1.820e-02	6.500e-01	1.791e-02	1.307e-01	1.770e-02	1.848e-01	2.466e-02
0	2	nan	nan	nan	nan	nan	nan	5.000e-01	3.101e-02	2.140e-02	2.238e-02	8.465e-03	7.222e-03	5.000e-01	3.101e-02	2.140e-02	2.239e-02	8.465e-03	7.228e-03	6.000e-01	3.594e-02	4.191e-02	3.736e-02	5.074e-02	4.349e-02	6.000e-01	3.594e-02	4.191e-02	3.730e-02	5.074e-02	4.209e-02
0	3	nan	nan	nan	nan	nan	nan	5.500e-01	4.436e-02	1.841e-01	4.854e-02	2.123e-01	5.092e-02	5.900e-01	4.710e-02	7.424e-02	4.926e-02	8.983e-02	5.622e-02	6.000e-01	4.380e-02	3.888e-02	3.984e-02	4.634e-02	4.755e-02	6.000e-01	4.380e-02	3.888e-02	3.988e-02	4.634e-02	4.742e-02
0	4	nan	nan	nan	nan	nan	nan	5.000e-01	5.348e-02	3.918e-02	3.990e-02	2.666e-03	1.799e-03	6.000e-01	5.782e-02	5.649e-02	5.574e-02	6.499e-02	6.445e-02	6.000e-01	5.782e-02	5.649e-02	5.556e-02	6.499e-02	6.439e-02	6.000e-01	5.782e-02	5.649e-02	5.568e-02	6.499e-02	6.457e-02
0	5	nan	nan	nan	nan	nan	nan	5.000e-01	1.007e-01	1.048e-01	7.197e-02	-6.179e-02	-3.585e-02	5.500e-01	6.504e-02	2.102e-01	6.984e-02	2.500e-01	6.964e-02	6.000e-01	6.795e-02	1.107e-01	6.081e-02	1.473e-01	7.931e-02	6.000e-01	6.795e-02	1.107e-01	6.041e-02	1.473e-01	7.758e-02
0	6	4.500e-01	4.628e-02	-1.495e-03	5.267e-02	2.741e-02	1.296e-01	5.000e-01	7.279e-02	4.818e-02	5.518e-02	-8.231e-03	-4.394e-02	6.000e-01	8.404e-02	8.379e-02	8.381e-02	9.666e-02	9.844e-02	6.000e-01	8.404e-02	8.379e-02	8.499e-02	9.666e-02	9.664e-02	6.000e-01	8.404e-02	8.379e-02	8.446e-02	9.666e-02	9.765e-02
0	7	nan	nan	nan	nan	nan	nan	5.000e-01	8.407e-02	5.539e-02	6.018e-02	1.627e-02	1.173e-02	6.000e-01	9.462e-02	9.525e-02	9.530e-02	1.040e-01	1.040e-01	6.000e-01	9.462e-02	9.525e-02	9.530e-02	1.040e-01	1.040e-01	6.000e-01	9.462e-02	9.525e-02	9.530e-02	1.040e-01	1.040e-01
0	8	nan	nan	nan	nan	nan	nan	5.000e-01	1.336e-01	9.703e-02	9.930e-02	-2.330e-02	-2.541e-02	5.000e-01	1.336e-01	9.703e-02	9.931e-02	-2.330e-02	-2.530e-02	6.000e-01	1.103e-01	1.115e-01	1.116e-01	1.229e-01	1.229e-01	6.000e-01	1.103e-01	1.115e-01	1.116e-01	1.229e-01	1.229e-01
0	9	5.000e-01	7.451e-02	4.164e-02	6.623e-02	-3.437e-01	-4.004e-01	5.000e-01	7.451e-02	4.164e-02	6.874e-02	-3.437e-01	-4.008e-01	5.500e-01	1.202e-01	1.266e-01	1.267e-01	1.269e-01	1.269e-01	5.500e-01	1.202e-01	1.266e-01	1.267e-01	1.269e-01	1.269e-01	5.500e-01	1.202e-01	1.266e-01	1.267e-01	1.269e-01	1.269e-01
