x	y	progress.rate.q.0.05.0.00.fitness	progress.rate.q.0.05.0.00.frozen	progress.rate.q.0.05.0.00.copy.no.reset	progress.rate.q.0.05.0.00.copy.reset	progress.rate.q.0.05.0.00.or.no.reset	progress.rate.q.0.05.0.00.or.reset	progress.rate.q.0.05.0.10.fitness	progress.rate.q.0.05.0.10.frozen	progress.rate.q.0.05.0.10.copy.no.reset	progress.rate.q.0.05.0.10.copy.reset	progress.rate.q.0.05.0.10.or.no.reset	progress.rate.q.0.05.0.10.or.reset	progress.rate.q.0.05.0.25.fitness	progress.rate.q.0.05.0.25.frozen	progress.rate.q.0.05.0.25.copy.no.reset	progress.rate.q.0.05.0.25.copy.reset	progress.rate.q.0.05.0.25.or.no.reset	progress.rate.q.0.05.0.25.or.reset	progress.rate.q.0.05.0.50.fitness	progress.rate.q.0.05.0.50.frozen	progress.rate.q.0.05.0.50.copy.no.reset	progress.rate.q.0.05.0.50.copy.reset	progress.rate.q.0.05.0.50.or.no.reset	progress.rate.q.0.05.0.50.or.reset	progress.rate.q.0.05.1.00.fitness	progress.rate.q.0.05.1.00.frozen	progress.rate.q.0.05.1.00.copy.no.reset	progress.rate.q.0.05.1.00.copy.reset	progress.rate.q.0.05.1.00.or.no.reset	progress.rate.q.0.05.1.00.or.reset
1	5	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	5.000e-01	7.917e-02	7.778e-02	8.048e-02	1.063e-01	1.089e-01	5.000e-01	7.917e-02	7.778e-02	7.928e-02	1.063e-01	1.104e-01	5.000e-01	7.917e-02	7.778e-02	7.970e-02	1.063e-01	1.086e-01
1	6	nan	nan	nan	nan	nan	nan	5.000e-01	9.360e-02	1.646e-01	9.054e-02	1.947e-01	1.098e-01	5.300e-01	9.265e-02	1.699e-01	8.686e-02	2.049e-01	9.610e-02	6.000e-01	1.010e-01	1.600e-01	8.162e-02	2.040e-01	9.517e-02	6.000e-01	1.010e-01	1.600e-01	8.056e-02	2.040e-01	9.572e-02
1	7	nan	nan	nan	nan	nan	nan	5.500e-01	8.900e-02	7.428e-02	9.374e-02	8.070e-02	1.017e-01	5.500e-01	8.900e-02	7.428e-02	9.216e-02	8.070e-02	1.013e-01	6.000e-01	1.044e-01	2.170e-01	9.857e-02	2.687e-01	1.115e-01	6.500e-01	1.215e-01	8.859e-02	8.860e-02	1.157e-01	1.157e-01
1	8	nan	nan	nan	nan	nan	nan	6.000e-01	1.124e-01	1.015e-01	1.089e-01	1.193e-01	1.272e-01	6.000e-01	1.124e-01	1.015e-01	1.088e-01	1.193e-01	1.273e-01	6.000e-01	1.124e-01	1.015e-01	1.090e-01	1.193e-01	1.275e-01	6.500e-01	1.316e-01	9.999e-02	1.000e-01	1.277e-01	1.277e-01
1	9	1.500e-01	9.284e-02	1.217e-01	1.332e-01	-4.283e-01	-4.160e-01	6.000e-01	1.842e-01	1.401e-01	1.494e-01	1.631e-01	1.727e-01	6.000e-01	1.842e-01	1.401e-01	1.485e-01	1.631e-01	1.724e-01	6.500e-01	1.584e-01	2.613e-01	1.438e-01	3.075e-01	1.723e-01	6.500e-01	1.584e-01	2.613e-01	1.420e-01	3.075e-01	1.717e-01
2	0	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
2	1	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
2	2	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
2	3	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
2	4	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
2	5	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
2	6	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
2	7	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
2	8	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
2	9	4.500e-01	2.329e-01	2.324e-01	2.303e-01	6.464e-01	7.003e-01	5.500e-01	1.815e-01	1.873e-01	1.924e-01	2.034e-01	2.085e-01	6.000e-01	2.750e-01	2.775e-01	2.765e-01	3.163e-01	3.176e-01	6.000e-01	2.750e-01	2.775e-01	2.763e-01	3.163e-01	3.178e-01	6.200e-01	4.026e-01	3.039e-01	4.533e-01	3.842e-01	-1.883e-01
3	0	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
3	1	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
3	2	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
3	3	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
3	4	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
3	5	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
3	6	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
3	7	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
3	8	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
3	9	4.500e-01	3.321e-01	4.113e-01	3.260e-01	8.546e-01	5.267e-01	5.000e-01	3.477e-01	3.696e-01	3.426e-01	-1.792e-01	-2.077e-01	5.000e-01	3.477e-01	3.696e-01	3.430e-01	-1.792e-01	-2.080e-01	8.900e-01	2.381e-01	3.017e-01	3.214e-01	3.967e-01	4.248e-01	8.900e-01	2.381e-01	3.017e-01	5.575e-01	3.967e-01	2.119e-01
