x	y	progress.rate.q.0.05.0.00.fitness	progress.rate.q.0.05.0.00.frozen	progress.rate.q.0.05.0.00.copy.no.reset	progress.rate.q.0.05.0.00.copy.reset	progress.rate.q.0.05.0.00.or.no.reset	progress.rate.q.0.05.0.00.or.reset	progress.rate.q.0.05.0.10.fitness	progress.rate.q.0.05.0.10.frozen	progress.rate.q.0.05.0.10.copy.no.reset	progress.rate.q.0.05.0.10.copy.reset	progress.rate.q.0.05.0.10.or.no.reset	progress.rate.q.0.05.0.10.or.reset	progress.rate.q.0.05.0.25.fitness	progress.rate.q.0.05.0.25.frozen	progress.rate.q.0.05.0.25.copy.no.reset	progress.rate.q.0.05.0.25.copy.reset	progress.rate.q.0.05.0.25.or.no.reset	progress.rate.q.0.05.0.25.or.reset	progress.rate.q.0.05.0.50.fitness	progress.rate.q.0.05.0.50.frozen	progress.rate.q.0.05.0.50.copy.no.reset	progress.rate.q.0.05.0.50.copy.reset	progress.rate.q.0.05.0.50.or.no.reset	progress.rate.q.0.05.0.50.or.reset	progress.rate.q.0.05.1.00.fitness	progress.rate.q.0.05.1.00.frozen	progress.rate.q.0.05.1.00.copy.no.reset	progress.rate.q.0.05.1.00.copy.reset	progress.rate.q.0.05.1.00.or.no.reset	progress.rate.q.0.05.1.00.or.reset
1	1	nan	nan	nan	nan	nan	nan	5.000e-02	-3.667e-04	-4.140e-02	1.416e-03	-8.947e-02	-2.027e-02	3.700e-01	8.575e-03	-3.874e-01	4.213e-03	-6.883e-01	3.221e-02	3.700e-01	8.575e-03	-3.874e-01	2.121e-02	-6.883e-01	2.999e-02	3.700e-01	8.575e-03	-3.874e-01	-8.666e-03	-6.883e-01	4.588e-02
1	2	nan	nan	nan	nan	nan	nan	5.000e-02	-6.731e-05	-3.251e-01	2.664e-03	-4.949e-01	-2.772e-02	5.000e-02	-6.731e-05	-3.251e-01	2.663e-03	-4.949e-01	-2.773e-02	5.000e-02	-6.731e-05	-3.251e-01	2.672e-03	-4.949e-01	-2.773e-02	5.000e-02	-6.731e-05	-3.251e-01	2.669e-03	-4.949e-01	-2.772e-02
1	3	nan	nan	nan	nan	nan	nan	4.200e-01	7.702e-02	-3.962e-01	3.578e-02	-7.309e-01	1.477e-01	4.200e-01	7.702e-02	-3.962e-01	5.281e-02	-7.309e-01	1.395e-01	4.200e-01	7.702e-02	-3.962e-01	8.067e-02	-7.309e-01	1.399e-01	4.200e-01	7.702e-02	-3.962e-01	6.010e-02	-7.309e-01	5.339e-02
1	4	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	5.000e-02	-5.146e-04	-9.659e-02	3.859e-03	-2.089e-01	-4.635e-02	5.000e-02	-5.146e-04	-9.659e-02	3.871e-03	-2.089e-01	-4.639e-02	5.000e-02	-5.146e-04	-9.659e-02	3.872e-03	-2.089e-01	-4.637e-02
1	5	nan	nan	nan	nan	nan	nan	-6.000e-02	-6.888e-02	-3.802e-01	-2.277e-02	-6.724e-01	-8.847e-02	4.500e-01	8.567e-02	2.202e-01	7.893e-02	3.165e-01	1.236e-01	5.000e-01	6.178e-02	4.274e-02	6.983e-02	3.128e-02	8.437e-02	5.000e-01	6.178e-02	4.274e-02	6.922e-02	3.128e-02	8.400e-02
1	6	nan	nan	nan	nan	nan	nan	5.000e-02	-1.057e-06	6.362e-03	6.393e-03	-6.399e-02	-6.394e-02	4.500e-01	8.911e-02	3.490e-01	8.518e-02	5.517e-01	1.473e-01	5.000e-01	8.952e-02	8.742e-02	8.993e-02	1.178e-01	1.205e-01	6.000e-01	9.488e-02	8.593e-02	8.609e-02	1.012e-01	1.013e-01
1	7	nan	nan	nan	nan	nan	nan	5.000e-01	9.431e-02	2.822e-01	1.013e-01	3.988e-01	1.205e-01	5.000e-01	9.431e-02	2.822e-01	9.892e-02	3.988e-01	1.218e-01	5.500e-01	1.012e-01	8.073e-02	9.512e-02	9.077e-02	1.073e-01	6.000e-01	1.066e-01	8.954e-02	9.140e-02	1.085e-01	1.107e-01
1	8	nan	nan	nan	nan	nan	nan	4.700e-01	9.545e-02	3.198e-01	1.055e-01	4.667e-01	1.133e-01	5.000e-01	1.137e-01	9.735e-02	9.738e-02	1.495e-01	1.495e-01	5.500e-01	1.059e-01	1.059e-01	1.069e-01	1.169e-01	1.181e-01	6.500e-01	1.102e-01	6.448e-02	9.942e-02	8.303e-02	1.220e-01
1	9	3.300e-01	-5.128e-02	1.126e-01	9.199e-02	6.626e-01	6.559e-01	5.000e-01	1.790e-01	8.067e-02	1.363e-01	-2.960e-01	-3.362e-01	5.500e-01	1.302e-01	1.924e-01	1.373e-01	2.251e-01	1.541e-01	5.500e-01	1.302e-01	1.924e-01	1.365e-01	2.251e-01	1.483e-01	6.000e-01	1.381e-01	8.527e-02	1.278e-01	1.036e-01	1.514e-01
2	0	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	5.000e-02	-7.966e-08	4.709e-04	4.714e-04	-4.715e-03	-4.715e-03	5.000e-02	-7.966e-08	4.709e-04	4.714e-04	-4.715e-03	-4.715e-03	5.000e-02	-7.966e-08	4.709e-04	4.714e-04	-4.715e-03	-4.715e-03
2	1	nan	nan	nan	nan	nan	nan	5.000e-02	-1.174e-07	1.284e-03	1.284e-03	-1.284e-02	-1.284e-02	5.000e-02	-1.174e-07	1.284e-03	1.284e-03	-1.284e-02	-1.284e-02	5.000e-02	-1.174e-07	1.284e-03	1.284e-03	-1.284e-02	-1.284e-02	5.000e-02	-1.174e-07	1.284e-03	1.284e-03	-1.284e-02	-1.284e-02
2	2	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	5.000e-02	-5.299e-10	2.923e-03	2.923e-03	-2.923e-02	-2.923e-02	5.000e-02	-5.299e-10	2.923e-03	2.923e-03	-2.923e-02	-2.923e-02	5.000e-02	-5.299e-10	2.923e-03	2.923e-03	-2.923e-02	-2.923e-02
2	3	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	5.000e-02	-1.451e-08	3.696e-03	3.701e-03	-3.702e-02	-3.701e-02	5.000e-02	-1.451e-08	3.696e-03	3.701e-03	-3.702e-02	-3.701e-02	5.000e-02	-1.451e-08	3.696e-03	3.701e-03	-3.702e-02	-3.701e-02
2	4	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	5.000e-02	-7.191e-06	4.313e-03	4.276e-03	-4.314e-02	-4.315e-02	5.000e-02	-7.191e-06	4.313e-03	4.280e-03	-4.314e-02	-4.315e-02	5.000e-02	-7.191e-06	4.313e-03	4.282e-03	-4.314e-02	-4.315e-02
2	5	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	5.000e-02	-1.063e-07	5.521e-03	5.522e-03	-5.522e-02	-5.522e-02	5.000e-02	-1.063e-07	5.521e-03	5.522e-03	-5.522e-02	-5.522e-02	5.000e-02	-1.063e-07	5.521e-03	5.522e-03	-5.522e-02	-5.522e-02
2	6	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	5.000e-02	-1.691e-07	5.696e-03	6.537e-03	-6.676e-02	-6.537e-02	5.000e-02	-1.691e-07	5.696e-03	6.537e-03	-6.676e-02	-6.537e-02	5.000e-02	-1.691e-07	5.696e-03	6.537e-03	-6.676e-02	-6.537e-02
2	7	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	5.000e-02	-2.518e-06	7.434e-03	7.438e-03	-7.444e-02	-7.444e-02	5.000e-02	-2.518e-06	7.434e-03	7.439e-03	-7.444e-02	-7.444e-02	5.000e-02	-2.518e-06	7.434e-03	7.438e-03	-7.444e-02	-7.444e-02
2	8	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	5.000e-02	-3.569e-05	6.353e-03	8.199e-03	-8.255e-02	-8.302e-02	5.000e-02	-3.569e-05	6.353e-03	8.186e-03	-8.255e-02	-8.304e-02	5.000e-02	-3.569e-05	6.353e-03	8.170e-03	-8.255e-02	-8.303e-02
2	9	4.500e-01	2.487e-01	2.899e-01	2.829e-01	3.680e-01	3.820e-01	5.000e-01	3.807e-01	3.413e-01	3.174e-01	-2.087e-01	-2.363e-01	6.000e-01	2.832e-01	2.929e-01	2.804e-01	3.453e-01	3.303e-01	6.000e-01	2.832e-01	2.929e-01	2.808e-01	3.453e-01	3.300e-01	6.300e-01	2.049e-01	3.197e-01	9.147e-02	5.121e-01	1.643e-01
3	0	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	5.000e-02	-4.070e-06	3.354e-04	3.725e-04	-3.791e-03	-3.803e-03	5.000e-02	-4.070e-06	3.354e-04	3.674e-04	-3.791e-03	-3.803e-03	5.000e-02	-4.070e-06	3.354e-04	3.705e-04	-3.791e-03	-3.803e-03
3	1	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	5.000e-02	-3.118e-04	-1.096e-01	9.474e-04	2.292e-02	-1.701e-02	5.000e-02	-3.118e-04	-1.096e-01	9.093e-04	2.292e-02	-1.701e-02	5.000e-02	-3.118e-04	-1.096e-01	8.508e-04	2.292e-02	-1.704e-02
3	2	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	5.000e-02	-3.175e-06	2.823e-03	2.977e-03	-2.980e-02	-2.983e-02	5.000e-02	-3.175e-06	2.823e-03	2.978e-03	-2.980e-02	-2.983e-02	5.000e-02	-3.175e-06	2.823e-03	2.977e-03	-2.980e-02	-2.983e-02
3	3	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	5.000e-02	-4.301e-03	-4.893e-01	-1.962e-03	6.070e-02	-3.229e-02	5.000e-02	-4.301e-03	-4.893e-01	-9.024e-04	6.070e-02	-3.194e-02	5.000e-02	-4.301e-03	-4.893e-01	-3.587e-03	6.070e-02	-3.223e-02
3	4	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	5.000e-02	-2.850e-05	-3.404e-03	4.658e-03	-4.571e-02	-4.695e-02	5.000e-02	-2.850e-05	-3.404e-03	4.657e-03	-4.571e-02	-4.694e-02	5.000e-02	-2.850e-05	-3.404e-03	4.656e-03	-4.571e-02	-4.695e-02
3	5	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	5.000e-02	-1.939e-04	-2.583e-02	4.907e-03	-4.580e-02	-5.582e-02	5.000e-02	-1.939e-04	-2.583e-02	4.975e-03	-4.580e-02	-5.584e-02	5.000e-02	-1.939e-04	-2.583e-02	4.811e-03	-4.580e-02	-5.581e-02
3	6	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	5.000e-02	-5.207e-08	6.212e-03	6.212e-03	-6.212e-02	-6.212e-02	5.000e-02	-5.207e-08	6.212e-03	6.212e-03	-6.212e-02	-6.212e-02	5.000e-02	-5.207e-08	6.212e-03	6.212e-03	-6.212e-02	-6.212e-02
3	7	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	5.000e-02	-1.441e-04	-4.964e-01	7.399e-03	5.339e-02	-7.589e-02	5.000e-02	-1.441e-04	-4.964e-01	7.384e-03	5.339e-02	-7.589e-02	5.000e-02	-1.441e-04	-4.964e-01	7.376e-03	5.339e-02	-7.589e-02
3	8	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	5.000e-02	-3.364e-05	-1.230e-01	8.918e-03	-5.595e-02	-8.963e-02	5.000e-02	-3.364e-05	-1.230e-01	8.920e-03	-5.595e-02	-8.963e-02	5.000e-02	-3.364e-05	-1.230e-01	8.923e-03	-5.595e-02	-8.963e-02
3	9	4.500e-01	4.099e-01	3.310e-01	3.649e-01	8.810e-01	9.148e-01	5.000e-01	4.980e-01	4.651e-01	4.080e-01	-8.493e-02	-1.125e-01	5.500e-01	2.673e-01	2.941e-01	2.923e-01	3.199e-01	3.179e-01	6.000e-01	2.745e-01	2.847e-01	2.794e-01	3.274e-01	3.211e-01	7.400e-01	6.733e-01	9.181e-03	4.797e-01	-7.698e-03	1.190e-01
4	0	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
4	1	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
4	2	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
4	3	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
4	4	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
4	5	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
4	6	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
4	7	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
4	8	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
4	9	5.000e-01	5.000e-01	5.000e-01	5.000e-01	-5.000e-02	-5.000e-02	5.000e-01	5.000e-01	5.000e-01	5.000e-01	-5.000e-02	-5.000e-02	5.000e-01	5.000e-01	5.000e-01	5.000e-01	-5.000e-02	-5.000e-02	5.000e-01	5.000e-01	5.000e-01	5.000e-01	-5.000e-02	-5.000e-02	8.300e-01	2.274e-01	9.930e-02	6.654e-01	1.151e-01	1.571e-01
5	0	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
5	1	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
5	2	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
5	3	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
5	4	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
5	5	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
5	6	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
5	7	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
5	8	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
5	9	5.000e-01	4.757e-01	4.798e-01	4.888e-01	-2.980e-02	-3.941e-02	5.000e-01	4.757e-01	4.798e-01	4.887e-01	-2.980e-02	-3.915e-02	5.000e-01	4.757e-01	4.798e-01	4.888e-01	-2.980e-02	-3.857e-02	5.000e-01	4.757e-01	4.798e-01	4.893e-01	-2.980e-02	-3.895e-02	5.000e-01	4.757e-01	4.798e-01	4.882e-01	-2.980e-02	-3.837e-02
6	0	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
6	1	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
6	2	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
6	3	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
6	4	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
6	5	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
6	6	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
6	7	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
6	8	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
6	9	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
7	0	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
7	1	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
7	2	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
7	3	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
7	4	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
7	5	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
7	6	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
7	7	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
7	8	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
7	9	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
8	0	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
8	1	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
8	2	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
8	3	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
8	4	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
8	5	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
8	6	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
8	7	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
8	8	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
8	9	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
