x	y	progress.rate.q.0.05.0.00.quality.maturePerformance	progress.rate.q.0.05.0.00.solution.non.learning.stateless.as.numrl.agent.sim.sequentialXor.avg.UNLIMITED.	progress.rate.q.0.05.0.10.quality.maturePerformance	progress.rate.q.0.05.0.10.solution.non.learning.stateless.as.numrl.agent.sim.sequentialXor.avg.UNLIMITED.	progress.rate.q.0.05.0.25.quality.maturePerformance	progress.rate.q.0.05.0.25.solution.non.learning.stateless.as.numrl.agent.sim.sequentialXor.avg.UNLIMITED.	progress.rate.q.0.05.0.50.quality.maturePerformance	progress.rate.q.0.05.0.50.solution.non.learning.stateless.as.numrl.agent.sim.sequentialXor.avg.UNLIMITED.	progress.rate.q.0.05.1.00.quality.maturePerformance	progress.rate.q.0.05.1.00.solution.non.learning.stateless.as.numrl.agent.sim.sequentialXor.avg.UNLIMITED.
7	8	nan	nan	1.000e+00	7.754e-01	1.000e+00	7.754e-01	1.000e+00	7.754e-01	1.000e+00	7.754e-01
7	9	nan	nan	1.000e+00	7.650e-01	1.000e+00	7.650e-01	1.000e+00	7.650e-01	1.000e+00	7.650e-01
8	0	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
8	1	nan	nan	nan	nan	1.000e+00	9.143e-01	1.000e+00	9.143e-01	1.000e+00	9.143e-01
8	2	nan	nan	1.000e+00	8.770e-01	1.000e+00	8.770e-01	1.000e+00	8.770e-01	1.000e+00	8.770e-01
8	3	nan	nan	1.000e+00	8.931e-01	1.000e+00	8.931e-01	1.000e+00	8.931e-01	1.000e+00	8.931e-01
8	4	nan	nan	nan	nan	1.000e+00	8.936e-01	1.000e+00	8.936e-01	1.000e+00	8.936e-01
8	5	nan	nan	1.000e+00	8.955e-01	1.000e+00	8.955e-01	1.000e+00	8.955e-01	1.000e+00	8.955e-01
8	6	nan	nan	nan	nan	1.000e+00	9.037e-01	1.000e+00	9.037e-01	1.000e+00	9.037e-01
8	7	nan	nan	nan	nan	1.000e+00	8.293e-01	1.000e+00	8.293e-01	1.000e+00	8.293e-01
8	8	nan	nan	1.000e+00	8.037e-01	1.000e+00	8.037e-01	1.000e+00	8.037e-01	1.000e+00	8.037e-01
8	9	nan	nan	nan	nan	1.000e+00	7.850e-01	1.000e+00	7.850e-01	1.000e+00	7.850e-01
9	0	nan	nan	nan	nan	1.000e+00	9.876e-01	1.000e+00	9.876e-01	1.000e+00	9.876e-01
9	1	nan	nan	nan	nan	1.000e+00	9.783e-01	1.000e+00	9.783e-01	1.000e+00	9.783e-01
9	2	nan	nan	nan	nan	1.000e+00	9.468e-01	1.000e+00	9.468e-01	1.000e+00	9.468e-01
9	3	nan	nan	nan	nan	1.000e+00	9.422e-01	1.000e+00	9.422e-01	1.000e+00	9.422e-01
9	4	nan	nan	1.000e+00	8.927e-01	1.000e+00	8.927e-01	1.000e+00	8.927e-01	1.000e+00	8.927e-01
9	5	nan	nan	1.000e+00	8.673e-01	1.000e+00	8.673e-01	1.000e+00	8.673e-01	1.000e+00	8.673e-01
9	6	nan	nan	nan	nan	1.000e+00	9.653e-01	1.000e+00	9.653e-01	1.000e+00	9.653e-01
9	7	nan	nan	nan	nan	1.000e+00	9.127e-01	1.000e+00	9.127e-01	1.000e+00	9.127e-01
9	8	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	8.948e-01
9	9	nan	nan	nan	nan	1.000e+00	9.680e-01	1.000e+00	9.680e-01	1.000e+00	9.680e-01
