row;0;1;2;3;4;5;6;7;8
0.0;-0.015448693670956666;0.010247069207929779;-0.017849659904571623;-0.018218865691529317;0.0013572736022197211;-0.007520524994234794;0.005893094022130438;-0.009562544680594014;0.006661591478204065
1.0;-0.01804281135206798;-0.0018872543044341373;-0.02998398341693554;-0.022513786714863843;0.016992618252399335;0.00811481965594482;0.0067454747266772665;-0.010542197679936721;0.005674287317771436
2.0;-0.020640009903824762;-0.013816045427326892;-0.04191277453982829;-0.025856840581637695;0.03319311761524037;0.024315319018785857;0.007594597424879076;-0.01148385650661151;0.0046211095429119255
3.0;-0.023240228683134734;-0.025543349809234096;-0.0536400789217355;-0.028246494842354416;0.04995968155620974;0.041081882959755234;0.008440197484545713;-0.012388493796826106;0.0035019888721386123
4.0;-0.02584340565952558;-0.037073305654144635;-0.06517003476664604;-0.029683678240817097;0.06729175864968723;0.05841396005323272;0.009281929380433835;-0.013257143809274388;0.002317010465926675
5.0;-0.02842053011905904;-0.039650430113678095;-0.0677471592261795;-0.03686614429977954;0.06010929259072479;0.05123149399427028;0.010095198782129776;-0.014467759617758627;0.001506936265070688
6.0;-0.03099657448990086;-0.04222647448451991;-0.07032320359702132;-0.04347554466187415;0.05349989222863018;0.04462209363217567;0.010901334334595229;-0.015694475612857854;6.551396631528999E-4
7.0;-0.03358341715936399;-0.05484613175462551;-0.07291004626648445;-0.04669213991242746;0.06977547421452537;0.04140549838162236;0.011710173948444851;-0.016784082473779594;-4.2242238122609127E-4
8.0;-0.03619199729284829;-0.06601562982123256;-0.0840795443330915;-0.04711533547440594;0.08770958910331982;0.0593396132704168;0.012530758458228096;-0.017593957804190933;-0.0016829972670545578
9.0;-0.038803351864045856;-0.07700003838611529;-0.09506395289797423;-0.04659587691770056;0.10620338862238222;0.07783341278947921;0.013346493717161238;-0.01837107994559666;-0.0030084001771965695
10.0;-0.041369046710754816;-0.07956573323282425;-0.09762964774468319;-0.05487283539029381;0.09792643014978898;0.06955645431688597;0.014118771439312122;-0.01973845104488538;-0.0037656940811254913
11.0;-0.04393369635886836;-0.08213038288093778;-0.10019429739279673;-0.062494889196993905;0.09030437634308888;0.061934400510185866;0.014882276183059484;-0.021121466943425274;-0.004570570557312131
12.0;-0.04649730468800192;-0.08469399121007135;-0.10275790572193029;-0.06951060464250909;0.0832886608975737;0.05491868506467068;0.015636722292060576;-0.02252008916422206;-0.005419724400239064
13.0;-0.04908849696695135;-0.08728518348902077;-0.11508738994231742;-0.07302693379684526;0.07977233174323753;0.07101630521303452;0.016410867408143515;-0.023568940572188245;-0.006491073233608801
14.0;-0.05168070456907044;-0.08987739109113986;-0.1273491394795061;-0.07592534027852156;0.07687392526156123;0.08748080629442256;0.017178898873992102;-0.024607640183562082;-0.007605665443380918
15.0;-0.05427391788818764;-0.09247060441025706;-0.13954379518461227;-0.07823076039907133;0.07456850514101146;0.10429738280379944;0.017940621255813586;-0.025636438740138795;-0.008761767740138
16.0;-0.05685479356753798;-0.10548833413356269;-0.1421246708639626;-0.08155027554523755;0.09078298021337218;0.10097786765763321;0.01868193039259588;-0.02682590506075297;-0.009859101205128836
17.0;-0.05943677543152268;-0.11843226758391179;-0.1447066527279473;-0.08425975723673812;0.1073596521315944;0.09826838596613265;0.019416382650143286;-0.028004254357588396;-0.01099898316690488
18.0;-0.062019854375828166;-0.13130301213225232;-0.1472897316722528;-0.0863839698088454;0.12428381749858258;0.09614417339402537;0.02014383621470459;-0.029171712995707547;-0.012179671975043473
19.0;-0.06460402121018728;-0.14410118088370488;-0.1498738985066119;-0.0879470654291703;0.14154113638123555;0.09458107777370046;0.020864148680143517;-0.030328509736187823;-0.013399471823565936
20.0;-0.06723129910653404;-0.15402330561948424;-0.15979602324239126;-0.08417469749116537;0.16196629476065047;0.1150062361531154;0.02162558656541079;-0.030934397072659083;-0.01495615869033498
21.0;-0.06986089079977191;-0.16379107132546158;-0.1695637889483686;-0.07951711202519077;0.1829170357848855;0.13595697717735042;0.022378894137227705;-0.03151612202854338;-0.01657298644396346
22.0;-0.07244702614015273;-0.1663772066658424;-0.1822306338654611;-0.0832630847764767;0.17917106303359956;0.15191825039940826;0.023090866969933236;-0.03265201907564978;-0.017654254966061163
23.0;-0.07498570946906387;-0.16891588999475354;-0.18476931719437223;-0.09438764832251335;0.1680464994875629;0.1407936868533716;0.023752318330699292;-0.03437741943556982;-0.018285637205601165
24.0;-0.07752348428664037;-0.17145366481233004;-0.18730709201194873;-0.10466430170100674;0.1577698461090695;0.1305170334748782;0.024399090578426534;-0.03611651338368047;-0.018979058494041048
25.0;-0.08010996200485292;-0.1740401425305426;-0.19995109606944203;-0.10721243321555485;0.1552217145945214;0.14718950427875893;0.02508782008502614;-0.03725722673266616;-0.020146767760389036
26.0;-0.08274580748819498;-0.183390702656903;-0.20930165619580243;-0.10143155698193482;0.176839390144912;0.16880717982914956;0.025819483600982553;-0.037774215169556535;-0.021841714707896316
27.0;-0.0852781276416394;-0.18592302281034742;-0.21183397634924686;-0.11246500211081879;0.16580594501602802;0.15777373470026557;0.02644032270534112;-0.03958284479508148;-0.022501687027388292
28.0;-0.08780958234987965;-0.18845447751858765;-0.2143654310574871;-0.12265616274011212;0.1556147843867347;0.14758257407097225;0.027044878015856446;-0.04140439393129404;-0.023223446769183503
29.0;-0.0903887193598397;-0.20158819811441234;-0.21694456806744714;-0.12379265289210693;0.17312539291092235;0.14644608391897745;0.02768453997165352;-0.04265163520013156;-0.024499022208739302
30.0;-0.09291726947489386;-0.2041167482294665;-0.2194731181825013;-0.13358951444261027;0.16332853136041903;0.13664922236847413;0.02826379089576937;-0.04451124900753967;-0.02525895110879405
31.0;-0.09555786584198131;-0.2131503653222962;-0.228506735275331;-0.12726894320371748;0.18526664151507927;0.15858733252313437;0.028979912434982866;-0.044979246554968995;-0.026992020396101397
32.0;-0.09813739677489063;-0.22625780635810502;-0.2310862662082403;-0.12779477190857658;0.20313981974483;0.15806150381827527;0.029595125861082087;-0.046230566963572285;-0.028314410776504595
33.0;-0.10066089878055745;-0.22878130836377186;-0.23360976821390714;-0.13855456258841645;0.19238002906499013;0.1473017131384354;0.030148798109339646;-0.04815249751223394;-0.029028868500120958
34.0;-0.10330542018859677;-0.2375530764085754;-0.24238153625871067;-0.13125529163243926;0.21489922530249117;0.1698209093759364;0.030850232905463605;-0.048581622744124815;-0.03082790799761296
35.0;-0.10595179514218385;-0.2462011899124181;-0.2510296497625534;-0.12315879743210753;0.2378917590960627;0.19281344316950794;0.03153960775945621;-0.048995784312465734;-0.03268024166133501
36.0;-0.10853134488826045;-0.2593073758759852;-0.25360919950863;-0.12331159315685818;0.2559864192261326;0.19266064744475728;0.03212301386345826;-0.05025830250903435;-0.034036422442615066
37.0;-0.11104809221993825;-0.26182412320766296;-0.25612594684030776;-0.13635030251761915;0.2429477098653716;0.1796219380839963;0.032656518643316104;-0.052260513994491775;-0.03462310450465062
38.0;-0.11362680478555363;-0.26440283577327833;-0.26928798315282343;-0.13901529953899808;0.24028271284399266;0.1962250220081241;0.03324830101809839;-0.053529844426835047;-0.035820199670003404
39.0;-0.11614103236636511;-0.2669170633540898;-0.2718022107336349;-0.15137602259910155;0.22792198978388922;0.18386429894802064;0.03375072519819928;-0.05556392943969165;-0.03646655012968442
40.0;-0.1187191450650646;-0.28011911825056246;-0.2743803234323344;-0.15082382069029587;0.24643523010371912;0.18441650085682632;0.034296689686141975;-0.056856479277143705;-0.037878136992421256
41.0;-0.12129838595151436;-0.29324590899259106;-0.27695956431878416;-0.1498241479963146;0.2652141484872129;0.18541617355080758;0.03483415406532647;-0.05813904723397765;-0.03931969548602859
42.0;-0.12395346380672273;-0.3013134307185255;-0.2850270860447186;-0.14004562159704054;0.28920535989827395;0.20940738496186861;0.03549785758266297;-0.05846477018314366;-0.04128313874197089
43.0;-0.12646186330838147;-0.3038218302201843;-0.28753548554637737;-0.1538780755512226;0.2753729059440919;0.19557493100768655;0.035973729617906375;-0.06056696204583898;-0.0418572240469164
44.0;-0.12903694144215488;-0.3063969083539577;-0.3009399836649236;-0.15651494593003956;0.272736035565275;0.21219471464089215;0.03651839759180787;-0.06189498308232788;-0.04307397545270851
45.0;-0.13161317065744246;-0.3089731375692453;-0.31426769033023905;-0.15856952399230353;0.27068145750301104;0.2291602242975016;0.03705381176083079;-0.06321292051450564;-0.04432977632569503
46.0;-0.1342731536739911;-0.31671342402729014;-0.32200797678828386;-0.14772119938224565;0.295307843156879;0.2537866099513696;0.03770009771767471;-0.06349161874695487;-0.04636301639401055
47.0;-0.13685015342858375;-0.31929042378188277;-0.33528427889859574;-0.1495045930913367;0.29352444944778794;0.2709131306420707;0.03822201525326949;-0.06480540066826974;-0.04764024661025972
48.0;-0.13942382735989262;-0.33278859966916846;-0.3378579528299046;-0.1495564267762319;0.3116790540482925;0.2708612969571755;0.0387040757787625;-0.06617060855227899;-0.0490355638146098
