row;0;1;2;3;4;5;6;7;8
0.0;-0.007493795339362617;-0.00484751164318375;0.005748221409568398;-0.01884541487185413;-0.004220050006462563;-0.004966310190091038;-0.017424275843206122;0.011195470021919465;0.008961331378716696
1.0;-0.014457127665957355;0.007342983859031881;0.01793871691178403;-0.040027881944042;-0.027373727079072117;-0.028119987262700593;-0.013139574895750092;0.011036803787654545;0.008797093514932302
2.0;-0.021193994426642455;0.019983811699978437;0.030579544752730586;-0.061262000434753744;-0.05064138771872851;-0.05138764790235699;-0.008932775866173474;0.010722202630861518;0.008722463472979246
3.0;-0.027700109013974093;0.0330834959038167;0.043679228956568845;-0.08254809212059676;-0.07402374201716883;-0.0747700022007973;-0.004802643003844406;0.010252992012972894;0.008735571429287154
4.0;-0.03397161398813637;0.04664970708434099;0.05724544013709314;-0.10388641313422733;-0.09752135520405444;-0.09826761538768292;-7.483785176364017E-4;0.009630682395823898;0.008834320021792467
5.0;-0.041500351568619705;0.039120969503857655;0.0497167025566098;-0.12449043530531198;-0.11812537737513909;-0.11887163755876756;0.003256378397716985;0.009729538404411446;0.007418058035550446
6.0;-0.04886636073566506;0.0317549603368123;0.042350693389564445;-0.14498033781715475;-0.13861527988698186;-0.13936154007061033;0.007190137594033486;0.009712983600310334;0.005768525582312635
7.0;-0.055613826257438;0.04437471228108041;0.035603227867791507;-0.165885164239182;-0.16115626378354858;-0.1602663664926376;0.011033345070421382;0.009320765711484796;0.004942050359222823
8.0;-0.06166350176612304;0.058382036800785166;0.04961055238749626;-0.18740470638039594;-0.18505379300636363;-0.18416389571545264;0.014791282343178119;0.008521224308882688;0.005303447327952637
9.0;-0.0674725673592467;0.07286782004582143;0.06409633563253253;-0.2089767576610903;-0.20906719860182418;-0.2081773013109132;0.01847860229609135;0.00757849870705795;0.005739701102411991
10.0;-0.07499819716123055;0.06534219024383758;0.056570705830548684;-0.22903713640339135;-0.22912757734412523;-0.22823768005321424;0.02213779117162545;0.007568173219047293;0.0032656383964359144
11.0;-0.0823611576064288;0.057979229798639335;0.049207745385350436;-0.24901482409982148;-0.24910526504055536;-0.24821536774964437;0.025708454516976013;0.007443097927356028;6.490788365182219E-4
12.0;-0.08956463014847271;0.05077575725659543;0.04200427284330653;-0.2689158431470628;-0.2690062840877967;-0.26811638679688565;0.029186794515618987;0.007206846010941101;-0.002092741283711889
13.0;-0.09600579617835811;0.044334591226710025;0.05523310884845499;-0.2895765498059098;-0.2896669907466437;-0.29011865090241606;0.032596402442494336;0.006555243467968981;-0.0034314469841589777
14.0;-0.10225984527840568;0.03808054212666246;0.06883403146328983;-0.31020048627299995;-0.31029092721373386;-0.31203977110643855;0.03593669897584571;0.0057938659949651194;-0.0048409016286440655
15.0;-0.10832783025410661;0.032012557150961525;0.08280494715823986;-0.3307880357990579;-0.3308784767397918;-0.33388059316084;0.039206804765006674;0.004925761268592809;-0.0063186207508510814
16.0;-0.11493633713875226;0.04490863175732194;0.07619644027359421;-0.35132851637674384;-0.35261542775277915;-0.35442107373852594;0.042395802990526275;0.0043133242552411445;-0.007881712170624569
17.0;-0.12135699807715564;0.05817824264039015;0.06977577933519083;-0.371833573848445;-0.3742742075927105;-0.3749261312102271;0.04551471709250988;0.0035936430557554936;-0.009507312602629759
18.0;-0.12759064522550484;0.07181973503715229;0.06354213218684163;-0.3923036567693587;-0.3958558061243923;-0.3953962141311408;0.04856267501473715;0.0027696613145067736;-0.011192867735122715
19.0;-0.1336383581864488;0.08583096213123105;0.05749441922589767;-0.4127392310857761;-0.4173612515910333;-0.4158317884475582;0.051538658771743566;0.0018444490406462335;-0.012935793151409228
20.0;-0.13870964651670398;0.10178383357978976;0.07344729067445638;-0.43475839582765546;-0.4423613403916602;-0.44083187724818507;0.054635307077413035;4.6220108995740435E-4;-0.01196448117868244
21.0;-0.14353565962400786;0.11822444083198266;0.08988789792664928;-0.4568254610810075;-0.4674671353145401;-0.46593767217106496;0.057665444020329366;-0.0010419542898402955;-0.010948976444614782
22.0;-0.14973047227614725;0.11202962817984327;0.10360661367271556;-0.4771463286541137;-0.4877880028876463;-0.4871899845362232;0.06045269890583035;-0.0019301480405809778;-0.012872680827944903
23.0;-0.15723029556878523;0.10452980488720529;0.09610679038007758;-0.49650632510374454;-0.5071479993372772;-0.506549980985854;0.06306513805001258;-0.0022770317709333247;-0.016266740433492133
24.0;-0.16456794244246425;0.09719215801352626;0.08876914350639856;-0.5158439878153698;-0.5264856620489025;-0.5258876436974793;0.06556852361964742;-0.0027267592976615465;-0.019650235964208375
25.0;-0.17047214359163393;0.09128795686435659;0.10306574736215952;-0.5360698582518788;-0.5467115324854115;-0.546930317822333;0.06811649852023476;-0.0037820944131323224;-0.021704178028330648
26.0;-0.17496963326353535;0.10838184103482384;0.12015963153262678;-0.558312831808188;-0.5722055191834107;-0.5724243045203322;0.07097885776571806;-0.0054443367259199744;-0.020497570691418887
27.0;-0.1823806024755062;0.100970871822853;0.11274866232065593;-0.5775912829630662;-0.5914839703382888;-0.5917027556752104;0.0732564377700002;-0.005930267880255212;-0.02387202984707715
28.0;-0.18963112668275206;0.09372034761560713;0.10549813811341006;-0.5968557252982326;-0.6107484126734553;-0.6109671980103768;0.07542817206139182;-0.006510900518695331;-0.02721993869826004
29.0;-0.1953826814243486;0.1083204926010987;0.09974658337181354;-0.6169582095157479;-0.6315187999615238;-0.6310696822278921;0.07768222611221182;-0.007670020118521462;-0.02942089658440334
30.0;-0.20249840504277655;0.10120476898267074;0.09263085975338557;-0.6361982647447535;-0.6507588551905295;-0.6503097374568977;0.07966693186487757;-0.00835389079108492;-0.03271879784413528
31.0;-0.20679815649746433;0.11869186045357955;0.11011795122429438;-0.6585962987963049;-0.6765950270377628;-0.676145909304131;0.08242983099257514;-0.010105871331402694;-0.03132794646617061
32.0;-0.21228870435251496;0.1338110240420582;0.10462740336924377;-0.6786120965613918;-0.6971741159773096;-0.6961617070692179;0.08447031100927793;-0.011391605479139163;-0.03361537448384832
33.0;-0.2195017423380507;0.12659798605652245;0.09741436538370803;-0.697822707774846;-0.7163847271907638;-0.7153723182826721;0.0862503092919321;-0.012096147776458484;-0.036858188847029905
34.0;-0.2235141415077814;0.14465648460207692;0.11547286392926248;-0.7203109367090582;-0.7424199397371466;-0.7414075308290549;0.08893027989435004;-0.013974383108705732;-0.03538339805105161
35.0;-0.22729081967970904;0.16318372013995183;0.1340000994671374;-0.7428355083500621;-0.7685353528176994;-0.7675229439096076;0.09153174542754985;-0.01595177414220306;-0.03390948078738225
36.0;-0.23250018124459765;0.17886202957101857;0.1287907379022488;-0.7627421035987793;-0.7888734553003;-0.7874295391583248;0.0933086290476322;-0.017363592582224162;-0.03628798286018999
37.0;-0.24006652586966337;0.17129568494595285;0.12122439327718308;-0.7819263901704777;-0.8080577418719984;-0.8066138257300233;0.09488785174139938;-0.018006685158063848;-0.03946956545265121
38.0;-0.2457332011172524;0.16562900969836383;0.13599332322074614;-0.8017828385277556;-0.8279141902292763;-0.8268412648131295;0.09653190886955598;-0.01927325189046833;-0.04188028393303772
39.0;-0.2531608739532887;0.1582013368623275;0.12856565038470982;-0.8209592513516623;-0.847090603053183;-0.8460176776370362;0.0979437533730636;-0.020012754890425272;-0.04499231352035889
