x	y	progress.rate.q.0.05.0.00.quality.maturePerformance	progress.rate.q.0.05.0.00.solution.non.learning.stateless.as.numrl.agent.sim.sequentialXor.avg.UNLIMITED.	progress.rate.q.0.05.0.10.quality.maturePerformance	progress.rate.q.0.05.0.10.solution.non.learning.stateless.as.numrl.agent.sim.sequentialXor.avg.UNLIMITED.	progress.rate.q.0.05.0.25.quality.maturePerformance	progress.rate.q.0.05.0.25.solution.non.learning.stateless.as.numrl.agent.sim.sequentialXor.avg.UNLIMITED.	progress.rate.q.0.05.0.50.quality.maturePerformance	progress.rate.q.0.05.0.50.solution.non.learning.stateless.as.numrl.agent.sim.sequentialXor.avg.UNLIMITED.	progress.rate.q.0.05.1.00.quality.maturePerformance	progress.rate.q.0.05.1.00.solution.non.learning.stateless.as.numrl.agent.sim.sequentialXor.avg.UNLIMITED.
3	2	nan	nan	nan	nan	nan	nan	1.000e+00	4.020e-01	1.000e+00	4.020e-01
3	3	nan	nan	nan	nan	1.000e+00	3.488e-01	1.000e+00	3.488e-01	1.000e+00	3.488e-01
3	4	nan	nan	nan	nan	1.000e+00	3.676e-01	1.000e+00	3.676e-01	1.000e+00	3.676e-01
3	5	nan	nan	1.000e+00	3.541e-01	1.000e+00	3.541e-01	1.000e+00	3.541e-01	1.000e+00	3.541e-01
3	6	nan	nan	nan	nan	1.000e+00	3.288e-01	1.000e+00	3.288e-01	1.000e+00	3.288e-01
3	7	nan	nan	nan	nan	1.000e+00	3.657e-01	1.000e+00	3.657e-01	1.000e+00	3.657e-01
3	8	nan	nan	nan	nan	1.000e+00	4.197e-01	1.000e+00	4.197e-01	1.000e+00	4.197e-01
3	9	6.500e-01	2.905e-01	1.000e+00	3.585e-01	1.000e+00	3.585e-01	1.000e+00	3.585e-01	1.000e+00	3.585e-01
4	0	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
4	1	nan	nan	nan	nan	1.000e+00	4.209e-01	1.000e+00	4.209e-01	1.000e+00	4.209e-01
4	2	nan	nan	nan	nan	1.000e+00	4.719e-01	1.000e+00	4.719e-01	1.000e+00	4.719e-01
4	3	nan	nan	nan	nan	1.000e+00	3.769e-01	1.000e+00	3.769e-01	1.000e+00	3.769e-01
4	4	nan	nan	nan	nan	1.000e+00	5.358e-01	1.000e+00	5.358e-01	1.000e+00	5.358e-01
4	5	nan	nan	nan	nan	1.000e+00	4.791e-01	1.000e+00	4.791e-01	1.000e+00	4.791e-01
4	6	nan	nan	1.000e+00	4.599e-01	1.000e+00	4.599e-01	1.000e+00	4.599e-01	1.000e+00	4.599e-01
4	7	nan	nan	nan	nan	1.000e+00	4.609e-01	1.000e+00	4.609e-01	1.000e+00	4.609e-01
4	8	nan	nan	nan	nan	1.000e+00	4.431e-01	1.000e+00	4.431e-01	1.000e+00	4.431e-01
4	9	nan	nan	1.000e+00	4.807e-01	1.000e+00	4.807e-01	1.000e+00	4.807e-01	1.000e+00	4.807e-01
5	0	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
5	1	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	5.770e-01
5	2	nan	nan	nan	nan	1.000e+00	6.089e-01	1.000e+00	6.089e-01	1.000e+00	6.089e-01
5	3	nan	nan	1.000e+00	5.159e-01	1.000e+00	5.159e-01	1.000e+00	5.159e-01	1.000e+00	5.159e-01
5	4	nan	nan	nan	nan	1.000e+00	5.876e-01	1.000e+00	5.876e-01	1.000e+00	5.876e-01
5	5	nan	nan	1.000e+00	5.717e-01	1.000e+00	5.717e-01	1.000e+00	5.717e-01	1.000e+00	5.717e-01
5	6	nan	nan	nan	nan	1.000e+00	5.140e-01	1.000e+00	5.140e-01	1.000e+00	5.140e-01
5	7	nan	nan	nan	nan	1.000e+00	5.043e-01	1.000e+00	5.043e-01	1.000e+00	5.043e-01
5	8	nan	nan	nan	nan	1.000e+00	5.392e-01	1.000e+00	5.392e-01	1.000e+00	5.392e-01
5	9	5.000e-01	4.999e-01	1.000e+00	5.763e-01	1.000e+00	5.763e-01	1.000e+00	5.763e-01	1.000e+00	5.763e-01
6	0	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
6	1	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
6	2	nan	nan	nan	nan	1.000e+00	7.367e-01	1.000e+00	7.367e-01	1.000e+00	7.367e-01
6	3	nan	nan	nan	nan	1.000e+00	6.573e-01	1.000e+00	6.573e-01	1.000e+00	6.573e-01
6	4	nan	nan	nan	nan	1.000e+00	6.457e-01	1.000e+00	6.457e-01	1.000e+00	6.457e-01
6	5	nan	nan	nan	nan	1.000e+00	6.527e-01	1.000e+00	6.527e-01	1.000e+00	6.527e-01
6	6	nan	nan	nan	nan	1.000e+00	6.098e-01	1.000e+00	6.098e-01	1.000e+00	6.098e-01
6	7	nan	nan	1.000e+00	6.722e-01	1.000e+00	6.722e-01	1.000e+00	6.722e-01	1.000e+00	6.722e-01
6	8	nan	nan	nan	nan	1.000e+00	6.561e-01	1.000e+00	6.561e-01	1.000e+00	6.561e-01
6	9	7.400e-01	5.946e-01	1.000e+00	6.783e-01	1.000e+00	6.783e-01	1.000e+00	6.783e-01	1.000e+00	6.783e-01
7	0	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
7	1	nan	nan	nan	nan	nan	nan	1.000e+00	8.080e-01	1.000e+00	8.080e-01
7	2	nan	nan	nan	nan	1.000e+00	7.755e-01	1.000e+00	7.755e-01	1.000e+00	7.755e-01
7	3	nan	nan	1.000e+00	8.127e-01	1.000e+00	8.127e-01	1.000e+00	8.127e-01	1.000e+00	8.127e-01
7	4	nan	nan	nan	nan	1.000e+00	8.247e-01	1.000e+00	8.247e-01	1.000e+00	8.247e-01
7	5	nan	nan	nan	nan	1.000e+00	7.571e-01	1.000e+00	7.571e-01	1.000e+00	7.571e-01
7	6	nan	nan	1.000e+00	8.212e-01	1.000e+00	8.212e-01	1.000e+00	8.212e-01	1.000e+00	8.212e-01
7	7	nan	nan	1.000e+00	7.203e-01	1.000e+00	7.203e-01	1.000e+00	7.203e-01	1.000e+00	7.203e-01
7	8	nan	nan	1.000e+00	9.130e-01	1.000e+00	9.130e-01	1.000e+00	9.130e-01	1.000e+00	9.130e-01
7	9	nan	nan	1.000e+00	7.717e-01	1.000e+00	7.717e-01	1.000e+00	7.717e-01	1.000e+00	7.717e-01
8	0	nan	nan	1.000e+00	9.991e-01	1.000e+00	9.991e-01	1.000e+00	9.991e-01	1.000e+00	9.991e-01
8	1	nan	nan	1.000e+00	9.956e-01	1.000e+00	9.956e-01	1.000e+00	9.956e-01	1.000e+00	9.956e-01
8	2	nan	nan	1.000e+00	9.563e-01	1.000e+00	9.563e-01	1.000e+00	9.563e-01	1.000e+00	9.563e-01
8	3	nan	nan	1.000e+00	9.246e-01	1.000e+00	9.246e-01	1.000e+00	9.246e-01	1.000e+00	9.246e-01
8	4	nan	nan	1.000e+00	8.873e-01	1.000e+00	8.873e-01	1.000e+00	8.873e-01	1.000e+00	8.873e-01
8	5	nan	nan	1.000e+00	8.452e-01	1.000e+00	8.452e-01	1.000e+00	8.452e-01	1.000e+00	8.452e-01
8	6	nan	nan	1.000e+00	8.859e-01	1.000e+00	8.859e-01	1.000e+00	8.859e-01	1.000e+00	8.859e-01
8	7	nan	nan	1.000e+00	8.998e-01	1.000e+00	8.998e-01	1.000e+00	8.998e-01	1.000e+00	8.998e-01
8	8	nan	nan	1.000e+00	8.390e-01	1.000e+00	8.390e-01	1.000e+00	8.390e-01	1.000e+00	8.390e-01
8	9	nan	nan	1.000e+00	8.673e-01	1.000e+00	8.673e-01	1.000e+00	8.673e-01	1.000e+00	8.673e-01
9	0	nan	nan	1.000e+00	9.995e-01	1.000e+00	9.995e-01	1.000e+00	9.995e-01	1.000e+00	9.995e-01
9	1	nan	nan	1.000e+00	9.660e-01	1.000e+00	9.660e-01	1.000e+00	9.660e-01	1.000e+00	9.660e-01
9	2	nan	nan	1.000e+00	9.527e-01	1.000e+00	9.527e-01	1.000e+00	9.527e-01	1.000e+00	9.527e-01
9	3	nan	nan	1.000e+00	9.466e-01	1.000e+00	9.466e-01	1.000e+00	9.466e-01	1.000e+00	9.466e-01
9	4	nan	nan	1.000e+00	9.208e-01	1.000e+00	9.208e-01	1.000e+00	9.208e-01	1.000e+00	9.208e-01
9	5	nan	nan	nan	nan	1.000e+00	9.097e-01	1.000e+00	9.097e-01	1.000e+00	9.097e-01
9	6	nan	nan	nan	nan	1.000e+00	9.333e-01	1.000e+00	9.333e-01	1.000e+00	9.333e-01
9	7	nan	nan	nan	nan	nan	nan	1.000e+00	9.273e-01	1.000e+00	9.273e-01
9	8	nan	nan	nan	nan	1.000e+00	9.198e-01	1.000e+00	9.198e-01	1.000e+00	9.198e-01
9	9	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	9.629e-01
