x	y	progress.rate.q.0.05.0.00.quality.maturePerformance	progress.rate.q.0.05.0.00.solution.non.learning.stateless.as.numrl.agent.sim.sequentialXor.avg.UNLIMITED.	progress.rate.q.0.05.0.10.quality.maturePerformance	progress.rate.q.0.05.0.10.solution.non.learning.stateless.as.numrl.agent.sim.sequentialXor.avg.UNLIMITED.	progress.rate.q.0.05.0.25.quality.maturePerformance	progress.rate.q.0.05.0.25.solution.non.learning.stateless.as.numrl.agent.sim.sequentialXor.avg.UNLIMITED.	progress.rate.q.0.05.0.50.quality.maturePerformance	progress.rate.q.0.05.0.50.solution.non.learning.stateless.as.numrl.agent.sim.sequentialXor.avg.UNLIMITED.	progress.rate.q.0.05.1.00.quality.maturePerformance	progress.rate.q.0.05.1.00.solution.non.learning.stateless.as.numrl.agent.sim.sequentialXor.avg.UNLIMITED.
8	2	nan	nan	1.000e+00	9.150e-01	1.000e+00	9.150e-01	1.000e+00	9.150e-01	1.000e+00	9.150e-01
8	3	nan	nan	1.000e+00	8.876e-01	1.000e+00	8.876e-01	1.000e+00	8.876e-01	1.000e+00	8.876e-01
8	4	nan	nan	1.000e+00	8.812e-01	1.000e+00	8.812e-01	1.000e+00	8.812e-01	1.000e+00	8.812e-01
8	5	nan	nan	1.000e+00	8.720e-01	1.000e+00	8.720e-01	1.000e+00	8.720e-01	1.000e+00	8.720e-01
8	6	nan	nan	nan	nan	1.000e+00	9.420e-01	1.000e+00	9.420e-01	1.000e+00	9.420e-01
8	7	nan	nan	1.000e+00	9.081e-01	1.000e+00	9.081e-01	1.000e+00	9.081e-01	1.000e+00	9.081e-01
8	8	nan	nan	nan	nan	1.000e+00	8.163e-01	1.000e+00	8.163e-01	1.000e+00	8.163e-01
8	9	nan	nan	1.000e+00	8.151e-01	1.000e+00	8.151e-01	1.000e+00	8.151e-01	1.000e+00	8.151e-01
9	0	nan	nan	1.000e+00	9.942e-01	1.000e+00	9.942e-01	1.000e+00	9.942e-01	1.000e+00	9.942e-01
9	1	nan	nan	1.000e+00	9.359e-01	1.000e+00	9.359e-01	1.000e+00	9.359e-01	1.000e+00	9.359e-01
9	2	nan	nan	1.000e+00	9.402e-01	1.000e+00	9.402e-01	1.000e+00	9.402e-01	1.000e+00	9.402e-01
9	3	nan	nan	1.000e+00	9.145e-01	1.000e+00	9.145e-01	1.000e+00	9.145e-01	1.000e+00	9.145e-01
9	4	nan	nan	nan	nan	1.000e+00	9.225e-01	1.000e+00	9.225e-01	1.000e+00	9.225e-01
9	5	nan	nan	nan	nan	1.000e+00	9.421e-01	1.000e+00	9.421e-01	1.000e+00	9.421e-01
9	6	nan	nan	nan	nan	nan	nan	1.000e+00	9.303e-01	1.000e+00	9.303e-01
9	7	nan	nan	nan	nan	nan	nan	1.000e+00	9.725e-01	1.000e+00	9.725e-01
9	8	nan	nan	nan	nan	nan	nan	1.000e+00	9.046e-01	1.000e+00	9.046e-01
9	9	nan	nan	nan	nan	nan	nan	9.500e-01	9.974e-01	1.000e+00	9.762e-01
