row;0;1;2;3;4;5;6;7;8
0.0;10.0;4.521269673439088;4.530997087526007;10.0;4.524003912694598;4.5368244308004195;-0.3641705135197312;0.19534986461558507;0.18903624816319708
1.0;10.0;4.513517469211366;4.523244883298285;10.0;4.516167010512266;4.528987528618088;-0.3594581770782281;0.2028286179208532;0.19655644483359136
2.0;10.0;4.505915942562587;4.515643356649506;10.0;4.508484356114583;4.521304874220405;-0.3558928844381863;0.20926370748303036;0.20303384180768588
3.0;10.0;4.498458820128737;4.508186234215656;10.0;4.500949471141792;4.5137699892476135;-0.35331477177862924;0.2147847360131753;0.2085975766958938
4.0;10.0;4.491140184928352;4.500867599015272;10.0;4.493556248054519;4.506376766160341;-0.35158178275520874;0.2195083673714736;0.21336393957765432
5.0;10.0;4.5189546876377165;4.528682101724636;10.0;4.521370750763883;4.534191268869705;-0.3569166339079882;0.21417351621869413;0.20802908842487483
6.0;10.0;4.546769190347081;4.556496604434;10.0;4.549185253473247;4.562005771579069;-0.3612634815017896;0.20982666862489274;0.20368224083107345
7.0;10.0;4.544670722142469;4.584311107130369;10.0;4.547086785269176;4.589820274275518;-0.36480375299115364;0.20628639719859954;0.2001419694043913
8.0;10.0;4.536120723849445;4.575761108837344;10.0;4.538449284607352;4.581182773613694;-0.36012832831067165;0.21412528716502718;0.20802376558044472
9.0;10.0;4.527756235492312;4.567396620480212;10.0;4.530001272685819;4.572734761692161;-0.35664691929149367;0.22088911860487398;0.2148313504091953
10.0;10.0;4.555570738201676;4.595211123189576;10.0;4.557815775395183;4.600549264401526;-0.36184505234622416;0.2156909855501435;0.2096332173544648
11.0;10.0;4.58338524091104;4.62302562589894;10.0;4.5856302781045475;4.62836376711089;-0.36608022119908223;0.21145581669728544;0.20539804850160676
12.0;10.0;4.611199743620404;4.650840128608304;10.0;4.613444780813912;4.656178269820254;-0.36952938681602243;0.20800665108034527;0.2019488828846666
13.0;10.0;4.639014246315425;4.648741660394613;10.0;4.641259283508843;4.654079801605964;-0.3723376625095122;0.20519837545448802;0.19914060725922902
14.0;10.0;4.6668287490112785;4.646643192186531;10.0;4.6690737862046126;4.651981333397317;-0.3746237300463797;0.20291230797999268;0.19685453978512074
15.0;10.0;4.694643251707917;4.6445447239837305;10.0;4.696888288901172;4.649882865193985;-0.37648448449038413;0.2010515535937159;0.19499378539920217
16.0;10.0;4.692544783492185;4.672359226678448;10.0;4.694789820686048;4.6776973678887925;-0.37799894339893114;0.19953709475065104;0.19347932655573347
17.0;10.0;4.69044631528218;4.700173729374016;10.0;4.692691352476616;4.705511870584446;-0.3792314972807495;0.19830454092977748;0.19224677273448404
18.0;10.0;4.688347847077568;4.727988232070385;10.0;4.690592884272545;4.733326373280895;-0.38023459169120744;0.1973014465761619;0.1912436783805179
19.0;10.0;4.686249378878038;4.755802734767509;10.0;4.688494416073523;4.761140875978095;-0.3810509296901382;0.19648510863034066;0.19042734043436915
20.0;10.0;4.673469809556811;4.7430231654462816;10.0;4.675592360953371;4.748238820857943;-0.36992795747930296;0.2109132351302357;0.20489336887489037
21.0;10.0;4.661096158790305;4.730649514679776;10.0;4.6631032643469785;4.7357497242515505;-0.36082791456493085;0.22377603344600494;0.21779844327201275
22.0;10.0;4.688910661484441;4.728551046460131;10.0;4.690917767041021;4.733651256031269;-0.3661292246167674;0.21847472347314228;0.21249713329964018
23.0;10.0;4.7167251641938055;4.756365549169495;10.0;4.718732269750385;4.761465758740633;-0.3704486720606056;0.21415527602930404;0.20817768585580193
24.0;10.0;4.74453966690317;4.7841800518788595;10.0;4.746546772459749;4.789280261449997;-0.37396658985834746;0.21063735823156216;0.20465976805806005
25.0;10.0;4.772354169598191;4.7820815836651684;10.0;4.77436127515468;4.787181793235708;-0.3768309037931532;0.20777304436454075;0.20179545419145928
26.0;10.0;4.757665661079984;4.767393075146962;10.0;4.75954548380231;4.772366001883338;-0.36448098716177213;0.22358539987695142;0.21764281428049198
27.0;10.0;4.785480163789348;4.795207577856326;10.0;4.7873599865116745;4.800180504592702;-0.36953560732793705;0.2185307797107865;0.21258819411432706
28.0;10.0;4.813294666498712;4.82302208056569;10.0;4.815174489221039;4.827995007302066;-0.3736535711276002;0.21441281591112332;0.20847023031466388
29.0;10.0;4.811196198294101;4.850836583262059;10.0;4.813076021016967;4.855809509998515;-0.3770071352909333;0.21105925181040272;0.20511666621355715
30.0;10.0;4.839010701003465;4.878651085971423;10.0;4.8408905237263316;4.883624012707879;-0.37973749483964236;0.20832889226169368;0.2023863066648481
31.0;10.0;4.821223598026067;4.860863982994025;10.0;4.822966081119887;4.865699570101435;-0.36378869809368086;0.2270080997322684;0.22108941638054508
32.0;10.0;4.819125129826537;4.888678485691149;10.0;4.820867612920865;4.893514072798634;-0.36930960434066096;0.2214871935492764;0.21556851019715845
33.0;10.0;4.846939632535901;4.916492988400513;10.0;4.848682115630229;4.9213285755079985;-0.3738084689451447;0.21698832894479267;0.21106964559267472
34.0;10.0;4.828225907213763;4.897779263078376;10.0;4.829833505684587;4.902479965562357;-0.3574177389533949;0.23606471298068968;0.23016783208580358
35.0;10.0;4.810271522561567;4.879824878426179;10.0;4.811752144485985;4.884398604363755;-0.3434467799998365;0.253675100342624;0.247807364533685
36.0;10.0;4.808173054366822;4.907639381124014;10.0;4.8096536762917195;4.91221310706166;-0.35347513984375145;0.24364674056879876;0.23777900475942745
37.0;10.0;4.835987557076186;4.935453883833378;10.0;4.837468179001084;4.9400276097710245;-0.36167403059883785;0.23544784981371233;0.22958011400434103
38.0;10.0;4.863802059769384;4.933355415607412;10.0;4.865282681694181;4.937929141544383;-0.3683666124465168;0.22875526805412513;0.22288753224530047
39.0;10.0;4.891616562478748;4.961169918316776;10.0;4.893097184403545;4.965743644253747;-0.37382387534710754;0.2232980051535344;0.21743026934470974
40.0;10.0;4.8895180942840035;4.988984421014611;10.0;4.890998716209279;4.993558146951653;-0.37827073486045015;0.21885114569812464;0.2129834098889427
41.0;10.0;4.8874196260937675;5.016798923713115;10.0;4.888900248019493;5.021372649650224;-0.3818926052852898;0.2152292753261611;0.20936153951665307
42.0;10.0;4.865746179189805;4.995125476809153;10.0;4.867096897039684;4.999569298670415;-0.36172366278980406;0.23648716470668119;0.23062665539995952
43.0;10.0;4.893560681899169;5.022939979518517;10.0;4.8949113997490485;5.027383801379779;-0.3685412584924293;0.2296695690040559;0.22380905969733425
44.0;10.0;4.92137518459137;5.02084151128584;10.0;4.922725902441143;5.025285333146385;-0.3741008984560827;0.22410992913025193;0.21824941982408783
45.0;10.0;4.9491896872845675;5.0187430430598745;10.0;4.95054040513424;5.023186864919744;-0.3786314159711809;0.21957941169664247;0.213718902390984
46.0;10.0;4.9261434466181395;4.9956968023934465;10.0;4.927368868818326;5.00001532860383;-0.35717968223391816;0.24144250193252348;0.2355844530879734
47.0;10.0;4.953957949312276;4.993598334173802;10.0;4.955183371512368;4.997916860383548;-0.36488327526609293;0.23373890898623326;0.22788086014221615
48.0;10.0;4.951859481112746;5.021412836870926;10.0;4.953084903313346;5.025731363080748;-0.3711692233795395;0.2274529609385438;0.2215949120941212
49.0;10.0;4.949761012918001;5.049227339568761;10.0;4.950986435119081;5.053545865778654;-0.37629364838623464;0.22232853599125735;0.21647048714646835
50.0;10.0;4.977575515611199;5.047128871342795;10.0;4.978800937812178;5.051447397552012;-0.3804686178016486;0.21815356665624624;0.21229551781195619
51.0;10.0;5.005390018305335;5.0450304031231505;10.0;5.00661544050622;5.049348929331731;-0.38386867857446544;0.21475350595693396;0.20889545711310004
52.0;10.0;5.033204521014699;5.072844905832515;10.0;5.034429943215584;5.077163432041095;-0.38663693258928505;0.21198525194211432;0.2061272030982804
53.0;10.0;5.0610190237240635;5.100659408541879;10.0;5.062244445924948;5.104977934750459;-0.3888903988533087;0.20973178567809067;0.20387373683425675
54.0;10.0;5.033810241635138;5.073450626452953;10.0;5.034918871746477;5.077652360571988;-0.36268550534035526;0.23308098568362762;0.22720965455219644
55.0;10.0;5.007757827460365;5.04739821227818;10.0;5.008752910835294;5.051486399660805;-0.338713972211615;0.25582936420553226;0.2499522350643119
56.0;10.0;4.982825388623678;5.0224657734414935;10.0;4.983710827944078;5.026444316769589;-0.31716048940591524;0.27776605558799633;0.27189076653593974
57.0;10.0;4.980726920424148;5.050280276138618;10.0;4.981612359745056;5.054258819466789;-0.33163668015183834;0.2632898649267689;0.25741457587419003
58.0;10.0;5.008541423133512;5.078094778847982;10.0;5.00942686245442;5.082073322176153;-0.3435340767794934;0.2513924682991139;0.24551717924653502
59.0;10.0;4.9829311737363575;5.052484529450827;10.0;4.983712179961813;5.056358639683546;-0.32091094952636146;0.2737045471270775;0.26782787647990614
60.0;10.0;5.010745676445722;5.080299032160191;10.0;5.011526682671177;5.08417314239291;-0.33468669382117;0.25992880283226893;0.2540521321850976
61.0;10.0;5.038560179139858;5.0782005639405465;10.0;5.0393411853652195;5.082074674172628;-0.3459976110498925;0.24861788569980814;0.24274121505323415
62.0;10.0;5.036461710940328;5.106015066637671;10.0;5.0372427171661975;5.109889176869828;-0.35525717060075607;0.2393583262215777;0.2334816555745558
63.0;10.0;5.009659005726928;5.079212361424271;10.0;5.010341351571082;5.082987811274712;-0.33075268851030626;0.2622319301688009;0.2563487463451318
