row;0;1;2;3;4;5;6;7;8
0.0;-3.986689700429976;5.768523742583246;5.802229287079196;-3.964913611778391;5.746012600381936;5.745420476476378;-1.9769648956900103;-0.98558785540199;-0.9855420459717877
1.0;-3.99090297161035;5.814432656662043;5.848138201157993;-3.969126882958766;5.791921514460732;5.791329390555174;-1.9849302848021264;-0.9927811252191964;-0.9927353157889941
2.0;-3.9951162427907243;5.86034157074084;5.89404711523679;-3.97334015413914;5.8378304285395295;5.8372383046339715;-1.9930796046937382;-1.0000264474615432;-0.999980638031341
3.0;-3.9993295139710985;5.906250484819638;5.939956029315588;-3.977553425319514;5.883739342618327;5.883147218712769;-2.0014105674922207;-1.0073231746608968;-1.0072773652306946
4.0;-4.003542785151472;5.952159398898435;5.985864943394385;-3.9817666964998883;5.929648256697124;5.929056132791566;-2.009920899478372;-1.0146706633545433;-1.014624853924341
5.0;-4.029068958127378;5.926633225922529;5.960338770418479;-4.007292869142291;5.9041220840547215;5.9035299601491635;-1.9894263758302642;-0.994176142225258;-0.9941303331022812
6.0;-4.054595130650742;5.901107053399166;5.934812597895116;-4.032819041276955;5.8785959119200575;5.8780037880144995;-1.9689341756460712;-0.9736839449765236;-0.97363813621159
7.0;-4.05881525675465;5.947001971962474;5.930592471791208;-4.037038997896843;5.924491176514391;5.873783831394611;-1.9764123064059087;-0.9807394566133012;-0.9806936444865437
8.0;-4.063028527935024;5.9929108860412725;5.976501385870006;-4.0412522690772175;5.970400090593189;5.919692745473409;-1.984115791464191;-0.987858607562564;-0.9878127954358066
9.0;-4.067241799115398;6.038819800120071;6.022410299948804;-4.045465540257592;6.016309004671987;5.965601659552207;-1.9920064388122167;-0.9950307254546231;-0.9949849133278656
10.0;-4.092767972398098;6.0132936268373705;5.996884126666104;-4.070991713244214;5.990782831685364;5.9400754865655845;-1.9715140671055371;-0.9745383559839678;-0.9744925441299389
11.0;-4.118294145279035;5.987767453956434;5.9713579537851675;-4.096517885780068;5.96525665914951;5.91454931402973;-1.951024299938273;-0.9540485914225599;-0.9540027798863681
12.0;-4.143820317691711;5.962241281543758;5.945831781372491;-4.122044057790549;5.9397304871390295;5.88902314201925;-1.9305374773868886;-0.9335617719079952;-0.9335159607422051
13.0;-4.14803912882727;5.958022470408198;5.991729384671784;-4.12626352620932;5.935511018720258;5.934919403360849;-1.9368253176649977;-0.9402801833232232;-0.9402343588753034
14.0;-4.152257369624408;5.953804229611061;6.037628152415899;-4.130482356640318;5.931292188289261;5.9808169672651585;-1.943320012732973;-0.9470571807687035;-0.9470113485089032
15.0;-4.156475098786971;5.949586500448498;6.08352796475075;-4.134700614746901;5.927073930182678;6.0267156996690385;-1.9500188980123931;-0.9538920014617991;-0.9538461658276457
16.0;-4.160695202395456;5.995481464940112;6.079307861142264;-4.138920549378995;5.972969239668907;6.022495765036944;-1.9569064847626347;-0.9607802529122181;-0.9607344172833364
17.0;-4.164914602644359;6.041377865462325;6.075088460893362;-4.143139798041699;6.018865949680639;6.01827651637424;-1.9639944200427388;-0.9677252443445545;-0.9676794076987045
18.0;-4.169133371921537;6.0872755542227655;6.070869691616184;-4.14735843133409;6.064763916077611;6.01405788308185;-1.9712799982037439;-0.974726201051678;-0.9746803625893616
19.0;-4.173351575168598;6.133174398631875;6.066651488369122;-4.1515765125928095;6.110663009547083;6.00983980182313;-1.9787605551658198;-0.981782361565347;-0.981736520673357
20.0;-4.1775648463489725;6.179083312710674;6.1125604024479205;-4.155789783773184;6.156571923625881;6.055748715901928;-1.986456523603675;-0.9888993853104346;-0.9888535444184446
21.0;-4.181778117529347;6.224992226789472;6.158469316526719;-4.160003054953558;6.202480837704679;6.101657629980727;-1.9943397466061745;-0.9960694021121226;-0.9960235612201327
22.0;-4.185997064962172;6.220773279356647;6.204366641551501;-4.164222675851583;6.198261216806654;6.147553580009481;-2.002375719561816;-1.0032828662792328;-1.003237051384573
