row;0;1;2;3;4;5;6;7;8
0.0;4.430049023036366;-1.3056354819976115;-1.2954648747382465;4.422712788777111;-1.3099398552750825;-1.3028286299617764;-0.24389884647662008;0.1016936306928545;0.1432049055503144
1.0;4.440501246196671;-1.3244059204876362;-1.3142353132282711;4.433165011880866;-1.3287102938646327;-1.3215990685513266;-0.2440438312046975;0.10154865423918187;0.1430599290252638
2.0;4.450953468756993;-1.3431763600335997;-1.3330057527742347;4.443617234389813;-1.3474807335010128;-1.3403695081877067;-0.24418677350985263;0.1014057194476636;0.1429169941689302
3.0;4.461405690772244;-1.3619468005388593;-1.3517761932794943;4.454069456358391;-1.3662511740884138;-1.3591399487751077;-0.24432770214398963;0.1012647976363851;0.14277607229879524
4.0;4.47185791229231;-1.3807172419156168;-1.3705466346562518;4.464521677836056;-1.3850216155397947;-1.3779103902264886;-0.24446664545677907;0.10112586051922204;0.14263713512818646
5.0;4.4825705082559;-1.3700046459520268;-1.3598340386926617;4.475244036204486;-1.3742992571713653;-1.3671880318580591;-0.24453102914401828;0.1013841477689084;0.14290752028121886
6.0;4.493267367328079;-1.359307786879848;-1.349137179620483;4.4859500716615806;-1.3635932217142708;-1.3564819964009647;-0.2446018319541794;0.10161696173536405;0.1431517227217966
7.0;4.5037206121780615;-1.3780764272510122;-1.3386839347705008;4.496403338071376;-1.3823618241413236;-1.346028729991169;-0.24474262203791214;0.10147746827727722;0.14301225645081153
8.0;4.514172833271911;-1.3968468693778877;-1.3574543768973764;4.50685555912667;-1.4011322663360546;-1.3647991721859;-0.24488172483209533;0.10133837114168628;0.14287315926662045
9.0;4.524625053954906;-1.4156173122278455;-1.3762248197473341;4.517307779774638;-1.4199027092476575;-1.383569615097503;-0.24501886799527406;0.10120123311692866;0.1427360211977303
10.0;4.5353315692467255;-1.404910796936026;-1.3655183044555146;4.528023807809332;-1.409186681212964;-1.3728535870628096;-0.24508312516564396;0.10145210234001219;0.14299867859160073
11.0;4.546022712821515;-1.394219653361236;-1.3548271608807247;4.538723892894686;-1.3984865961276096;-1.362153501977455;-0.2451536395896821;0.10167809176277365;0.14323576425970674
12.0;4.556699408375902;-1.3835429578068497;-1.3441504653263383;4.549408992563103;-1.3878014964591923;-1.3514684023090378;-0.2452299174902724;0.10188075669016361;0.14344887233706058
13.0;4.567152625099821;-1.3730897410829304;-1.36291915519786;4.559862217784953;-1.377348271237343;-1.37023707722466;-0.24537040143005054;0.10174153382157959;0.14330966018369465
14.0;4.577605765539391;-1.36263660064336;-1.3816879793257313;4.57031536607434;-1.3668951229479562;-1.3890058875372768;-0.24550893935186238;0.10160416027009021;0.14317229652584995
15.0;4.588058835512661;-1.35218353067009;-1.4004569274705003;4.580768443298733;-1.3564420457235635;-1.4077748229204596;-0.24564555610790387;0.10146861860380002;0.14303676399466148
16.0;4.5985120082749;-1.3709522979118034;-1.3900037547082613;4.591221636056933;-1.3752107777734603;-1.3973216301622589;-0.24578022831979118;0.10133515044729019;0.14290332101836115
17.0;4.608965108105645;-1.389721193509023;-1.3795506548775167;4.601674754358591;-1.3939796408628675;-1.3868685118606014;-0.24591303505973283;0.10120345545312386;0.14277164927414443
18.0;4.6194181405672765;-1.408490207672256;-1.3690976224158846;4.612127803882377;-1.412748624997627;-1.376415462336815;-0.24604400015121655;0.10107351687949356;0.14264173216825812
19.0;4.629871110798018;-1.427259331358508;-1.358644652185143;4.622580789873941;-1.4315177209456804;-1.3659624763452514;-0.24617314727270784;0.10094531758599115;0.14251355269698723
20.0;4.640323330440368;-1.4460297760399459;-1.3774150968665808;4.633033009490364;-1.4502881656727469;-1.3847329210723178;-0.2463006911657524;0.10081777751187712;0.14238601259027805
21.0;4.650775549804709;-1.4648002212106639;-1.3961855420372988;4.6434852288311514;-1.4690586108849173;-1.4035033662844882;-0.24642643823991325;0.10069203390571214;0.1422602689545132
