row;0;1;2;3;4;5;6;7;8
0.0;5.804858499569606;5.046031846976153;5.084827323875076;5.80128104136235;5.11342410734567;5.069287445417575;-0.6869329898688449;0.33686857940143344;0.33954826441614666
1.0;5.831738995584976;5.08559011079081;5.124385587689733;5.828161840716958;5.152983252853555;5.1088465909254595;-0.6732487270479341;0.35646801698191954;0.3591478104658043
2.0;5.858619778359225;5.125149208105821;5.1639446850047435;5.855042896754964;5.1925431444436665;5.148406482515571;-0.6594435297495582;0.37610596951137193;0.37878585934674114
3.0;5.885500819460849;5.164709056281481;5.2035045331804035;5.881924184024697;5.2321037081375605;5.187967046209465;-0.6455229213825938;0.39578066990472494;0.3984606453658537
4.0;5.912382093275282;5.204269580865869;5.243065057764792;5.908805679596584;5.271664877287576;5.227528215359481;-0.6314921877986072;0.41549042807710357;0.41817047966575716
5.0;5.9227205195376555;5.214608007128243;5.2534034840271655;5.919144105858958;5.28200330354995;5.237866641621855;-0.6404203194777375;0.40656229639797337;0.4092423479866269
6.0;5.933058945800029;5.224946433390617;5.263741910289539;5.929482532121332;5.292341729812324;5.2482050678842285;-0.6488054818918235;0.39817713398388743;0.4008571855725409
7.0;5.9433974796039;5.216423426300203;5.27408044409341;5.939821086238176;5.2838187817640945;5.258543622001072;-0.6566758305515112;0.390306919397116;0.39298699631012973
8.0;5.970279008767117;5.255984693087598;5.3136417108808045;5.966702810371347;5.323380615255912;5.29810545549289;-0.6426441194317957;0.41001707569314966;0.4126972195298958
9.0;5.997160722244054;5.2955464956057465;5.353203513398953;5.993584699481984;5.362942928275257;5.337667768512235;-0.6285073903270376;0.42976064807777536;0.43244085144021405
10.0;6.007499148506428;5.30588492186812;5.363541939661327;6.0039231257443575;5.373281354537631;5.348006194774609;-0.6380671576516019;0.4202008807532111;0.4228810841156498
11.0;6.0178375747688015;5.316223348130494;5.373880365923701;6.014261552006731;5.383619780800005;5.3583446210369825;-0.6470526576315787;0.4112153807732344;0.41389558413567307
12.0;6.028176001031175;5.326561774392868;5.384218792186075;6.024599978269105;5.393958207062378;5.368683047299356;-0.6554922662345032;0.40277577217030996;0.40545597553274865
13.0;6.038514535122658;5.336900308484351;5.375695785931642;6.034938496535869;5.404296725329142;5.36015999504841;-0.6634141899095668;0.39485398315613385;0.39753416675609204
14.0;6.048853063097295;5.347238836458987;5.367172761897834;6.045277009583471;5.414635238376745;5.351636927627323;-0.670846751998654;0.3874215460358211;0.39010171129567917
15.0;6.059191585302073;5.357577358663765;5.358649721093216;6.05561551770798;5.424973746501253;5.343113845896648;-0.6778174513882136;0.3804509626980265;0.3831311109264144
16.0;6.069530101676937;5.349054300913779;5.368988237468081;6.065954051103715;5.416450738224543;5.353452379292382;-0.684352957888516;0.373915563579968;0.37659573209121777
17.0;6.079868612939962;5.340531228305594;5.379326748731105;6.076292578422071;5.407927712283175;5.363790906610738;-0.69047904694998;0.36778957437371507;0.370469761746096
18.0;6.090207119381127;5.332008141682071;5.38966525517227;6.086631100007797;5.399404669679206;5.374129428196465;-0.69622039637575;0.3620483178661611;0.36472852278938966
19.0;6.100545621273959;5.323485041838255;5.400003757065102;6.0969696161860885;5.3908816113578535;5.384467944374756;-0.7016005507156615;0.3566682500466228;0.3593484713122512
20.0;6.127427411893566;5.363047068581173;5.439565783808019;6.123851574347541;5.430444125081985;5.424030458098888;-0.687665136891124;0.37634791318900457;0.3790281926291439
21.0;6.1543093608965656;5.402609555685119;5.479128270911966;6.150733674275162;5.470007050867118;5.463593383884021;-0.6736202921397552;0.3960623845982631;0.39874271576174264
22.0;6.164647874167419;5.412948068955973;5.470605204139784;6.161072174776784;5.480345551368741;5.455070279996479;-0.6808918107747957;0.38879097228819476;0.39147128784758395
23.0;6.174986300429793;5.423286495218346;5.480943630402158;6.171410601039158;5.4906839776311145;5.465408706258853;-0.6877108450762831;0.38197193798670737;0.38465225354609656
24.0;6.1853247266921665;5.43362492148072;5.491282056664532;6.181749027301532;5.501022403893488;5.475747132521227;-0.6941036089097816;0.37557917415320885;0.37825948971259804
25.0;6.195663231702486;5.44396342649104;5.48275896588208;6.192087520754916;5.511360897346873;5.467224008147107;-0.700095354270628;0.369587520865762;0.3722678229125923
26.0;6.222545332752408;5.483526355538282;5.522321894929322;6.218969756776072;5.550924218704797;5.5067873295050305;-0.6860550372271795;0.38930060649368115;0.3919809548216785
27.0;6.232883759014782;5.493864781800656;5.532660321191695;6.229308183038446;5.5612626449671705;5.517125755767404;-0.6927878513964811;0.3825677923243796;0.38524814065237695
28.0;6.243222185277156;5.504203208063029;5.542998747454069;6.23964660930082;5.571601071229544;5.527464182029778;-0.6990994907316077;0.3762561529892531;0.37893650131725043
29.0;6.2535606693721615;5.495680056487617;5.553337231549075;6.249985104319506;5.563077951405165;5.537802677048464;-0.7050150159274913;0.3703406952304089;0.3730210562962078
30.0;6.263899095634535;5.506018482749991;5.563675657811449;6.260323530581879;5.573416377667539;5.548141103310837;-0.7105587554469048;0.36479695571099535;0.36747731677679424
31.0;6.290781375235808;5.545581930778945;5.6032391058404025;6.287205926419079;5.612980163550675;5.587704889193973;-0.6965146539900997;0.38451130437280734;0.3871917052773566
32.0;6.301119852136672;5.537058758292865;5.613577582741267;6.297544412884754;5.604457018865907;5.598043375659648;-0.7028295327943138;0.37819648545092466;0.3808768976663
33.0;6.311458278399046;5.547397184555239;5.623916009003641;6.307882839147128;5.614795445128281;5.608381801922022;-0.7087483340729657;0.37227768417227286;0.3749580963876482
34.0;6.3383406714984325;5.586960962480579;5.663479786928981;6.334765336573;5.654359526291527;5.647945883085268;-0.69464951312435;0.39200944864761816;0.3946898963844137
35.0;6.365223163222055;5.626525027069528;5.70304385151793;6.361647922274066;5.6939238640376075;5.687510220831348;-0.6804487776636464;0.41177361061704676;0.41445408995650995
36.0;6.375561631502745;5.618001829527838;5.71338231979862;6.371986398491337;5.68540068956458;5.69784869704862;-0.6882278172992713;0.4039946232077594;0.40667511241193505
37.0;6.385900057765118;5.628340255790212;5.723720746060994;6.382324824753711;5.695739115826954;5.708187123310994;-0.6955255126281163;0.3966969278789144;0.39937741708309005
38.0;6.396238540885073;5.6386787389101665;5.7151975916514735;6.392663299529268;5.7060775906025105;5.699663944647442;-0.7023689466403109;0.3898535623430664;0.39253404149767773
39.0;6.406576967147447;5.64901716517254;5.725536017913847;6.403001725791642;5.716416016864884;5.710002370909816;-0.7087847804471832;0.3834377285361942;0.3861182076908055
40.0;6.416915432092741;5.640493957936107;5.735874482859141;6.413340198043519;5.707892830865946;5.7203408431616936;-0.7147982659565764;0.37742428829020014;0.38010477599434267
41.0;6.427253894843646;5.6319707443214115;5.746212945610046;6.423678667686525;5.699369637284;5.7306793128047;-0.7204338604030774;0.37178873597063394;0.37446923163188167
42.0;6.454136453473164;5.671535003380671;5.785777204669306;6.450561313272842;5.7389341490940105;5.7702438246147105;-0.7062913985391613;0.39153441526988175;0.39421494038192434
43.0;6.464474879735538;5.681873429643045;5.79611563093168;6.460899739535216;5.749272575356384;5.780582250877084;-0.7126955299559634;0.3851302838530797;0.38781080896512227
44.0;6.474813356455025;5.692211906362532;5.787592457918403;6.47123820884962;5.759611044670788;5.772059056340015;-0.7186980072655543;0.379127865561116;0.381808382011736
45.0;6.485151830312205;5.702550380219712;5.779069276585476;6.481576675721788;5.769949511542957;5.7635358547042825;-0.724323266327208;0.3735026614285814;0.3761831698178062
46.0;6.51203446106552;5.742114848915759;5.818633745281523;6.508459385863328;5.809514210990753;5.803100554152079;-0.7101514773257568;0.39325767809577405;0.3959382132764067
47.0;6.522372929872727;5.752453317722966;5.810110549270223;6.51879784842665;5.819852673554075;5.794577339992148;-0.7165468985219285;0.3868623073521636;0.3895428351283711
48.0;6.5327113880007905;5.743930090671406;5.820449007398286;6.529136312573628;5.811329463997238;5.804915804139125;-0.7225412927207254;0.38086795041474;0.3835484852290193
49.0;6.54304984432119;5.7354068583656455;5.830787463718686;6.539474774571504;5.80280624819377;5.815254266137002;-0.7281589600281327;0.37525031778785767;0.3779308591527295
50.0;6.553388312106716;5.745745326151171;5.82226426473774;6.549813236263082;5.813144709885348;5.806731049443241;-0.7334230425120816;0.3699862826071052;0.37266681702974963
51.0;6.563726777536734;5.756083791581189;5.81374105891022;6.560151695944848;5.823483169567114;5.798207826907707;-0.7383555354574279;0.36505383374582434;0.3677343616986805
52.0;6.574065203799107;5.766422217843563;5.824079485172594;6.570490122207222;5.8338215958294874;5.808546253170081;-0.7429772987417298;0.3604320704615225;0.36311259841437865
53.0;6.584403630061481;5.776760644105937;5.834417911434968;6.580828548469595;5.844160022091861;5.818884679432455;-0.7473078854008287;0.3561014838024235;0.3587820117552797
54.0;6.611286305301378;5.816325242107765;5.873982509436796;6.607711298429443;5.883724837276524;5.858449494617117;-0.7331835882264045;0.37584143436473005;0.3785219876799553
55.0;6.638169051176861;5.855890045420713;5.913547312749744;6.634594111612201;5.92328983622644;5.898014493567033;-0.7189585548438459;0.39561339757960257;0.398293973461409
56.0;6.665051860680453;5.895455033676674;5.953112301005705;6.661476981745648;5.962855000710615;5.937579658051209;-0.7046374299760826;0.4154158956250083;0.4180964915942882
57.0;6.675390310897716;5.886931783631386;5.963450751222967;6.671815436487596;5.954331763816888;5.947918112793157;-0.7120680786553332;0.4079852763760419;0.41066587790421943
58.0;6.6857287371600895;5.89727020989376;5.973789177485341;6.68215386274997;5.964670190079262;5.95825653905553;-0.7190370112669213;0.4010163437644537;0.4036969452926312
