x	y	progress.rate.q.0.05.0.00.quality.maturePerformance	progress.rate.q.0.05.0.00.solution.non.learning.stateless.as.numrl.agent.sim.sequentialXor.avg.UNLIMITED.	progress.rate.q.0.05.0.10.quality.maturePerformance	progress.rate.q.0.05.0.10.solution.non.learning.stateless.as.numrl.agent.sim.sequentialXor.avg.UNLIMITED.	progress.rate.q.0.05.0.25.quality.maturePerformance	progress.rate.q.0.05.0.25.solution.non.learning.stateless.as.numrl.agent.sim.sequentialXor.avg.UNLIMITED.	progress.rate.q.0.05.0.50.quality.maturePerformance	progress.rate.q.0.05.0.50.solution.non.learning.stateless.as.numrl.agent.sim.sequentialXor.avg.UNLIMITED.	progress.rate.q.0.05.1.00.quality.maturePerformance	progress.rate.q.0.05.1.00.solution.non.learning.stateless.as.numrl.agent.sim.sequentialXor.avg.UNLIMITED.
7	5	nan	nan	nan	nan	1.000e+00	9.987e-01	1.000e+00	9.987e-01	1.000e+00	9.987e-01
7	6	nan	nan	nan	nan	1.000e+00	9.984e-01	1.000e+00	9.984e-01	1.000e+00	9.984e-01
7	7	nan	nan	nan	nan	1.000e+00	9.965e-01	1.000e+00	9.965e-01	1.000e+00	9.965e-01
7	8	nan	nan	nan	nan	1.000e+00	9.965e-01	1.000e+00	9.965e-01	1.000e+00	9.965e-01
7	9	4.500e-01	5.000e-01	7.000e-01	5.000e-01	1.000e+00	5.009e-01	1.000e+00	5.009e-01	1.000e+00	5.009e-01
8	0	nan	nan	nan	nan	1.000e+00	1.000e+00	1.000e+00	1.000e+00	1.000e+00	1.000e+00
8	1	nan	nan	nan	nan	1.000e+00	9.997e-01	1.000e+00	9.997e-01	1.000e+00	9.997e-01
8	2	nan	nan	nan	nan	1.000e+00	9.046e-01	1.000e+00	9.046e-01	1.000e+00	9.046e-01
8	3	nan	nan	nan	nan	1.000e+00	9.484e-01	1.000e+00	9.484e-01	1.000e+00	9.484e-01
8	4	nan	nan	nan	nan	nan	nan	1.000e+00	8.239e-01	1.000e+00	8.239e-01
8	5	nan	nan	nan	nan	1.000e+00	8.163e-01	1.000e+00	8.163e-01	1.000e+00	8.163e-01
8	6	nan	nan	nan	nan	nan	nan	1.000e+00	9.994e-01	1.000e+00	9.994e-01
8	7	nan	nan	nan	nan	9.600e-01	1.000e+00	1.000e+00	9.977e-01	1.000e+00	9.977e-01
8	8	nan	nan	nan	nan	9.600e-01	1.000e+00	1.000e+00	8.208e-01	1.000e+00	8.208e-01
8	9	nan	nan	6.500e-01	5.000e-01	1.000e+00	8.163e-01	1.000e+00	8.163e-01	1.000e+00	8.163e-01
9	0	nan	nan	nan	nan	1.000e+00	1.000e+00	1.000e+00	1.000e+00	1.000e+00	1.000e+00
9	1	nan	nan	nan	nan	1.000e+00	9.628e-01	1.000e+00	9.628e-01	1.000e+00	9.628e-01
9	2	nan	nan	nan	nan	1.000e+00	9.901e-01	1.000e+00	9.901e-01	1.000e+00	9.901e-01
9	3	nan	nan	nan	nan	1.000e+00	9.977e-01	1.000e+00	9.977e-01	1.000e+00	9.977e-01
9	4	nan	nan	nan	nan	nan	nan	1.000e+00	8.891e-01	1.000e+00	8.891e-01
9	5	nan	nan	nan	nan	1.000e+00	8.148e-01	1.000e+00	8.148e-01	1.000e+00	8.148e-01
9	6	nan	nan	nan	nan	nan	nan	1.000e+00	8.748e-01	1.000e+00	8.748e-01
9	7	nan	nan	nan	nan	nan	nan	1.000e+00	9.174e-01	1.000e+00	9.174e-01
9	8	nan	nan	nan	nan	nan	nan	1.000e+00	9.090e-01	1.000e+00	9.090e-01
9	9	nan	nan	nan	nan	9.900e-01	1.000e+00	1.000e+00	7.536e-01	1.000e+00	7.536e-01
