row;0;1;2;3;4;5;6;7;8
0.0;0.449136086957516;-0.7804027019538858;-0.7361565171819451;0.4482488370560548;-0.7788115603472812;-0.7350331023327115;0.6607526301058346;-0.6955145201923003;-0.6946097411051075
1.0;0.44070931328612645;-0.7871257389922468;-0.742879554220306;0.43982540206796183;-0.7855358144467451;-0.7417573564321754;0.6712991309230301;-0.685433331848925;-0.6845318516152459
2.0;0.43227792539040144;-0.793847093992373;-0.7496009092204322;0.43139731546467935;-0.7922583728777643;-0.7484799148631947;0.6816063732860199;-0.67558062325849;-0.67468236090234
3.0;0.42384197484036773;-0.8005667857532542;-0.7563206009813135;0.4229646293233219;-0.7989792546241791;-0.7552007966096094;0.6916718369064494;-0.6659590224996657;-0.665063898071346
4.0;0.4154015125087016;-0.807284832819673;-0.7630386480477322;0.41452739501508246;-0.8056984784124978;-0.761920020397928;0.7014936335177898;-0.6565705409160484;-0.6556784755927969
5.0;0.42877112561758596;-0.7939152197107886;-0.7496690349388478;0.42788963339411096;-0.7923362400334693;-0.7485577820188996;0.6932776558678099;-0.6634983093330703;-0.6626066706528193
6.0;0.44197403306363947;-0.780712312264735;-0.7364661274927943;0.4410847648012071;-0.7791411086263731;-0.7353626506118034;0.6850817781972542;-0.6704403853623498;-0.6695491878287305
7.0;0.43979293811125564;-0.7897121069213282;-0.7386472224451781;0.438916904872649;-0.7881457278893346;-0.7375305105403616;0.6874315737260228;-0.6716580593587178;-0.6707738914946969
8.0;0.4313639001982706;-0.7964343185683213;-0.7453694340921712;0.4304911503935758;-0.7948691364571923;-0.7442539191082193;0.6973754605806088;-0.6621615038550988;-0.6612804699540297
9.0;0.4229302733821982;-0.8031548574075165;-0.7520899729313664;0.4220607702827703;-0.8015908588284395;-0.7509756414794665;0.7070753579482176;-0.6528982457802569;-0.6520202666260836
10.0;0.4362072602236949;-0.7898778705660198;-0.7388129860898697;0.4353301976947143;-0.7883214314164955;-0.7377062140675225;0.698873177388546;-0.6598346308234856;-0.6589570831834198
11.0;0.4493125697734803;-0.7767725610162344;-0.7257076765400843;0.44842754864532813;-0.7752240804658816;-0.7246088631169086;0.6906922049129314;-0.6667856207600402;-0.6659085180107566
12.0;0.46223737903010953;-0.7638477517596051;-0.712782867283455;0.46134400250302543;-0.7623076266081844;-0.7116924092592114;0.6825349405685898;-0.6737518337112841;-0.672875186991483
13.0;0.46081196158004073;-0.7652731692096739;-0.7220581315227352;0.45992319266251314;-0.7637284364486967;-0.7209693531254195;0.6839545579911004;-0.6759135957028436;-0.6750391573562571
14.0;0.45932000987246796;-0.7667651209172467;-0.7313091418122911;0.45843571282930107;-0.7652159162819088;-0.7302219935619101;0.6854651956609609;-0.6779900248637568;-0.6771177525242176
15.0;0.45776347765829856;-0.7683216531314161;-0.7405366103593081;0.45688352154623446;-0.7667681075649754;-0.7394510445226892;0.6870631180221332;-0.6799836090752253;-0.6791134604405273
16.0;0.45558893187184973;-0.7773238351768114;-0.7427111561457569;0.45472213033118647;-0.7757750848891544;-0.7416124357377372;0.6894847687188227;-0.6811598366968641;-0.6802967276920526
17.0;0.45336909920254465;-0.7863095086472082;-0.7449309888150619;0.45251509456120753;-0.7847654232549679;-0.7438194715077161;0.6919514360915944;-0.68228357044298;-0.6814273417743841
18.0;0.4511052063842468;-0.7952791207278997;-0.7471948816333598;0.450263652727458;-0.7937395741336349;-0.7460709133414656;0.6944605497843002;-0.6833568654876333;-0.6825073606332902
19.0;0.4487984399818331;-0.8042331039612477;-0.7495016480357735;0.44796900269695233;-0.802697974187522;-0.7483655633719712;0.6970096218221454;-0.6843817307577866;-0.6835387960084303
20.0;0.4403388160833951;-0.8109441659992832;-0.756212710073809;0.43951240122907226;-0.8094101380020189;-0.7550777271864682;0.7071112743034745;-0.6747020687903853;-0.673862045463622
21.0;0.43187494242177127;-0.8176536788572946;-0.7629222229318202;0.43105151672638214;-0.8161207405078781;-0.7617883296923273;0.7169685496680657;-0.6652567802292444;-0.6644195955544241
22.0;0.4308074365413591;-0.8187211847377067;-0.7723279578420285;0.42998853154020555;-0.8171837256940546;-0.7711957125459383;0.7174480341284905;-0.6681198521325097;-0.6672845972523865
23.0;0.4441983523965192;-0.8053302688825466;-0.7589370419868684;0.4433720570007418;-0.8038002002335184;-0.7578121870854021;0.7091843888217696;-0.6750348292853483;-0.6742000215926163
24.0;0.4574237271602298;-0.792104894118836;-0.7457116672231578;0.4565896364540451;-0.790582620780215;-0.7445946076320987;0.7009397712294076;-0.6819642616196193;-0.6811299173468898
25.0;0.4559997840476417;-0.7935288372314241;-0.7549874689074848;0.45517014739315104;-0.7920021098411091;-0.7538720329664056;0.702214632323505;-0.6842111770401302;-0.6833789316001528
26.0;0.4475384571629657;-0.8002392784743362;-0.7616979101503969;0.4467118065060173;-0.7987136395794366;-0.7605835627047332;0.7122708103965432;-0.6745742428299049;-0.6737448661481447
27.0;0.4607395850537671;-0.7870381505835348;-0.7484967822595955;0.4599051333677695;-0.7855203127176844;-0.7473902358429809;0.7040266052618009;-0.6815052122584251;-0.6806762991572664
28.0;0.47376507469110407;-0.7740126609461978;-0.7354712926222585;0.4729224202627613;-0.7725030258226926;-0.7343729489479891;0.6958039198652727;-0.6884513990037324;-0.687622963514987
29.0;0.47133272592450304;-0.7829208652310531;-0.7379036413888596;0.4705020102538407;-0.7814155821817937;-0.7367933589569097;0.6985664113514586;-0.6892716671114084;-0.688449847453571
30.0;0.4842400807041772;-0.7700135104513789;-0.7249962866091854;0.48340085365088525;-0.7685167387847491;-0.7238945155598651;0.6903522916405719;-0.696226578550997;-0.6954052504122787
31.0;0.475800947956139;-0.7767320421952507;-0.7317148183530572;0.4749648250213614;-0.7752364020830593;-0.7306141788581753;0.7006816491467456;-0.6863447709921298;-0.685526472365888
32.0;0.4732879331778858;-0.7856108410359863;-0.7342278331313103;0.4724634372726682;-0.7841194393627732;-0.7331155666068685;0.7034710196669501;-0.6871030259196536;-0.6862911878027523
33.0;0.4861812503943543;-0.7727175238195179;-0.7213345159148419;0.4853482311684764;-0.771234645466965;-0.7202307727110603;0.6952569691182807;-0.6940587628592618;-0.693247416918021
34.0;0.4777412334506014;-0.7794357332446442;-0.7280527253399682;0.47691129608048377;-0.7779539783310154;-0.7269501055751107;0.7055119858659091;-0.684248536386525;-0.6834401854583882
35.0;0.46929674996322907;-0.7861523144660684;-0.7347693065613924;0.46846986017246967;-0.7846716704964751;-0.7336677977405704;0.715524515996618;-0.6746703294285933;-0.6738648990073133
36.0;0.46678504171707685;-0.7950315895812087;-0.7372810148075446;0.4659695432885583;-0.7935550981420179;-0.7361681146244818;0.7179952400048376;-0.6756345218573548;-0.6748352186521576
37.0;0.47976780780973743;-0.7820488234885481;-0.724298248714884;0.4789440604589854;-0.7805805809715908;-0.7231935974540548;0.7097725693854877;-0.6825831994684439;-0.6817843765577325
38.0;0.4782302727871439;-0.7835863585111417;-0.7335326423700584;0.4774112632174323;-0.7821133782131439;-0.7324297181879924;0.7110987122110762;-0.6847463471924995;-0.6839497703571304
39.0;0.49108671543264537;-0.7707299158656402;-0.720676199724557;0.49025918838866667;-0.7692654530419095;-0.7195817930167581;0.702884875355434;-0.6917042588903383;-0.6909081737915684
40.0;0.4883837577677089;-0.7795394742068654;-0.7233791573894934;0.4875673197434357;-0.7780790536996274;-0.722273661661989;0.7059727508261575;-0.6921615502533943;-0.691371811245519
41.0;0.48564935567522766;-0.7883375700084397;-0.7261135594819748;0.48484372727998476;-0.7868810899705009;-0.7249972541254399;0.7090720879167799;-0.6925933227263747;-0.6918097768246446
42.0;0.4771918299900858;-0.7950493969150062;-0.7328253863885412;0.4763891318537043;-0.7935939850538799;-0.7317101492088189;0.7192042624595308;-0.6828859087960423;-0.6821051905162282
43.0;0.49010485189688174;-0.7821363750082103;-0.7199123644817453;0.48929373875633086;-0.7806893781512534;-0.7188055423061924;0.7109752459854591;-0.6898372775301858;-0.6890570521918254
44.0;0.4885070975027007;-0.7837341294023913;-0.7291248061731388;0.4877008104370439;-0.7822823064705404;-0.7280197432623953;0.7124369604350979;-0.6918914743310207;-0.6911135733991779
45.0;0.4868478446707519;-0.7853933822343402;-0.7383148296385881;0.48604624377245204;-0.7839368731351323;-0.7372114749917035;0.713984255057431;-0.6938650036589824;-0.6930893821056032
46.0;0.4783813703964083;-0.7921019470825214;-0.7450233944867692;0.4775826268081019;-0.7906464795678373;-0.7439210814244085;0.7241042663216833;-0.6841608254622038;-0.6833879591996314
47.0;0.4767486034806557;-0.793734713998274;-0.7542230729495677;0.4759544135134215;-0.7922746928625176;-0.7531224198335368;0.7254016889700736;-0.6862959147688411;-0.6855251999850849
48.0;0.4742787032457483;-0.8026292295240066;-0.7566929731844751;0.47349545474248556;-0.8011731969157702;-0.7555813786044727;0.7278308623337912;-0.6873092571927719;-0.6865444022893715
49.0;0.4717713836406434;-0.8115101044447706;-0.75920029278958;0.47099879089503155;-0.810057956214598;-0.7580780424519268;0.730293530070298;-0.6882809965438051;-0.6875218684020397
50.0;0.4702601837283738;-0.8130213043570401;-0.7684442864683474;0.46949215821757767;-0.8115645888920519;-0.7673237010396863;0.7313951680042144;-0.6905886910593659;-0.689831670981328
51.0;0.4686849663076422;-0.8145965217777718;-0.7776649436361208;0.46792137453392474;-0.8131353725757048;-0.7765459744520866;0.7325910563979458;-0.6928110596179027;-0.6920561092810542
52.0;0.4819252291661247;-0.8013562589192893;-0.7644246807776384;0.4811539375078049;-0.7999028096018247;-0.7633134114782065;0.7242813450306005;-0.6997243690576653;-0.6989699044083079
53.0;0.4949918848079285;-0.7882896032774855;-0.7513580251358346;0.49421249157132674;-0.7868442555383028;-0.7502548574146847;0.7159914567265601;-0.7066530777042442;-0.7058991151274993
54.0;0.4865054725531;-0.7949909000686622;-0.7580593219270113;0.48572877947811416;-0.7935465366281933;-0.7569571385045751;0.7263206056900802;-0.6967253307406979;-0.6959740033970562
55.0;0.47801510310769185;-0.8016907543322603;-0.7647591761906094;0.47724108089334727;-0.8002473645093253;-0.7636579663857072;0.7364060516231505;-0.6870318909955191;-0.6862831340040649
56.0;0.4695208193366593;-0.8083891816939817;-0.7714576035523307;0.46874943906175426;-0.8069467549458408;-0.7703573568222226;0.7462458345185283;-0.6775748225866641;-0.6768285719342687
57.0;0.4671443273273664;-0.8173177476246167;-0.7738340955616236;0.4663836068814622;-0.8158792067386822;-0.7727231890025147;0.7481967859740003;-0.6789425663094731;-0.6782017405262304
58.0;0.48038641385955155;-0.8040756610924316;-0.7605920090294385;0.4796181168192536;-0.8026446968008908;-0.7594886790647233;0.7398946963039253;-0.6858575456568501;-0.6851171945651887
59.0;0.4718916629176575;-0.8107739181548362;-0.7672902660918431;0.4711259920208478;-0.80934391117994;-0.7661878934437725;0.7496842482770326;-0.6764491366502415;-0.6757112695588523
60.0;0.48505721810214386;-0.7976083629703499;-0.7541247109073568;0.4842838458708174;-0.7961860573299704;-0.7530300395938029;0.7413950836875666;-0.6833718826753336;-0.68263449254187
61.0;0.48331994992877814;-0.7993456311437156;-0.7632862951861458;0.4825510945904075;-0.7979188086103802;-0.7621932704303017;0.7426182027581009;-0.6855022420459297;-0.684766967328761
62.0;0.4808205256871233;-0.8082293841870491;-0.7657857194278006;0.4800620977474477;-0.8068063627873432;-0.7646822672732616;0.7448696613764761;-0.6866141007779192;-0.6858843073230461
