row;0;1;2;3;4;5;6;7;8
0.0;-6.007240533577136;-4.521296532644506;-4.5253786126054365;-5.952539821541502;-4.507701590669463;-4.504540863428794;-4.967096880690993;-2.498334121556658;-2.4798405187272095
1.0;-6.010137426208681;-4.508700192139859;-4.5127822721007895;-5.955435249365195;-4.495102438641894;-4.491941711401225;-4.986125673705795;-2.517361401810576;-2.498867858944324
2.0;-6.013036449168288;-4.496107940544324;-4.500190020505254;-5.958332723582392;-4.4825072144211235;-4.479346487180455;-5.005154466724689;-2.5363885948617457;-2.517895115394624
3.0;-6.015937724450608;-4.483520012011999;-4.48760209197293;-5.961232361441322;-4.469916143051064;-4.466755415810395;-5.02418325974724;-2.5554156957157717;-2.5369222832780136
4.0;-6.018841380940152;-4.470936653921237;-4.475018733882168;-5.964134286819125;-4.457329462299018;-4.454168735058349;-5.043212052773057;-2.5744426990962634;-2.555949357523084
5.0;-6.037870173993831;-4.4899654469749155;-4.494047526935846;-5.983163079872804;-4.476358255352697;-4.473197528112028;-5.0534533981676555;-2.5759431544667843;-2.557449812893605
6.0;-6.056898967047509;-4.508994240028594;-4.5130763199895245;-6.002191872926482;-4.495387048406375;-4.492226321165706;-5.063752871273259;-2.577555179004289;-2.5590618374311096
7.0;-6.0759276721633775;-4.527360978057442;-4.532105025105393;-6.021220566443209;-4.513753764172063;-4.511255014682433;-5.074109691139171;-2.5792773207294335;-2.5607839853505947
8.0;-6.0788289246247205;-4.514773005722989;-4.51951705277094;-6.024120183141653;-4.501162652186986;-4.4986639026973565;-5.093138484169988;-2.598304422525942;-2.579811154108493
9.0;-6.0817325569879;-4.502189601324565;-4.506933648372516;-6.027022086147888;-4.4885759284954;-4.48607717900577;-5.112167277203203;-2.617331426901484;-2.598838229276779
10.0;-6.100761350041578;-4.521218394378243;-4.525962441426194;-6.046050879201566;-4.507604721549078;-4.505105972059448;-5.122273861604503;-2.618573224714286;-2.6000800270895814
11.0;-6.119790143095257;-4.5402471874319215;-4.544991234479872;-6.065079672255244;-4.526633514602756;-4.524134765113127;-5.13244145870515;-2.619932129083048;-2.6014389314583437
12.0;-6.138818936148936;-4.559275980485601;-4.564020027533552;-6.084108465308923;-4.545662307656435;-4.543163558166805;-5.142668768712334;-2.6214056452114223;-2.602912447586718
13.0;-6.1578476532246835;-4.578304697561348;-4.582386788517954;-6.1031371748182375;-4.5646910171657495;-4.561530304628346;-5.152954923133859;-2.6229921470129622;-2.6044989534593963
14.0;-6.17687637323438;-4.597333417571045;-4.600753555133719;-6.122165887553684;-4.583719729901196;-4.579897057282059;-5.163298218462336;-2.6246883221135593;-2.6061951324502877
15.0;-6.19590509606473;-4.616362140401395;-4.6191203271633885;-6.141194603390682;-4.602748445738194;-4.5982638158888305;-5.1736974103769215;-2.626491782272906;-2.6079985963274757
16.0;-6.214933822347553;-4.634728919057673;-4.638149053446211;-6.160223320865791;-4.621115207489122;-4.61729253336394;-5.1841512753596675;-2.628400178783797;-2.609906997493387
17.0;-6.233962551208788;-4.6530957026629025;-4.657177782307446;-6.179252041259428;-4.6394819748418135;-4.636321253757576;-5.194658606382684;-2.6304111953861287;-2.6119180185452398
18.0;-6.252991282548868;-4.671462491025978;-4.676206513647526;-6.198280764458891;-4.657848747579953;-4.65534997695704;-5.2052182181279365;-2.6325225570760025;-2.6140293844886138
