row;0;1;2;3;4;5;6;7;8
0.0;-5.653065422950773;-4.185577378783842;-4.190443288437903;-5.633471859980775;-4.1810795653718325;-4.170679211793063;-6.364198130374088;-3.1806116568595284;-3.180538775309613
1.0;-5.675955543695765;-4.168438347532391;-4.1733042571864525;-5.656361512756948;-4.163942483162306;-4.153542129583537;-6.375473431016675;-3.1919726941461746;-3.1919006133514873
2.0;-5.698839624440178;-4.151324472261183;-4.156190381915244;-5.679245069888375;-4.146830788685252;-4.136430435106482;-6.386748731659256;-3.203344066655702;-3.2032728818306184
3.0;-5.721716948080279;-4.134238739633401;-4.139104649287462;-5.702121807860069;-4.129747495306055;-4.119347141727285;-6.398024032301831;-3.21472700144543;-3.2146568187748072
4.0;-5.744586715163491;-4.117184479286674;-4.122050388940735;-5.72499092012135;-4.112695962225219;-4.1022956086464495;-6.409299332944401;-3.226122866482209;-3.226053804296679
5.0;-5.755862015805971;-4.1284597799291545;-4.133325689583216;-5.736266220763831;-4.1239712628677;-4.1135709092889305;-6.426657023616312;-3.232025836600707;-3.231956774415178
6.0;-5.7671373164484505;-4.139735080571634;-4.144600990225695;-5.747541521406311;-4.13524656351018;-4.124846209931411;-6.443982386009535;-3.238063450669872;-3.237994388484344
7.0;-5.77841273016927;-4.170970107668364;-4.155876403946515;-5.758816943292697;-4.166481556598166;-4.1361216318177965;-6.461276406137776;-3.244231709896971;-3.244162655499664
8.0;-5.8012820486537136;-4.153917715689299;-4.13882401196745;-5.781685603676059;-4.149431905542316;-4.119071980761946;-6.472551706780324;-3.255628342544295;-3.255560414243132
9.0;-5.824142867274602;-4.136900724766386;-4.121807021044537;-5.804545686830371;-4.132417977761932;-4.102058052981563;-6.483827007422869;-3.2670395195584914;-3.2669728497358475
10.0;-5.83541816791708;-4.148176025408865;-4.133082321687016;-5.815820987472851;-4.143693278404411;-4.113333353624042;-6.501227229529793;-3.272765350631238;-3.2726986808085945
11.0;-5.8466934685595575;-4.159451326051342;-4.144357622329493;-5.827096288115329;-4.15496857904689;-4.12460865426652;-6.518592834199931;-3.278635359762319;-3.278568689939676
12.0;-5.857968769202035;-4.17072662669382;-4.155632922971971;-5.838371588757807;-4.166243879689368;-4.135883954908999;-6.535925684170812;-3.2846417888418142;-3.2845751190191717
13.0;-5.869244162229467;-4.182002019721252;-4.186868036254526;-5.84964698258894;-4.177519273520501;-4.167119064844225;-6.553226936766719;-3.2907799061448264;-3.2907132370913175
14.0;-5.880519556875505;-4.193277414367289;-4.218103142795758;-5.8609223780527575;-4.188794668984318;-4.198354167979485;-6.570498896928731;-3.297040023747434;-3.296973355465927
15.0;-5.891794953168504;-4.204552810660288;-4.249338242477563;-5.872197775177863;-4.200070066109424;-4.229589264195651;-6.587743149222328;-3.303415542149156;-3.3033488746429662
16.0;-5.903070335174683;-4.2357879698452265;-4.260613624483742;-5.883473163059698;-4.231305200822863;-4.2408646520774855;-6.604961283258977;-3.309899826147981;-3.309833164048499
17.0;-5.914345718606386;-4.267023123093009;-4.271889007915445;-5.894748552469992;-4.262540329170425;-4.25214004148778;-6.622154628055739;-3.316487355180495;-3.3164206985168216
18.0;-5.925621103488585;-4.298258270299619;-4.283164392797644;-5.906023943435524;-4.2937754510405854;-4.263415432453312;-6.63932452906998;-3.3231725255966986;-3.323105874400917
