row;0;1;2;3;4;5;6;7;8
0.0;-5.721674529121338;-4.479072059092503;-4.4768765543729305;-5.765383212060402;-4.488379436010959;-4.506923629175877;-4.052366762693864;-2.0315555395709355;-2.022024480870343
1.0;-5.715409838453175;-4.460332241558753;-4.45813673683918;-5.759118895750301;-4.469640146602097;-4.488184339767015;-4.0737324744708525;-2.0529195071004818;-2.0433884331676833
2.0;-5.7091479047765175;-4.44159631344527;-4.439400808725698;-5.752857360405263;-4.450904780434151;-4.469448973599069;-4.095098186554382;-2.07428336275791;-2.0647522726174503
3.0;-5.702888904605;-4.422864523768312;-4.42066901904874;-5.746598784060181;-4.432173588669491;-4.450717781834409;-4.116463898907804;-2.0956470993244314;-2.086115991938957
4.0;-5.696633025647542;-4.404137137337861;-4.401941632618288;-5.740343356039914;-4.413446838397783;-4.431991031562701;-4.137829611498866;-2.117010709130132;-2.107479583396539
5.0;-5.7179987400084515;-4.42550285169877;-4.423307346979198;-5.7617090704008245;-4.434812552758693;-4.453356745923611;-4.144162589809034;-2.1160430279767115;-2.1065119022431182
6.0;-5.739364454369362;-4.44686856605968;-4.444673061340108;-5.783074784761736;-4.456178267119604;-4.474722460284522;-4.150609197856057;-2.11523564974788;-2.1057045240142864
7.0;-5.7607298811133925;-4.467107881546379;-4.466038488084139;-5.804440246289312;-4.476417631677121;-4.496087921812099;-4.157167868111396;-2.1145864379704045;-2.105055303176867
8.0;-5.754470825978039;-4.448376014329298;-4.4473066208670575;-5.7981816143410745;-4.457686361470419;-4.477356651605397;-4.178533580962372;-2.135950177271254;-2.126419025258718
9.0;-5.748214888540725;-4.429648545398506;-4.428579151936265;-5.791926127161034;-4.438959527739177;-4.458629817874155;-4.199899293992044;-2.157313789895379;-2.1477826195623924
10.0;-5.769580602901636;-4.4510142597594164;-4.449944866297176;-5.813291841521945;-4.4603252421000885;-4.479995532235066;-4.205978143306634;-2.155987596768403;-2.1464564264354156
11.0;-5.790946317262547;-4.472379974120328;-4.471310580658087;-5.834657555882857;-4.481690956461001;-4.5013612465959785;-4.212176582810993;-2.1548301152630747;-2.1452989449300874
12.0;-5.812312031623459;-4.49374568848124;-4.492676295018999;-5.85602327024377;-4.5030566708219135;-4.522726960956891;-4.218491822561998;-2.153837409472701;-2.144306239139713
13.0;-5.833677499029444;-4.515111155887225;-4.5129156678694695;-5.877388748738851;-4.524422149316995;-4.542966349451283;-4.224922143057706;-2.1530071184072628;-2.143475945164813
14.0;-5.855042977297991;-4.536476634155772;-4.5331550560442775;-5.8987542376087365;-4.54578763818688;-4.563205752581908;-4.231463731825913;-2.1523337955953457;-2.1428026195889163
15.0;-5.876408465951306;-4.557842122809086;-4.553394458869376;-5.920119736397085;-4.567153136975229;-4.583445169704985;-4.238113926515888;-2.151813685299547;-2.1422825066670503
16.0;-5.897773960659428;-4.578081534175993;-4.574759953577499;-5.941485257669795;-4.5873925858180735;-4.604810690977695;-4.244870089871333;-2.1514430681728323;-2.141911882699024
17.0;-5.919139465029217;-4.598320959173076;-4.596125457947288;-5.962850787435712;-4.607632046642694;-4.626176220743612;-4.251729670736271;-2.1512183442807755;-2.1416871523055576
18.0;-5.940504978635698;-4.618560397200804;-4.617490971553768;-5.984216325321256;-4.6278715189220625;-4.647541758629156;-4.258690143904901;-2.151135951339656;-2.1416047531853555
19.0;-5.961870501072589;-4.638799847686017;-4.63885649399066;-6.005581870969281;-4.648111002152334;-4.668907304277181;-4.2657490318384195;-2.1511923943040627;-2.1416611902763765
20.0;-5.955599370322857;-4.620050944820042;-4.620107591124684;-5.9993110580581;-4.62936254767646;-4.650158849801307;-4.287114745156989;-2.1725566254156594;-2.1630254084554896
21.0;-5.9493305838692185;-4.601305349165102;-4.601361995469745;-5.993042609823189;-4.610617429162915;-4.631413731287762;-4.308480458599405;-2.19392076126447;-2.184389530542571
22.0;-5.970696110045618;-4.622670875341502;-4.62160145123046;-6.014408144450009;-4.631982963789735;-4.651653198969891;-4.315045695447177;-2.1932807873770397;-2.1837495544549146
