row;0;1;2;3;4;5;6;7;8
0.0;-5.271563671697928;-3.8054694167720973;-3.8346204919272475;-5.2726373835218645;-3.8125491574011514;-3.8148249426729635;-4.9475786575119;-2.490839987435971;-2.4660704413582395
1.0;-5.281183572229065;-3.8000655144547686;-3.829216589609919;-5.282258435227625;-3.8071498124858847;-3.8094255977576967;-4.961938036844278;-2.505190677695727;-2.480420890816157
2.0;-5.290805189320917;-3.7946684078547706;-3.823819483009921;-5.291881249917826;-3.801757447075516;-3.804033232347328;-4.97629741617772;-2.5195410088877015;-2.494770971495414
3.0;-5.300428592175164;-3.789278370935653;-3.818429446090803;-5.301505898569618;-3.7963723421625297;-3.7986481274343418;-4.990656795512141;-2.5338909665362546;-2.509120668548979
4.0;-5.310053852638222;-3.7838956881312362;-3.8130467632863865;-5.311132454864738;-3.7909947894466214;-3.7932705747184334;-5.005016174847465;-2.5482405356125306;-2.5234699665640856
5.0;-5.324413231984775;-3.7982550674777897;-3.82740614263294;-5.325491834211291;-3.805354168793174;-3.807629954064986;-5.016825847937949;-2.55150575592296;-2.5267351868745163
6.0;-5.338772611331331;-3.8126144468243455;-3.8417655219794957;-5.3398512135578455;-3.8197135481397293;-3.8219893334115413;-5.028648089412688;-2.5548207333937256;-2.5300501643452833
7.0;-5.353131886687901;-3.825973324853754;-3.8561247973360655;-5.35421048340853;-3.8330724043718085;-3.836348603262226;-5.040483241224379;-2.5581870059935405;-2.533416446698187
8.0;-5.362755175151702;-3.8205828350726243;-3.850734307554936;-5.363835012930933;-3.8276868278357346;-3.830963026726152;-5.054842620561775;-2.572536987573258;-2.5477661686742077
9.0;-5.372380316626486;-3.8151996812037883;-3.8453511536861;-5.37346144531522;-3.8223087845674226;-3.82558498345784;-5.069201999899852;-2.586886581542244;-2.5621154926117233
10.0;-5.386739695973046;-3.8295590605503484;-3.85971053303266;-5.387820824661779;-3.836668163913982;-3.8399443628043994;-5.080980511512804;-2.5900284362232813;-2.5652573472927616
11.0;-5.401099075319608;-3.8439184398969104;-3.874069912379222;-5.40218020400834;-3.8510275432605434;-3.854303742150961;-5.092772080788311;-2.593221985075677;-2.568450896145158
12.0;-5.4154584546661715;-3.858277819243474;-3.8884292917257857;-5.416539583354903;-3.8653869226071067;-3.8686631214975242;-5.1045765034579835;-2.596466419418307;-2.571695330487789
13.0;-5.42981773357592;-3.8726370981532225;-3.9017881838219246;-5.430898867726139;-3.8797462069783424;-3.882022035215225;-5.116394080379062;-2.59976310932487;-2.5749920106605053
14.0;-5.44417701552405;-3.886996380101353;-3.915147087946759;-5.4452581549705386;-3.894105494222742;-3.8953809603075378;-5.128224085186638;-2.6031089940087875;-2.5783378859457753
15.0;-5.458536300418648;-3.90135566499595;-3.9285060037364032;-5.459617445001185;-3.9084647842533884;-3.9087398964303635;-5.140066320932228;-2.606503293988487;-2.5817321768500276
16.0;-5.472895597596607;-3.9147146294143753;-3.942865300914362;-5.47397673782905;-3.9218237314501643;-3.9230991892582288;-5.151920568156553;-2.609945124071473;-2.585174014587332
17.0;-5.487254897260308;-3.92807360367364;-3.957224600578063;-5.488336033274254;-3.93518268900876;-3.937458484703433;-5.1637866603546305;-2.613433842436388;-2.5886627403440863
18.0;-5.501614199334552;-3.941432587476043;-3.971583902652308;-5.502695331257618;-3.948541656615715;-3.951817782686797;-5.175664407384466;-2.6169686965040633;-2.5921976015504784
19.0;-5.515973503746419;-3.954791580532891;-3.9859432070641745;-5.517054631702359;-3.9619006339670517;-3.9661770831315377;-5.1875536214474804;-2.6205489429661633;-2.5957778549071846
20.0;-5.525589019879203;-3.9493703207567705;-3.9805219472880538;-5.526671174595119;-3.956483439046022;-3.960759888210508;-5.201913000788885;-2.6349005503602885;-2.6101292475244398
21.0;-5.535206075198232;-3.9439551544875933;-3.9751067810188765;-5.536289298292671;-3.9510725023962103;-3.9553489515606963;-5.216272380130679;-2.649251835789006;-2.6244803094705516
22.0;-5.549565375339887;-3.9583144546292477;-3.988465757170319;-5.550648602741595;-3.965431806845135;-3.9687079447642537;-5.2281044485851265;-2.6526058578877207;-2.6278343239311766
23.0;-5.56392475468646;-3.9726738339758216;-4.0028251365168925;-5.565007982088169;-3.9797911861917084;-3.983067324110827;-5.239948324148725;-2.6560064828694054;-2.6312349489128617
24.0;-5.5782841340330345;-3.987033213322396;-4.017184515863467;-5.579367361434743;-3.9941505655382827;-3.9974267034574016;-5.251804224264759;-2.6594547120276766;-2.6346831780711333
25.0;-5.592643440858111;-4.001392520147473;-4.030543518474007;-5.5937266722036405;-4.00850987630718;-4.0107857216811915;-5.263672329051079;-2.662951385418824;-2.6381798445566536
26.0;-5.602257900759544;-3.9959670788416;-4.025118077168134;-5.603342128835096;-4.003088380970375;-4.005364226344387;-5.278031708393916;-2.6773032137560846;-2.6525314643986877
27.0;-5.61661728010612;-4.010326458188176;-4.03947745651471;-5.617701508181671;-4.0174477603169505;-4.019723605690962;-5.289876854086563;-2.6807088670702375;-2.655937117712841
28.0;-5.630976659452696;-4.0246858375347525;-4.053836835861286;-5.632060887528247;-4.031807139663527;-4.034082985037538;-5.301734004007549;-2.6841620440996183;-2.6593902947422223
29.0;-5.645335980830965;-4.038044897760139;-4.068196157239555;-5.646420205837981;-4.045166187740847;-4.048442303347272;-5.313603283000428;-2.68766334054954;-2.662891596562916
30.0;-5.659695360177542;-4.052404277106716;-4.082555536586132;-5.660779585184558;-4.059525567087424;-4.062801682693849;-5.325483860422747;-2.691209265056754;-2.6664375210701308
31.0;-5.669307331871989;-4.046968985201796;-4.077120244681212;-5.670392484933763;-4.054093949272061;-4.057370064878486;-5.3398432397664015;-2.705561613876091;-2.6807896757596814
