row;0;1;2;3;4;5;6;7;8
0.0;-5.23520898881436;-3.453717101253042;-3.438633448773857;-5.229379229674796;-3.430672689587898;-3.430919845872937;-6.892755381254637;-3.442906496505467;-3.443599943036629
1.0;-5.265128204029475;-3.46026776103563;-3.445184108556445;-5.259258943429495;-3.437229760870438;-3.437476917155477;-6.900610615899067;-3.4508416057637628;-3.451538985195153
2.0;-5.295020970598972;-3.4668227137098815;-3.4517390612306964;-5.2891110450898475;-3.4437913138845326;-3.4440384701695717;-6.908465850543497;-3.4587793483394917;-3.459480776508036
3.0;-5.32488650811919;-3.4733820859434688;-3.4582984334642837;-5.318934728912272;-3.4503574794107874;-3.4506046356958264;-6.916321085187925;-3.466719801932306;-3.467425397197861
4.0;-5.3547240190989225;-3.479946007177551;-3.464862354698366;-5.34872917208554;-3.4569283910000665;-3.4571755472851056;-6.924176319832353;-3.4746630459431525;-3.4753729291865207
5.0;-5.36257925374376;-3.487801241822389;-3.472717589343204;-5.3565844067304145;-3.4647836256449405;-3.4650307819299795;-6.943760259600056;-3.4828912289704776;-3.483601112213864
6.0;-5.370434488388576;-3.495656476467205;-3.48057282398802;-5.364439641375265;-3.472638860289791;-3.47288601657483;-6.963308462587479;-3.491125212450804;-3.4918350956942072
7.0;-5.378290233051795;-3.5057882681599692;-3.4884285686512393;-5.372295376604014;-3.4827706535138683;-3.4807417518035786;-6.982817937568753;-3.499365733244671;-3.5000756118384664
8.0;-5.408143135323515;-3.51234969122647;-3.49498999171774;-5.402106029676261;-3.4893389340670935;-3.487310032356804;-6.990673172213166;-3.507307444845938;-3.5080215299142408
9.0;-5.437967643032839;-3.5189157230272685;-3.5015560235185386;-5.431887066987633;-3.495912021567896;-3.4938831198576064;-6.998528406857577;-3.515251983506755;-3.515970396636254
10.0;-5.445822877677548;-3.5267709576719772;-3.5094112581632473;-5.439742301632368;-3.503767256212631;-3.5017383545023413;-7.018190416928007;-3.52346749490778;-3.524185908037292
11.0;-5.453678112322241;-3.53462619231667;-3.51726649280794;-5.447597536277086;-3.511622490857349;-3.5095935891470593;-7.0378155224394;-3.531688996304509;-3.5324074094340334
12.0;-5.461533346966919;-3.5424814269613476;-3.5251217274526176;-5.455452770921788;-3.5194777255020506;-3.517448823791761;-7.057404274884452;-3.539916398183912;-3.5406348113134483
