row;0;1;2;3;4;5;6;7;8
0.0;-6.354592572090917;-4.411369008289628;-4.413546969574016;-6.340836649623698;-4.401742778614327;-4.397988413162045;-6.981988889157237;-3.494618654861814;-3.48757683420901
1.0;-6.377802729042301;-4.4101666698397315;-4.412344631124119;-6.364045222836309;-4.400543226013161;-4.3967888605608785;-6.9955487946836135;-3.5081942699989823;-3.5011528099297977
2.0;-6.401009286178438;-4.408970663583568;-4.4111486248679554;-6.3872501152974275;-4.399350147975251;-4.395595782522968;-7.009108700209989;-3.5217707047374835;-3.5147296236793792
3.0;-6.424212059641565;-4.407781312933001;-4.409959274217389;-6.4104511391953185;-4.398163874867631;-4.394409509415349;-7.022668605736364;-3.535348000937818;-3.52830731821849
4.0;-6.4474108566034944;-4.406598957079177;-4.408776918363564;-6.433648097573947;-4.396984753142465;-4.393230387690182;-7.036228511262738;-3.5489262025028614;-3.541885938389829
5.0;-6.460970762129862;-4.420158862605544;-4.422336823889932;-6.4472080031003145;-4.410544658668832;-4.40679029321655;-7.054913034881245;-3.5556846023282227;-3.5486443382151904
6.0;-6.4745306676562295;-4.433718768131912;-4.435896729416299;-6.460767908626682;-4.4241045641952;-4.420350198742917;-7.073572513136546;-3.5624870577733905;-3.555446793660358
7.0;-6.4880905961988224;-4.449491499690614;-4.449456657958892;-6.474327838093979;-4.439877294127318;-4.433910128210214;-7.09220731527751;-3.5693329472348982;-3.5622926842434826
8.0;-6.511292108671053;-4.44830436716462;-4.448269525432898;-6.4975275749092285;-4.438693285040509;-4.432726119123405;-7.105767220803883;-3.582910530536026;-3.5758706718239215
9.0;-6.534489580473483;-4.447124342310054;-4.447089500578332;-6.520723180776996;-4.437516542426549;-4.4315493765094445;-7.119327126330255;-3.5964890338116877;-3.589449599933202
10.0;-6.548049485999851;-4.460684247836421;-4.460649406104699;-6.534283086303364;-4.451076447952916;-4.445109282035812;-7.138069886121244;-3.6031449942891873;-3.5961055604107015
11.0;-6.561609391526218;-4.474244153362789;-4.474209311631067;-6.547842991829731;-4.464636353479284;-4.45866918756218;-7.156786361592272;-3.6098471897522804;-3.6028077558737945
12.0;-6.575169297052586;-4.487804058889156;-4.487769217157434;-6.561402897356099;-4.478196259005651;-4.472229093088547;-7.175477110600497;-3.6165946389118324;-3.6095552050333466
13.0;-6.58872922147984;-4.50136398331641;-4.5035419559551535;-6.574962822081827;-4.491756183731379;-4.488001831361242;-7.19414254399033;-3.6233866421691054;-3.6163472086552475
14.0;-6.602289145482985;-4.514923907319555;-4.519314695498895;-6.588522746376747;-4.5053161080263;-4.50377457039174;-7.212783343486981;-3.6302219766095285;-3.6231825434500764
15.0;-6.615849069071536;-4.528483830908106;-4.53508743577192;-6.602082670250528;-4.5188760319000805;-4.519547310163037;-7.231400037601009;-3.6370997125857287;-3.6300602797707784
16.0;-6.629408991794508;-4.5442565727037145;-4.548647358494891;-6.615642593664524;-4.534648772480154;-4.533107233577033;-7.249993146979372;-3.644018933729138;-3.636979501744185
17.0;-6.642968914131612;-4.560029315178077;-4.562207280831996;-6.629202516677147;-4.550421513766257;-4.546667156589655;-7.2685631788152705;-3.650978748457176;-3.643939317279171
18.0;-6.656528836091507;-4.575802058315962;-4.575767202791891;-6.642762439297402;-4.566194255742547;-4.560227079209911;-7.2871106325949055;-3.6579782781748147;-3.6509388477814184
19.0;-6.670088757682657;-4.591574802102483;-4.589327124383041;-6.656322361534095;-4.581966998393535;-4.573787001446604;-7.305635998223486;-3.6650166611397093;-3.6579772315092685
20.0;-6.69330424673227;-4.590363084315965;-4.588115406596523;-6.6795363945308335;-4.58075784185204;-4.572577844905108;-7.319195903749855;-3.678591062271563;-3.671551964153379
21.0;-6.716516409016043;-4.589157218420266;-4.586909540700824;-6.702747026114298;-4.579554668508662;-4.57137467156173;-7.332755809276224;-3.6921662208372097;-3.6851274712269153
22.0;-6.730076328726054;-4.602717138130277;-4.60268228779633;-6.716306946048376;-4.59311458844274;-4.587147418263094;-7.351391529198106;-3.699010485182053;-3.691971735843599
23.0;-6.743636234252421;-4.616277043656645;-4.616242193322697;-6.7298668515747435;-4.606674493969107;-4.600707323789462;-7.370003355417473;-3.7058967621298584;-3.6988580127914044
24.0;-6.757196139778789;-4.629836949183012;-4.629802098849065;-6.743426757101111;-4.620234399495475;-4.614267229315829;-7.38859169709592;-3.7128243491595967;-3.7057855998211426
25.0;-6.7707560584385185;-4.643396867842742;-4.64557484779205;-6.756986675968316;-4.63379431836268;-4.630039977893858;-7.407156963391105;-3.7197925422202878;-3.7127537931293952
26.0;-6.79397247709284;-4.642183514850884;-4.644361494800192;-6.780201661408755;-4.632583486441307;-4.628829145972485;-7.420716868917474;-3.7333667317009285;-3.726328308922341
27.0;-6.807532382619208;-4.655743420377251;-4.657921400326559;-6.793761566935123;-4.646143391967675;-4.642389051498853;-7.439325723107691;-3.740258236546017;-3.73321981376743
28.0;-6.821092288145575;-4.669303325903619;-4.671481305852927;-6.80732147246149;-4.659703297494042;-4.65594895702522;-7.457911156875038;-3.7471909386872757;-3.740152515908689
29.0;-6.834652205180344;-4.685076077704964;-4.685041222887696;-6.820881389958815;-4.675476048481734;-4.6695088745225455;-7.47647358845767;-3.7541641161526518;-3.7471256939256192
30.0;-6.8482121107067115;-4.698635983231331;-4.698601128414063;-6.834441295485183;-4.6890359540081015;-4.683068780048913;-7.495013691997482;-3.761176555659008;-3.7541381334319754
31.0;-6.871432255696458;-4.697416075492578;-4.69738122067531;-6.857660092632614;-4.68781841716843;-4.681851243209241;-7.50857359752385;-3.7747498967323625;-3.7677117813803456
32.0;-6.884992171675138;-4.713188829151619;-4.7109411366539895;-6.871220009031432;-4.703591170088433;-4.695411159608059;-7.527157668309878;-3.7816850089302863;-3.7746468940818247
33.0;-6.898552077201505;-4.726748734677987;-4.724501042180357;-6.884779914557799;-4.717151075614801;-4.708971065134427;-7.5457189347005444;-3.788660222284098;-3.7816221074356364
34.0;-6.921772651459303;-4.725528071842574;-4.723280379344945;-6.907999151442365;-4.715932765263009;-4.707752754782635;-7.559278840226913;-3.802233465622251;-3.7951956552652177
35.0;-6.944990160155747;-4.7243128014306786;-4.722065108933049;-6.931215253995117;-4.7147199683042365;-4.706539957823862;-7.572838745753281;-3.8158074069234944;-3.808769916715459
36.0;-6.958550074744507;-4.740085557534633;-4.735625023521809;-6.944775168948199;-4.7304927237673375;-4.720099872776944;-7.591509412199418;-3.8225901930564947;-3.8155527032940713
37.0;-6.972109980270875;-4.753645463061001;-4.749184929048177;-6.958335074474567;-4.744052629293705;-4.733659778303312;-7.610155400075369;-3.8294163785238133;-3.82237888876139
38.0;-6.98566989426679;-4.767205377056916;-4.764957686194965;-6.971894988604376;-4.757612543423514;-4.749432535214576;-7.628777102900658;-3.8362852924377218;-3.829247802837206
39.0;-6.999229799793158;-4.780765282583284;-4.778517591721332;-6.9854548941307435;-4.771172448949882;-4.762992440740944;-7.647375173606563;-3.843195765787324;-3.8361582761868083
40.0;-7.012789713450282;-4.796538040326016;-4.792077505378456;-6.999014808114736;-4.786945206117642;-4.776552354724936;-7.665949993094428;-3.8501471485199548;-3.8431096593103473
41.0;-7.026349626924963;-4.812310798389672;-4.805637418853138;-7.012574721908951;-4.8027179636192265;-4.7901122685191515;-7.684502129430267;-3.85713843139566;-3.850100942566132
42.0;-7.049574561691556;-4.811082465275493;-4.804409085738959;-7.035798419644519;-4.801491806483415;-4.78888611138334;-7.698062034956634;-3.870710681938745;-3.8636734747548593
43.0;-7.063134467217924;-4.82464237080186;-4.817968991265326;-7.0493583251708865;-4.815051712009782;-4.802446016909707;-7.71665800002637;-3.877624859171807;-3.8705876519879214
44.0;-7.076694379772997;-4.838202283356933;-4.8337417509466025;-7.062918237837093;-4.828611624675989;-4.818218776395496;-7.735230768169127;-3.8845798489660717;-3.877542641915028
45.0;-7.090254292170356;-4.851762195754293;-4.849514510905303;-7.0764781503430925;-4.842171537181988;-4.833991536163096;-7.753780897408026;-3.891574661106113;-3.884537454184232
46.0;-7.113481281825845;-4.850530248022782;-4.848282563173792;-7.09970395018315;-4.840941682375057;-4.832761681356165;-7.7673408029343936;-3.9051464437947208;-3.898109507768496
