row;0;1;2;3;4;5;6;7;8
0.0;-7.662723516138231;-5.423521912120158;-5.433395793534119;-7.631489976708306;-5.422398425707037;-5.409003213688426;-7.385256076981191;-3.6865224830799836;-3.6995107147847652
1.0;-7.679136869007931;-5.418691176004192;-5.428565057418153;-7.647903260661082;-5.417567267340502;-5.404172055321891;-7.405281327289266;-3.7065431586544237;-3.7195314422867884
2.0;-7.69555054632923;-5.413862427787047;-5.423736309201008;-7.664316865398861;-5.412738074407739;-5.399342862389128;-7.425306577597342;-3.726563589760795;-3.7395519280834524
3.0;-7.711964565358962;-5.409035773200493;-5.418909654614454;-7.68073080798524;-5.407910951456556;-5.394515739437946;-7.445331827905418;-3.7465837633964023;-3.7595721593176634
4.0;-7.728378944262892;-5.404211323545261;-5.414085204959222;-7.69714510638276;-5.403086008542557;-5.389690796523946;-7.465357078213494;-3.766603665873691;-3.77959212245499
5.0;-7.748404194570968;-5.424236573853337;-5.434110455267298;-7.717170356690836;-5.423111258850633;-5.409716046832022;-7.483427425814689;-3.7719252541320345;-3.7849137107133335
6.0;-7.768429444879044;-5.444261824161413;-5.454135705575374;-7.737195606998912;-5.443136509158709;-5.429741297140098;-7.501511129389456;-3.777328673776716;-3.790317130358015
7.0;-7.788454694552788;-5.4615610002679835;-5.474160955249118;-7.757220856599601;-5.460435684817673;-5.449766546740787;-7.519607937819358;-3.782812388428981;-3.795800845264968
8.0;-7.804868643748943;-5.456733917814568;-5.469333872795703;-7.7736347301665205;-5.4556081389876905;-5.4449390009108045;-7.539633188127434;-3.8028326146828526;-3.8158211285040213
9.0;-7.821282949107575;-5.4519090175509515;-5.464508972532086;-7.790048955875721;-5.450782750715968;-5.440113612639082;-7.55965843843551;-3.8228525725751155;-3.835841146410606
10.0;-7.841308199415651;-5.4719342678590275;-5.484534222840162;-7.810074206183797;-5.470808001024044;-5.460138862947158;-7.57769613443074;-3.827974106066355;-3.8409626799018457
11.0;-7.861333449723727;-5.4919595181671035;-5.504559473148238;-7.830099456491873;-5.49083325133212;-5.480164113255234;-7.5957478038603465;-3.8331812540956025;-3.846169827931093
12.0;-7.881358700031803;-5.5119847684751795;-5.524584723456314;-7.850124706799949;-5.510858501640196;-5.50018936356331;-7.61381318406086;-3.8384724073368273;-3.851460981172318
13.0;-7.901383949810523;-5.532010018253899;-5.541883900206066;-7.870149956570169;-5.530883751410416;-5.517488540260982;-7.631892019073256;-3.843845999400755;-3.856834573266095
14.0;-7.92140919961279;-5.552035268056167;-5.55918307710009;-7.890175206364315;-5.550909001204562;-5.534787717105243;-7.649984047315837;-3.8493004256382286;-3.862288999531939
15.0;-7.9414344494375575;-5.572060517880934;-5.576482254131969;-7.910200456181322;-5.570934251021568;-5.552086894089574;-7.66808901451387;-3.854834128125291;-3.8678227020459675
16.0;-7.96145969929192;-5.589359695094142;-5.596507503986332;-7.93022570598343;-5.588233427914619;-5.572112143891682;-7.686206669594711;-3.8604455685287906;-3.8734341426300927
17.0;-7.981484949166465;-5.606658872431007;-5.616532753860876;-7.950250955808046;-5.605532604945569;-5.592137393716298;-7.7043367644712895;-3.866133226865165;-3.879121801138178
18.0;-8.001510199060295;-5.623958049886029;-5.636558003754706;-7.970276205654167;-5.622831782108284;-5.612162643562419;-7.7224790544956186;-3.871895604192282;-3.884884178628543
19.0;-8.021535448972552;-5.641257227453951;-5.6565832536669625;-7.990301455520837;-5.640130959396902;-5.632187893429089;-7.7406332984337975;-3.87773122248574;-3.890719797077215
20.0;-8.03794788365199;-5.636420865631877;-5.651746891844888;-8.006713831742958;-5.635294239409756;-5.6273511734419435;-7.7606585487418736;-3.8977525898989676;-3.9107412085369115
21.0;-8.054360593901855;-5.631586192216121;-5.646912218429132;-8.02312648042121;-5.63045918874778;-5.622516122779968;-7.78068379904995;-3.9177737496751526;-3.930762414706129
22.0;-8.074385843833358;-5.651611442147625;-5.6642113961149825;-8.043151730346667;-5.650484438673238;-5.639815300428769;-7.798777512019754;-3.9232384977002757;-3.9362271627523597
23.0;-8.094411094141435;-5.671636692455701;-5.6842366464230585;-8.063176980654744;-5.670509688981314;-5.659840550736845;-7.816884128540208;-3.9287823038245047;-3.9417709688765887
24.0;-8.114436344449512;-5.691661942763777;-5.7042618967311345;-8.08320223096282;-5.69053493928939;-5.6798658010449214;-7.8350034008567;-3.934403651382126;-3.94739231643421
25.0;-8.134461594425465;-5.71168719273973;-5.721561074689321;-8.103227480933441;-5.7105601892600095;-5.697164978970433;-7.853135084044747;-3.940101040874437;-3.95308970594485
26.0;-8.150873802837232;-5.706849444586883;-5.716723326536473;-8.11963963346429;-5.70572209872756;-5.692326888437983;-7.873160334352823;-3.9601225787760232;-3.9731112859516378
27.0;-8.170899053145309;-5.726874694894959;-5.736748576844549;-8.139664883772367;-5.725747349035636;-5.712352138746059;-7.891268058664008;-3.9656731722790126;-3.978661879454627
28.0;-8.190924303453386;-5.746899945203035;-5.756773827152625;-8.159690134080444;-5.745772599343712;-5.732377389054135;-7.909388417165872;-3.971301174840427;-3.9842898820160415
29.0;-8.210949553488977;-5.764199123526624;-5.776799077188217;-8.179715384084654;-5.763071777475025;-5.752402639058345;-7.927521164874133;-3.9770050863898088;-3.98999379367323
30.0;-8.230974803797054;-5.7842243738347;-5.796824327496293;-8.19974063439273;-5.783097027783101;-5.772427889366421;-7.945666053233401;-3.982783382168511;-3.995772089451932
31.0;-8.247386532469916;-5.779383686345421;-5.791983640007014;-8.21615231262466;-5.778256031244733;-5.767586892828053;-7.965691303541477;-4.0028052815441795;-4.015794026833878
32.0;-8.267411782535927;-5.79668286485539;-5.812008890073025;-8.236177562662792;-5.795555209583892;-5.787612142866186;-7.983811950891823;-4.008435054701605;-4.021423800087554
33.0;-8.287437032844004;-5.816708115163466;-5.832034140381101;-8.25620281297087;-5.815580459891968;-5.807637393174262;-8.001944977437272;-4.014140673736513;-4.027129419122462
34.0;-8.303848662851767;-5.811866823158028;-5.827192848375663;-8.272614393660303;-5.810738865715586;-5.80279579899788;-8.02197022774535;-4.034162647454445;-4.04715143000081
35.0;-8.320260525537728;-5.807026956760351;-5.8223529819779865;-8.28902620439742;-5.805898681029914;-5.797955614312208;-8.041995478053426;-4.054184445853807;-4.067173267542633
36.0;-8.340285775637707;-5.824326135478438;-5.842378232077965;-8.309051454473432;-5.8231978596011595;-5.81798086438822;-8.060068481286537;-4.059522305769421;-4.072511127542607
37.0;-8.360311025945784;-5.844351385786514;-5.862403482386041;-8.329076704781508;-5.8432231099092355;-5.838006114696296;-8.078154787936457;-4.064941674326208;-4.077930496099395
38.0;-8.38033627604852;-5.8643766358892515;-5.87970266112103;-8.349101954880949;-5.863248360008676;-5.855305293411082;-8.096254145905363;-4.0704410083809375;-4.083429830165607
39.0;-8.400361526356598;-5.8844018861973275;-5.899727911429106;-8.369127205189026;-5.883273610316752;-5.875330543719158;-8.114366299241293;-4.076018738298445;-4.089007560083115
40.0;-8.42038677648738;-5.901701065104151;-5.919753161559889;-8.38915245529939;-5.9005727890984705;-5.895355793829522;-8.132491001791752;-4.081673357240792;-4.094662179095839
41.0;-8.44041202662605;-5.919000244059294;-5.939778411698558;-8.40917770541855;-5.917871967934074;-5.91538104394868;-8.150628005812294;-4.087403346648871;-4.100392168570824
42.0;-8.45682318813278;-5.914156081571317;-5.934934249210581;-8.425588822923407;-5.913027535848802;-5.910536611863408;-8.17065325612037;-4.107425673373362;-4.120414528449885
43.0;-8.476848438440857;-5.934181331879393;-5.954959499518657;-8.445614073231484;-5.933052786156878;-5.930561862171484;-8.18876618430591;-4.113008150755906;-4.12599700583243
44.0;-8.496873688585397;-5.954206582023932;-5.972258678509764;-8.465639323373397;-5.953078036298791;-5.947861041146501;-8.206891646379837;-4.118667423213215;-4.131656278298787
45.0;-8.516898938737212;-5.974231832175746;-5.989557857545441;-8.485664573522701;-5.9731032864480955;-5.965160220166805;-8.225029394985016;-4.124401974609132;-4.137390829703306
46.0;-8.533309885304357;-5.969386352763604;-5.9847123781333;-8.502075478526612;-5.968257552380083;-5.960314486098793;-8.245054645293093;-4.144424463286487;-4.157413349697762
47.0;-8.553335135467943;-5.98941160292719;-6.002011557241104;-8.522100728687878;-5.988282802541349;-5.977613665192382;-8.263168302745266;-4.150011409349729;-4.163000295769038
48.0;-8.573360385644742;-6.006710782115952;-6.022036807417903;-8.542125978849558;-6.0055819816374765;-5.997638915354062;-8.281294478406679;-4.155675053810812;-4.1686639402822
49.0;-8.593385635827381;-6.024009961340493;-6.042062057600542;-8.56215122901775;-6.022881160773503;-6.0176641655222545;-8.29943292656089;-4.16141389120308;-4.174402777723979
50.0;-8.613410886006625;-6.044035211519737;-6.059361236804281;-8.582176479194926;-6.042906410950678;-6.034963344713319;-8.317583404900741;-4.167226436954352;-4.180215323482307
51.0;-8.6334361361916;-6.064060461704711;-6.076660416043133;-8.602201729377924;-6.0629316611336765;-6.052262523940059;-8.335745674536083;-4.17311122736552;-4.186100113900182
52.0;-8.653461386499677;-6.084085712012787;-6.096685666351209;-8.622226979686001;-6.0829569114417525;-6.072287774248135;-8.353919499155172;-4.179066814170131;-4.192055700704794
53.0;-8.673486636807754;-6.104110962320863;-6.116710916659285;-8.642252229994078;-6.1029821617498285;-6.092313024556211;-8.372104648092499;-4.185091784509825;-4.198080671044488
54.0;-8.689896916879837;-6.099261399326603;-6.111861353665025;-8.658662476057604;-6.09813239038683;-6.087463253193213;-8.392129898400576;-4.205114775378451;-4.21810368753791
55.0;-8.706307357558963;-6.094412820363712;-6.107012774702134;-8.675072880910657;-6.093283591919365;-6.082614454725747;-8.412155148708653;-4.225137645232745;-4.238126584386465
56.0;-8.722717967427215;-6.089565278014189;-6.10216523235261;-8.691483453038634;-6.088435818337053;-6.077766681143435;-8.43218039901673;-4.245160387606271;-4.258149355196565
