row;0;1;2;3;4;5;6;7;8
0.0;-4.234330842191058;-3.242604856931902;-3.2308379447361326;-4.2120211012742645;-3.2437689371207057;-3.219260375457906;-3.7802710077470203;-1.8921438392934828;-1.8889431682257056
1.0;-4.24016554966128;-3.2299482427552797;-3.2181813305595104;-4.217854138371071;-3.231104141259886;-3.2065955795970864;-3.7924325401404344;-1.9043746522540441;-1.9011723701438195
2.0;-4.2460048191665045;-3.217313973959229;-3.20554706176346;-4.223691634836214;-3.2184611879063163;-3.1939526262435165;-3.804594072655844;-1.9166098653356953;-1.9134058731629038
3.0;-4.251848930282873;-3.2047034199403703;-3.192936507744601;-4.22953386439773;-3.205841417811904;-3.1813328561491043;-3.8167556052845613;-1.9288497481757532;-1.9256439412798845
4.0;-4.257698178406032;-3.192118027581098;-3.1803511153853288;-4.235381116329466;-3.193246247873764;-3.168737686210964;-3.8289171380184985;-1.9410945856697503;-1.937886853485934
5.0;-4.269859712843366;-3.2042795620184323;-3.192512649822663;-4.247542650766547;-3.2054077823108447;-3.180899220648045;-3.8377193044752533;-1.9429729323999096;-1.9397652002163677
6.0;-4.282021247280963;-3.21644109645603;-3.2046741842602606;-4.259704185203908;-3.2175693167482065;-3.1930607550854067;-3.846537576598046;-1.9449301665641616;-1.9417224343808726
7.0;-4.294181531726887;-3.2347678975334464;-3.2168344687061845;-4.271864378876552;-3.235895673207487;-3.20522094875805;-3.8553765359401506;-1.946990053711099;-1.9437824177165361
8.0;-4.300028820231764;-3.2221729067348166;-3.2042394779075547;-4.277709718818835;-3.223291138121562;-3.192616413672125;-3.867538068915652;-1.9592330014452193;-1.9560234860995052
9.0;-4.305881438867654;-3.209604023540791;-3.1916705947135293;-4.283560270525872;-3.2107121308684645;-3.1800374064190278;-3.8796996019752767;-1.971481090076931;-1.9682695812179776
10.0;-4.318042973305522;-3.2217655579786593;-3.2038321291513974;-4.295721804963523;-3.222873665306115;-3.192198940856678;-3.888469914389577;-1.9732034119840682;-1.9699919031253545
11.0;-4.330204507743615;-3.233927092416753;-3.215993663589491;-4.307883339401414;-3.235035199744006;-3.2043604752945694;-3.897257209339837;-1.9750089163366904;-1.9717974074781974
12.0;-4.342366042181919;-3.246088626855056;-3.2281551980277943;-4.320044873839529;-3.247196734182121;-3.2165220097326843;-3.906061019962676;-1.9768953163834222;-1.9736838075251326
13.0;-4.354526532599914;-3.2582491172730514;-3.246483007980487;-4.332205344064809;-3.2593572044074013;-3.234849720779097;-3.91488504719264;-1.9788818555371506;-1.9756703682599428
14.0;-4.366687035455222;-3.2704096201283592;-3.264810878852588;-4.344365826968038;-3.27151768731063;-3.2531774939235847;-3.9237245229081306;-1.9809440401772858;-1.977732574036202
15.0;-4.378847550599628;-3.2825701352727648;-3.2831388099181273;-4.356526322398132;-3.283678182740724;-3.271505328426122;-3.9325790193775307;-1.9830797758797065;-1.9798683304424682
