row;0;1;2;3;4;5;6;7;8
0.0;-0.011934332928997229;-0.0078124028258851706;0.014197687278672568;0.005586910966974758;-0.012714491054304347;0.006169511162329125;3.8223699654308177E-4;-0.005268041091729328;0.008362483504168503
1.0;-0.011934332928997229;-0.0078124028258851706;0.014197687278672568;0.005586910966974758;-0.012714491054304347;0.006169511162329125;3.8223699654308177E-4;-0.005268041091729328;0.008362483504168503
2.0;-1.0119343329289971;-1.0078124028258852;-0.9858023127213275;-0.9944130890330253;-1.0127144910543044;-0.9938304888376709;1.0003822369965432;0.9947319589082707;1.0083624835041685
3.0;-2.0119343329289974;-2.007812402825885;-1.9858023127213276;-1.9944130890330252;-2.0127144910543047;-1.9938304888376708;2.0003822369965434;1.9947319589082708;2.0083624835041682
4.0;-3.0119343329289974;-3.007812402825885;-2.9858023127213276;-2.994413089033025;-3.0127144910543047;-2.993830488837671;3.0003822369965434;2.994731958908271;3.0083624835041682
5.0;-4.011934332928997;-4.007812402825885;-3.9858023127213276;-3.994413089033025;-4.012714491054305;-3.993830488837671;4.000382236996543;3.994731958908271;4.008362483504168
6.0;-5.011934332928997;-5.007812402825885;-4.985802312721328;-4.994413089033025;-5.012714491054305;-4.993830488837671;5.000382236996543;4.994731958908271;5.008362483504168
7.0;-4.984943884951261;-4.980821954848149;-4.958811864743591;-4.967422641055289;-4.985724043076568;-4.9668400408599345;4.983080247763999;4.977429969675726;4.991060494271624
8.0;-5.984943884951261;-5.980821954848149;-5.958811864743591;-5.967422641055289;-5.985724043076568;-5.9668400408599345;5.983080247763999;5.977429969675726;5.991060494271624
9.0;-6.984943884951261;-6.980821954848149;-6.958811864743591;-6.967422641055289;-6.985724043076568;-6.9668400408599345;6.983080247763999;6.977429969675726;6.991060494271624
10.0;-7.984943884951261;-7.980821954848149;-7.958811864743591;-7.967422641055289;-7.985724043076568;-7.9668400408599345;7.983080247763999;7.977429969675726;7.991060494271624
11.0;-8.98494388495126;-8.98082195484815;10.0;-8.96742264105529;-8.98572404307657;10.0;8.983080247763999;8.977429969675725;8.991060494271624
12.0;-7.98494388495126;-10.0;10.0;-7.96742264105529;-10.0;10.0;9.983080247763999;9.977429969675725;9.991060494271624
13.0;-7.957252304113866;-9.972308419162607;10.0;-7.939731060217896;-9.972308419162607;10.0;9.927195552869657;9.921545274781383;9.935175799377282
14.0;-6.957252304113866;-8.972308419162607;10.0;-6.939731060217896;-8.972308419162607;10.0;10.0;10.0;10.0
15.0;-5.957252304113866;-7.972308419162607;-10.0;-5.939731060217896;-7.972308419162607;-10.0;10.0;10.0;10.0
16.0;-4.957252304113866;-6.972308419162607;-10.0;-4.939731060217896;-6.972308419162607;-10.0;10.0;10.0;10.0
17.0;-3.957252304113866;-5.972308419162607;-10.0;-3.9397310602178957;-5.972308419162607;-10.0;10.0;10.0;10.0
18.0;-2.957252304113866;-4.972308419162607;-9.0;-2.9397310602178957;-4.972308419162607;-9.0;10.0;10.0;10.0
19.0;-1.957252304113866;-3.972308419162607;-8.0;-1.9397310602178957;-3.972308419162607;-8.0;10.0;10.0;10.0
20.0;-0.9572523041138661;-10.0;-7.0;-0.9397310602178957;-10.0;-7.0;10.0;10.0;10.0
21.0;-1.957252304113866;-10.0;10.0;-1.9397310602178957;-10.0;10.0;10.0;10.0;10.0
22.0;-2.957252304113866;-10.0;9.0;-2.9397310602178957;-10.0;9.0;10.0;10.0;10.0
23.0;-3.957252304113866;-10.0;10.0;-3.9397310602178957;-10.0;10.0;10.0;10.0;10.0
24.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0
25.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0
26.0;9.0;9.0;10.0;9.0;9.0;10.0;10.0;10.0;10.0
27.0;10.0;-10.0;-10.0;10.0;-10.0;-10.0;9.99999999980015;9.99999999980015;9.99999999980015
28.0;10.0;-9.0;-10.0;10.0;-9.0;-10.0;10.0;10.0;10.0
29.0;10.0;-8.0;-10.0;10.0;-8.0;-10.0;10.0;10.0;10.0
