row;0;1;2;3;4;5;6;7;8
0.0;-0.013396567667663107;-0.01288677615870865;-0.01726848526564945;-0.0197797433962191;0.016078603843676483;0.00816061352882658;-0.007980448988001992;-0.004567600051182926;0.019791226477920563
1.0;-0.7749429186242577;-0.7744331271153033;-0.7788148362222441;-0.7813260943528137;-0.7454677471129182;-0.753385737427768;-0.7695267999445966;-0.7661139510077776;-0.7417551244786741
2.0;-1.5364892695808523;-1.5359794780718978;-1.5403611871788387;-1.5428724453094085;-1.5070140980695128;-1.5149320883843627;-1.5310731509011912;-1.5276603019643722;-1.5033014754352687
3.0;-2.298035620537447;-2.2975258290284923;-2.3019075381354335;-2.304418796266003;-2.2685604490261073;-2.2764784393409574;-2.2926195018577857;-2.2892066529209667;-2.2648478263918634
4.0;-3.0595819714940413;-3.059072179985087;-3.063453889092028;-3.0659651472225975;-3.030106799982702;-3.038024790297552;-3.0541658528143802;-3.050753003877561;-3.026394177348458
5.0;-3.821128322450636;-3.8206185309416814;-3.8250002400486225;-3.827511498179192;-3.7916531509392963;-3.7995711412541464;-3.8157122037709748;-3.8122993548341557;-3.7879405283050525
6.0;-4.58267467340723;-4.582164881898276;-4.586546591005217;-4.589057849135787;-4.553199501895891;-4.561117492210741;-4.577258554727569;-4.573845705790751;-4.549486879261647
7.0;-5.344221024363825;-5.34371123285487;-5.348092941961812;-5.3506042000923815;-5.314745852852486;-5.322663843167335;-5.338804905684164;-5.335392056747345;-5.311033230218242
8.0;-6.105767375320419;-6.105257583811465;-6.1096392929184065;-6.112150551048976;-6.07629220380908;-6.08421019412393;-6.100351256640758;-6.09693840770394;-6.072579581174836
9.0;-6.867313726277014;-6.866803934768059;-6.871185643875001;-6.8736969020055705;-6.837838554765675;-6.8457565450805244;-6.861897607597353;-6.858484758660534;-6.834125932131431
10.0;-7.628860077233608;-7.628350285724654;-7.6327319948315955;-7.635243252962165;-7.599384905722269;-7.607302896037119;-7.623443958553947;-7.620031109617129;-7.5956722830880254
11.0;-8.390406428190204;-8.389896636681248;-8.39427834578819;-8.39678960391876;-8.360931256678864;-8.368849246993713;-8.384990309510542;-8.381577460573723;-8.35721863404462
12.0;-9.151952779146798;-9.151442987637843;-9.155824696744785;-9.158335954875355;-9.122477607635458;-9.130395597950308;-9.146536660467136;-9.143123811530318;-9.118764985001215
13.0;-9.913499130103393;-9.912989338594437;-9.91737104770138;-9.91988230583195;-9.884023958592053;-9.891941948906902;-9.90808301142373;-9.904670162486912;-9.88031133595781
14.0;-8.913561904697833;-8.913052113188877;-8.91743382229582;-8.919945080398321;-8.884086733158425;-7.89206748820837;-9.90808301142373;-9.904670162486912;-9.88031133595781
15.0;-7.913624710873306;-7.913114919364351;-7.9174966284712935;-7.920007854964693;-7.884149507724796;-5.892193027509837;-9.90808301142373;-9.904670162486912;-9.88031133595781
16.0;-6.9136877456850625;-6.913177954176107;-6.91755966328305;-6.920084813872331;-6.884226466632435;-4.8922699864174755;-9.90808301142373;-9.904670162486912;-9.88031133595781
17.0;-7.675234096641657;-7.674724305132702;-7.679106014239644;-7.681631164828926;-7.645772817589029;-5.65381633737407;-10.0;-10.0;-10.0
18.0;-8.436780447598252;-8.436270656089297;-8.44065236519624;-8.443177515785521;-8.407319168545625;-6.4153626883306645;-10.0;-10.0;-10.0
19.0;-7.436843310381735;-7.43633351887278;-7.440715227979722;-7.443245269025701;-6.407444707847092;-5.4154304415708445;-10.0;-10.0;-10.0
20.0;-7.436843310381735;-7.43633351887278;-7.440715227979722;-7.443245269025701;-4.407570247148559;-3.4155559808723117;-9.000062769650734;-9.000062769650734;-9.000062769650734
21.0;-7.436843310381735;-7.43633351887278;-7.440715227979722;-7.443245269025701;-2.4076957864500264;-1.4156815201737791;-8.000125539301468;-8.000125539301468;-8.000125539301468
