row;0;1;2;3;4;5;6;7;8
0.0;-0.008536640034727072;-0.014358875932526258;-0.006695702398527797;-0.016861877478094426;-0.01997970218968843;0.0035034719338158486;0.0014104671887816937;-0.019161460045740805;0.007219344131236306
1.0;-1.008536640034727;-1.0143588759325262;-1.006695702398528;-1.0168618774780944;-1.0199797021896884;-0.9964965280661842;-0.9985895328112183;-1.0191614600457408;-0.9927806558687637
2.0;-2.008536640034727;-2.014358875932526;-2.006695702398528;-2.016861877478094;-2.0199797021896884;-1.9964965280661842;-1.9985895328112182;-2.0191614600457406;-1.9927806558687637
3.0;-3.008536640034727;-3.014358875932526;-3.006695702398528;-3.016861877478094;-1.0199797021896884;-0.9964965280661842;-2.998589532811218;-3.0191614600457406;-2.9927806558687635
4.0;-4.008536640034727;-4.014358875932526;-4.0066957023985275;-4.016861877478094;-0.019979702189688364;0.003503471933815838;-3.998589532811218;-4.019161460045741;-1.9927806558687635
5.0;-5.008536640034727;-5.014358875932526;-5.0066957023985275;-5.016861877478094;0.9800202978103116;1.0035034719338158;-2.998589532811218;-3.0191614600457406;-0.9927806558687635
6.0;-6.008536640034727;-6.014358875932526;-6.0066957023985275;-6.016861877478094;-0.019979702189688364;0.003503471933815838;-1.9985895328112182;-4.019161460045741;0.0072193441312364826
7.0;-7.008536640034727;-7.014358875932526;-7.0066957023985275;-7.016861877478094;-1.0199797021896884;-0.9964965280661842;-0.9985895328112182;-5.019161460045741;1.0072193441312365
8.0;-8.008536640034727;-8.014358875932526;-8.006695702398527;-8.016861877478094;-0.019979702189688364;0.003503471933815838;0.0014104671887817943;-4.019161460045741;2.0072193441312365
9.0;-9.008536640034727;-9.014358875932526;-9.006695702398527;-9.016861877478094;0.9800202978103116;1.0035034719338158;1.0014104671887818;-3.0191614600457406;3.0072193441312365
10.0;-10.0;-10.0;-10.0;-10.0;1.9800202978103116;2.003503471933816;2.001410467188782;-2.0191614600457406;4.0072193441312365
11.0;-10.0;-10.0;-10.0;-10.0;0.9800202978103116;1.0035034719338158;1.0014104671887818;-3.0191614600457406;5.0072193441312365
12.0;-10.0;-10.0;-10.0;-10.0;-0.019979702189688364;0.003503471933815838;0.0014104671887817943;-4.019161460045741;6.0072193441312365
13.0;-10.0;-10.0;-10.0;-10.0;-1.0199797021896884;-0.9964965280661842;1.0014104671887818;-3.0191614600457406;7.0072193441312365
14.0;-10.0;-9.0;-9.0;-10.0;-0.019979702189688364;0.003503471933815838;0.0014104671887817943;-2.0191614600457406;8.007219344131236
15.0;-9.0;-8.0;-8.0;-9.0;0.9800202978103116;1.0035034719338158;1.0014104671887818;-1.0191614600457406;9.007219344131236
16.0;-10.0;-9.0;-9.0;-10.0;-0.019979702189688364;0.003503471933815838;0.0014104671887817943;-0.019161460045740597;10.0
17.0;-10.0;-10.0;-10.0;-10.0;-1.0199797021896884;-0.9964965280661842;-0.9985895328112182;-1.0191614600457406;10.0
18.0;-10.0;-10.0;-10.0;-10.0;-2.0199797021896884;-1.9964965280661842;-1.9985895328112182;-2.0191614600457406;10.0
19.0;-10.0;-10.0;-9.0;-10.0;-3.0199797021896884;-0.9964965280661842;-2.998589532811218;-3.0191614600457406;10.0
20.0;-9.0;-9.0;-8.0;-9.0;-2.0199797021896884;0.003503471933815838;-3.998589532811218;-4.019161460045741;9.0
21.0;-8.0;-8.0;-7.0;-8.0;-1.0199797021896884;1.0035034719338158;-4.998589532811218;-5.019161460045741;8.0
22.0;-7.0;-7.0;-6.0;-7.0;-0.019979702189688364;2.003503471933816;-3.998589532811218;-4.019161460045741;9.0
23.0;-8.0;-8.0;-7.0;-8.0;-1.0199797021896884;1.0035034719338158;-4.998589532811218;-5.019161460045741;8.0
24.0;-9.0;-9.0;-8.0;-9.0;-0.019979702189688364;2.003503471933816;-5.998589532811218;-6.019161460045741;7.0
25.0;-10.0;-10.0;-9.0;-10.0;0.9800202978103116;3.003503471933816;-4.998589532811218;-5.019161460045741;8.0
26.0;-9.0;-9.0;-8.0;-9.0;1.9800202978103116;4.003503471933816;-5.998589532811218;-6.019161460045741;7.0
27.0;-10.0;-9.0;-8.0;-9.0;2.9800202978103116;5.003503471933816;-6.998589532811218;-7.019161460045741;6.0
28.0;-10.0;-8.0;-7.0;-8.0;3.9800202978103116;6.003503471933816;-7.998589532811218;-8.01916146004574;5.0
29.0;-10.0;-7.0;-6.0;-7.0;4.980020297810311;7.003503471933816;-6.998589532811218;-7.019161460045741;6.0
30.0;-10.0;-8.0;-7.0;-8.0;3.980020297810311;6.003503471933816;-7.998589532811218;-8.01916146004574;5.0
31.0;-10.0;-9.0;-6.0;-9.0;2.980020297810311;7.003503471933816;-8.998589532811218;-9.01916146004574;4.0
32.0;-9.0;-8.0;-5.0;-8.0;3.980020297810311;8.003503471933815;-9.998589532811218;-10.0;3.0
33.0;-10.0;-9.0;-6.0;-9.0;2.980020297810311;7.003503471933815;-10.0;-10.0;2.0
34.0;-10.0;-10.0;-5.0;-10.0;1.9800202978103112;8.003503471933815;-10.0;-10.0;1.0
35.0;-10.0;-10.0;-6.0;-10.0;2.980020297810311;9.003503471933815;-9.0;-9.0;2.0
36.0;-9.0;-9.0;-5.0;-9.0;3.980020297810311;10.0;-8.0;-8.0;3.0
37.0;-10.0;-10.0;-6.0;-10.0;2.980020297810311;9.0;-9.0;-9.0;2.0
38.0;-10.0;-10.0;-7.0;-10.0;1.9800202978103112;8.0;-10.0;-10.0;3.0
39.0;-10.0;-10.0;-8.0;-10.0;0.9800202978103112;7.0;-9.0;-9.0;4.0
40.0;-10.0;-9.0;-7.0;-10.0;1.9800202978103112;8.0;-8.0;-8.0;5.0
41.0;-10.0;-10.0;-8.0;-10.0;0.9800202978103112;7.0;-9.0;-9.0;4.0
42.0;-9.0;-9.0;-7.0;-9.0;1.9800202978103112;8.0;-10.0;-10.0;3.0
43.0;-10.0;-8.0;-6.0;-10.0;2.980020297810311;9.0;-9.0;-10.0;4.0
44.0;-10.0;-7.0;-5.0;-10.0;3.980020297810311;10.0;-10.0;-10.0;5.0
45.0;-10.0;-8.0;-6.0;-10.0;2.980020297810311;9.0;-10.0;-10.0;6.0
46.0;-9.0;-7.0;-5.0;-9.0;3.980020297810311;10.0;-9.0;-9.0;7.0
47.0;-10.0;-8.0;-6.0;-10.0;4.980020297810311;10.0;-10.0;-10.0;6.0
48.0;-9.0;-7.0;-5.0;-9.0;5.980020297810311;10.0;-9.0;-9.0;7.0
49.0;-10.0;-8.0;-6.0;-10.0;4.980020297810311;9.0;-10.0;-8.0;8.0
50.0;-10.0;-9.0;-7.0;-10.0;3.980020297810311;8.0;-9.0;-7.0;9.0
51.0;-10.0;-10.0;-8.0;-10.0;2.980020297810311;7.0;-8.0;-6.0;10.0
52.0;-10.0;-10.0;-9.0;-10.0;1.9800202978103112;6.0;-9.0;-7.0;9.0
53.0;-10.0;-10.0;-10.0;-10.0;2.980020297810311;7.0;-10.0;-8.0;8.0
54.0;-9.0;-9.0;-9.0;-9.0;3.980020297810311;8.0;-10.0;-9.0;7.0
55.0;-10.0;-10.0;-10.0;-10.0;4.980020297810311;9.0;-10.0;-10.0;6.0
