row;0;1;2;3;4;5;6;7;8
0.0;-0.009203134725321718;-0.0012073468585516826;-0.005830243697369286;0.006078536790786512;-0.0010510943911878762;-0.0031333395175111613;-0.008098155575200909;-0.001310175801428063;0.005233143220628133
1.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0
2.0;9.0;9.0;9.0;9.0;9.0;9.0;9.000000004122308;9.000000004122308;9.000000004122308
3.0;8.0;8.0;8.0;8.0;8.0;8.0;8.000000034582268;8.000000034582268;8.000000034582268
4.0;7.0;7.0;7.0;7.0;7.0;7.0;7.000000259652592;7.000000259652592;7.000000259652592
5.0;7.0;8.311471748696043;9.622943497392088;7.0;8.320567278682754;9.64113455736551;7.000000259652592;8.307274005782759;9.614547751912925
6.0;7.0;9.622943497392086;10.0;7.0;9.641134557365508;10.0;7.000000259652592;9.614547751912925;10.0
7.0;7.0;10.0;10.0;7.0;10.0;10.0;7.000000259652592;10.0;10.0
8.0;6.0;9.0;9.0;6.0;9.0;9.0;6.00000025966281;9.000000000010218;9.000000000010218
9.0;5.0;8.0;8.0;5.0;8.0;8.0;5.000000259738313;8.00000000008572;8.00000000008572
10.0;5.0;9.311471748696043;10.0;5.0;9.320567278682754;10.0;5.000000259738313;9.307273746215886;10.0
11.0;5.0;10.0;10.0;5.0;10.0;10.0;5.000000259738313;10.0;10.0
12.0;5.0;10.0;10.0;5.0;10.0;10.0;5.000000259738313;10.0;10.0
13.0;5.0;10.0;10.0;5.0;10.0;10.0;5.000000259738313;10.0;10.0
14.0;5.0;-10.0;-10.0;5.0;-10.0;-10.0;10.0;10.0;10.0
15.0;5.0;-10.0;-10.0;5.0;-10.0;-10.0;10.0;10.0;10.0
16.0;5.0;-10.0;-10.0;5.0;-10.0;-10.0;10.0;10.0;10.0
17.0;5.0;-8.962678376163435;-7.925356752326868;5.0;-8.962678376163435;-7.925356752326868;10.0;10.0;10.0
18.0;5.0;-7.925362788428261;-5.85072557685652;5.0;-7.925362788428261;-5.85072557685652;10.0;10.0;10.0
19.0;5.0;-10.0;-10.0;5.0;-10.0;-10.0;10.0;10.0;10.0
20.0;4.0;-10.0;-10.0;4.0;-10.0;-10.0;10.0;10.0;10.0
21.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0
22.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0
23.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0
24.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0
25.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0
26.0;9.0;9.0;9.0;9.0;9.0;9.0;9.000000004122308;9.000000004122308;9.000000004122308
27.0;9.0;10.0;10.0;9.0;10.0;10.0;10.0;10.0;10.0
28.0;9.0;10.0;10.0;9.0;10.0;10.0;10.0;10.0;10.0
29.0;9.0;-10.0;-10.0;9.0;-10.0;-10.0;10.0;10.0;10.0
30.0;10.0;-9.0;-9.0;10.0;-9.0;-9.0;9.000000000557893;9.000000000557893;9.000000000557893
31.0;9.0;-10.0;-10.0;9.0;-10.0;-10.0;10.0;10.0;10.0
32.0;9.0;-10.0;-10.0;9.0;-10.0;-10.0;10.0;10.0;10.0
33.0;10.0;-9.0;-9.0;10.0;-9.0;-9.0;9.000000000557893;9.000000000557893;9.000000000557893
34.0;9.0;-10.0;-10.0;9.0;-10.0;-10.0;10.0;10.0;10.0
35.0;9.0;-8.962685278959066;-7.925370557918133;9.0;-8.962685278959066;-7.925370557918133;10.0;10.0;10.0
36.0;9.0;-10.0;-10.0;9.0;-10.0;-10.0;10.0;10.0;10.0
37.0;10.0;-9.0;-9.0;10.0;-9.0;-9.0;9.000000000557893;9.000000000557893;9.000000000557893
38.0;10.0;-9.0;-9.0;10.0;-9.0;-9.0;10.0;10.0;10.0
39.0;10.0;10.0;10.0;10.0;10.0;10.0;9.000000225070323;9.000000225070323;9.000000225070323
40.0;10.0;-10.0;-10.0;10.0;-10.0;-10.0;10.0;10.0;10.0
41.0;10.0;-10.0;-10.0;10.0;-10.0;-10.0;10.0;10.0;10.0
42.0;10.0;-8.96268527923004;-7.925370558460079;10.0;-8.96268527923004;-7.925370558460079;10.0;10.0;10.0
43.0;10.0;-10.0;-10.0;10.0;-10.0;-10.0;9.00000208036846;9.00000208036846;9.00000208036846
44.0;10.0;-10.0;-10.0;10.0;-10.0;-10.0;10.0;10.0;10.0
45.0;10.0;-10.0;-10.0;10.0;-10.0;-10.0;10.0;10.0;10.0
46.0;10.0;-8.96268527923004;-7.925370558460079;10.0;-8.96268527923004;-7.925370558460079;10.0;10.0;10.0
47.0;10.0;-10.0;-10.0;10.0;-10.0;-10.0;10.0;10.0;10.0
48.0;10.0;-8.962685261848804;-7.925370523697609;10.0;-8.962685261848804;-7.925370523697609;10.0;10.0;10.0
49.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0
50.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0
51.0;10.0;-10.0;-10.0;10.0;-10.0;-10.0;10.0;10.0;10.0
52.0;10.0;-9.0;-9.0;10.0;-9.0;-9.0;9.000000004122308;9.000000004122308;9.000000004122308
53.0;10.0;-10.0;-10.0;10.0;-10.0;-10.0;8.000000229192633;8.000000229192633;8.000000229192633
54.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0
55.0;9.0;9.0;9.0;9.0;9.0;9.0;9.000000004122308;9.000000004122308;9.000000004122308
56.0;8.0;8.0;8.0;8.0;8.0;8.0;8.000000034582268;8.000000034582268;8.000000034582268
57.0;8.0;-10.0;-10.0;8.0;-10.0;-10.0;10.0;10.0;10.0
58.0;8.0;-10.0;-10.0;8.0;-10.0;-10.0;9.000000000075502;9.000000000075502;9.000000000075502
59.0;8.0;10.0;10.0;8.0;10.0;10.0;10.0;10.0;10.0
60.0;8.0;10.0;10.0;8.0;10.0;10.0;10.0;10.0;10.0
61.0;8.0;10.0;10.0;8.0;10.0;10.0;10.0;10.0;10.0
62.0;8.0;10.0;10.0;8.0;10.0;10.0;10.0;10.0;10.0
63.0;7.0;9.0;9.0;7.0;9.0;9.0;9.000000000075502;9.000000000075502;9.000000000075502
64.0;7.0;9.0;9.0;7.0;9.0;9.0;9.000000000075502;10.0;10.0
65.0;7.0;10.0;10.0;7.0;10.0;10.0;9.000000000075502;10.0;10.0
66.0;7.0;-10.0;-10.0;7.0;-10.0;-10.0;10.0;10.0;10.0
67.0;7.0;-8.96268515283793;-7.925370305675859;7.0;-8.96268515283793;-7.925370305675859;10.0;10.0;10.0
68.0;7.0;-9.999999873957501;-9.999999747915002;7.0;-9.999999873957501;-9.999999747915002;9.000000005156727;9.000000005156727;9.000000005156727
69.0;7.0;-9.999999873957501;-9.999999747915002;7.0;-9.999999873957501;-9.999999747915002;10.0;10.0;10.0
70.0;8.0;-8.999999873957501;-8.999999747915002;8.0;-8.999999873957501;-8.999999747915002;9.000000000010218;9.000000000010218;9.000000000010218
71.0;8.0;-10.0;-10.0;8.0;-10.0;-10.0;8.000000004132527;8.000000004132527;8.000000004132527
72.0;8.0;-8.96268526215645;-7.9253705243129;8.0;-8.96268526215645;-7.9253705243129;8.000000004132527;9.037314725173461;10.0
73.0;8.0;10.0;10.0;8.0;10.0;10.0;10.0;10.0;10.0
74.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0
75.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0
76.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0
77.0;9.0;9.0;9.0;9.0;9.0;9.0;9.000000004122308;9.000000004122308;9.000000004122308
78.0;9.0;10.0;10.0;9.0;10.0;10.0;10.0;10.0;10.0
79.0;8.0;9.0;9.0;8.0;9.0;9.0;9.000000000557893;9.000000000557893;9.000000000557893
80.0;8.0;10.0;10.0;8.0;10.0;10.0;9.000000000557893;10.0;10.0
81.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0
82.0;9.0;9.0;9.0;9.0;9.0;9.0;9.000000004122308;9.000000004122308;9.000000004122308
83.0;8.0;8.0;8.0;8.0;8.0;8.0;8.000000034582268;8.000000034582268;8.000000034582268
84.0;8.0;10.0;10.0;8.0;10.0;10.0;10.0;10.0;10.0
85.0;8.0;-10.0;-10.0;8.0;-10.0;-10.0;10.0;10.0;10.0
