row;0;1;2;3;4;5;6;7;8
0.0;0.014009959005619004;0.01322086448300747;-0.00985330971175693;0.018591246675498597;0.01844844086928481;0.0018795510129469527;0.007646299785307745;0.011157317711164426;-0.0039022186763275173
1.0;2.6247261439823224;2.6239370494597107;2.6008628752649465;10.0;10.0;10.0;-10.0;-10.0;-10.0
2.0;10.0;10.0;10.0;10.0;10.0;10.0;-10.0;-10.0;-10.0
3.0;10.0;10.0;10.0;10.0;10.0;10.0;-9.630601488931104;-9.630601488931104;-9.630601488931104
4.0;10.0;10.0;10.0;10.0;10.0;10.0;-9.178685269231952;-9.178685269231952;-9.178685269231952
5.0;-10.0;-10.0;-10.0;-10.0;-10.0;-10.0;-10.0;-10.0;-10.0
6.0;-10.0;-10.0;-10.0;-10.0;-10.0;-10.0;-8.760669510319811;-8.760669510319811;-8.760669510319811
7.0;-10.0;-10.0;-10.0;-10.0;-10.0;-10.0;-7.757306139096679;-7.757306139096679;-7.757306139096679
8.0;-9.10487743995305;-9.10487743995305;-9.10487743995305;-9.10487743995305;-9.10487743995305;-9.10487743995305;-10.0;-10.0;-10.0
9.0;-8.19678529696409;-8.19678529696409;-8.19678529696409;-8.19678529696409;-8.19678529696409;-8.19678529696409;-10.0;-10.0;-10.0
10.0;-10.0;-10.0;-10.0;-10.0;-10.0;-10.0;-8.986650429396876;-8.986650429396876;-8.986650429396876
11.0;-10.0;-10.0;-10.0;-10.0;-10.0;-10.0;-7.912421280494088;-7.912421280494088;-7.912421280494088
12.0;-10.0;-10.0;-10.0;-10.0;-10.0;-10.0;-6.827701291388282;-6.827701291388282;-6.827701291388282
13.0;-10.0;-10.0;-10.0;-10.0;-10.0;-10.0;-5.88557292995764;-5.88557292995764;-5.88557292995764
14.0;10.0;10.0;10.0;10.0;10.0;10.0;-10.0;-10.0;-10.0
15.0;10.0;10.0;10.0;10.0;10.0;10.0;-10.0;-10.0;-10.0
16.0;10.0;10.0;10.0;10.0;10.0;10.0;-10.0;-10.0;-10.0
17.0;10.0;10.0;10.0;10.0;10.0;10.0;-10.0;-10.0;-10.0
18.0;10.0;10.0;10.0;10.0;10.0;10.0;-10.0;-10.0;-10.0
19.0;10.0;10.0;10.0;10.0;10.0;10.0;-10.0;-10.0;-10.0
20.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0
21.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0
22.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0
23.0;-10.0;-10.0;-10.0;-10.0;-10.0;-10.0;-10.0;-10.0;-10.0
24.0;-10.0;-10.0;-10.0;-10.0;-10.0;-10.0;-9.362467813376753;-9.362467813376753;-9.362467813376753
25.0;-10.0;-10.0;-10.0;-10.0;-10.0;-10.0;-10.0;-10.0;-10.0
26.0;-10.0;-10.0;-10.0;-10.0;-10.0;-10.0;-10.0;-10.0;-10.0
27.0;-10.0;-10.0;-10.0;-10.0;-10.0;-10.0;-10.0;-10.0;-10.0
28.0;-10.0;-10.0;-10.0;-10.0;-10.0;-10.0;-9.40162916923902;-9.40162916923902;-9.40162916923902
29.0;-10.0;-10.0;-10.0;-10.0;-10.0;-10.0;-8.459500322409081;-8.459500322409081;-8.459500322409081
30.0;-10.0;-10.0;-10.0;-10.0;-10.0;-10.0;-7.276729139552286;-7.276729139552286;-7.276729139552286
31.0;-10.0;-10.0;-10.0;-10.0;-10.0;-10.0;10.0;10.0;10.0
32.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0
33.0;-10.0;-10.0;-10.0;-10.0;-10.0;-10.0;-10.0;-10.0;-10.0
34.0;-9.236508333349095;-9.236508333349095;-9.236508333349095;-9.236508333349095;-9.236508333349095;-9.236508333349095;-10.0;-10.0;-10.0
35.0;-8.538590496611475;-8.538590496611475;-8.538590496611475;-8.538590496611475;-8.538590496611475;-8.538590496611475;-10.0;-10.0;-10.0
36.0;-10.0;-10.0;-10.0;-10.0;-10.0;-10.0;-10.0;-10.0;-10.0
37.0;-10.0;-10.0;-10.0;-10.0;-10.0;-10.0;-9.393242922240782;-9.393242922240782;-9.393242922240782
38.0;-10.0;-10.0;-10.0;-10.0;-10.0;-10.0;-8.78648584500951;-8.78648584500951;-8.78648584500951
39.0;-10.0;-10.0;-10.0;-10.0;-10.0;-10.0;-8.1881150090673;-8.1881150090673;-8.1881150090673
40.0;-10.0;-10.0;-10.0;-10.0;-10.0;-10.0;-7.581357983505775;-7.581357983505775;-7.581357983505775
41.0;-10.0;-10.0;-10.0;-10.0;-10.0;-10.0;-6.63922923905522;-6.63922923905522;-6.63922923905522
42.0;-10.0;-10.0;-10.0;-10.0;-10.0;-10.0;10.0;10.0;10.0
43.0;-10.0;-10.0;-10.0;-10.0;-10.0;-10.0;-10.0;-10.0;-10.0
44.0;-10.0;-10.0;-10.0;-10.0;-10.0;-10.0;-9.283471060407976;-9.283471060407976;-9.283471060407976
45.0;-10.0;-10.0;-10.0;-10.0;-10.0;-10.0;-8.279260101932227;-8.279260101932227;-8.279260101932227
46.0;-10.0;-10.0;-10.0;-10.0;-10.0;-10.0;-10.0;-10.0;-10.0
47.0;-10.0;-10.0;-10.0;-10.0;-10.0;-10.0;-9.283471076417168;-9.283471076417168;-9.283471076417168
48.0;-9.839404757613133;-9.839404757613133;-9.839404757613133;-9.839404757613133;-9.839404757613133;-9.839404757613133;-10.0;-10.0;-10.0
49.0;-10.0;-10.0;-10.0;-10.0;-10.0;-10.0;-9.406734264713167;-9.406734264713167;-9.406734264713167
50.0;10.0;10.0;10.0;10.0;10.0;10.0;-9.959447776760744;-9.959447776760744;-9.959447776760744
51.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0
52.0;-10.0;-10.0;-10.0;-10.0;-10.0;-10.0;-10.0;-10.0;-10.0
53.0;-10.0;-10.0;-10.0;-10.0;-10.0;-10.0;-9.121318246780477;-9.121318246780477;-9.121318246780477
54.0;-8.991498077142408;-8.991498077142408;-8.991498077142408;-8.991498077142408;-8.991498077142408;-8.991498077142408;-10.0;-10.0;-10.0
55.0;-8.084466592540673;-8.084466592540673;-8.084466592540673;-8.084466592540673;-8.084466592540673;-8.084466592540673;-10.0;-10.0;-10.0
56.0;-7.177435206150946;-7.177435206150946;-7.177435206150946;-7.177435206150946;-7.177435206150946;-7.177435206150946;-10.0;-10.0;-10.0
57.0;-10.0;-10.0;-10.0;-10.0;-10.0;-10.0;-9.449642612674014;-9.449642612674014;-9.449642612674014
58.0;-10.0;-10.0;-10.0;-10.0;-10.0;-10.0;-8.61554506514208;-8.61554506514208;-8.61554506514208
59.0;-9.236508330108345;-9.236508330108345;-9.236508330108345;-9.236508330108345;-9.236508330108345;-9.236508330108345;-10.0;-10.0;-10.0
60.0;-10.0;-10.0;-10.0;-10.0;-10.0;-10.0;-9.401629006641167;-9.401629006641167;-9.401629006641167
61.0;10.0;10.0;10.0;10.0;10.0;10.0;-10.0;-10.0;-10.0
62.0;10.0;10.0;10.0;10.0;10.0;10.0;-10.0;-10.0;-10.0
63.0;9.409900183272818;9.409900183272818;9.409900183272818;9.409900183272818;9.409900183272818;9.409900183272818;-10.0;-10.0;-10.0
64.0;10.0;10.0;10.0;10.0;10.0;10.0;-10.0;-10.0;-10.0
65.0;-10.0;-10.0;-10.0;-10.0;-10.0;-10.0;-10.0;-10.0;-10.0
66.0;-10.0;-10.0;-10.0;-10.0;-10.0;-10.0;-9.393243323273733;-9.393243323273733;-9.393243323273733
67.0;-10.0;-10.0;-10.0;-10.0;-10.0;-10.0;-10.0;-10.0;-10.0
